accepted_species,estimate
t129,-1.1102728384976586
t130,-1.1102728384976586
t261,1.1274357661429275
t158,-0.3151934498712278
t314,-0.7108453188730043
t355,-0.7654396604726862
t356,-0.7654396604726862
t328,-0.3993646685104411
t329,-0.3993646685104411
t292,-0.28403688157707774
t293,-0.28403688157707774
t349,1.0684160228580393
t319,0.9691715959854598
t322,0.048484360775902464
t323,0.048484360775902464
t373,0.026406926112229438
t374,0.026406926112229438
t310,0.08681253995545665
t369,0.09978290466461656
t370,0.09978290466461656
t360,0.09978290466461656
t336,0.09978290466461656
t265,0.11003261921187432
t266,0.11003261921187432
t182,-0.20348077735338893
t160,-0.3141294146418301
t259,-0.18035306178198332
t233,-0.17825358503842004
t274,-0.17687828083031565
t275,-0.17687828083031565
t254,-0.10649277924906564
t298,-0.10649277924906564
t299,-0.10649277924906564
t284,-0.031185045936757506
t285,-0.031185045936757506
t103,0.055344787314159274
t110,0.10701845156997389
t119,0.1538225470301654
