"accepted_species","trait_BM_trend_scaled"
"t6",0.156053811759762
"t77",-0.342540080689506
"t45",0.153710076105747
"t59",1.00532754867398
"t60",0.597735768347973
"t9",-0.815639433156764
"t5",-1.33769196742183
"t11",1.46704365562604
"t12",0.245608721379947
"t31",-0.176074711415783
"t32",-0.111648970679265
"t41",-1.05754072571374
"t42",-0.733898412315924
"t13",0.0437165292237255
"t52",-0.206739556260975
"t53",-0.521693136478424
"t46",-0.55463046267083
"t15",-0.0869657262865665
"t19",0.993779922560971
"t20",1.4166369643179
"t39",1.99047821357675
"t40",1.81546475141906
"t38",2.00484874394916
"t3",1.47623248566535
"t69",-0.422673358060296
"t70",-0.657746742905768
"t49",-0.0709707741399032
"t50",0.439256116337387
"t81",-0.200856602651982
"t82",-0.457203926732163
"t7",0.103792177479021
"t2",-2.37572787796698
"t57",2.28166362054357
"t58",1.77991611747634
"t56",2.42926017570203
"t67",1.00262798107716
"t68",0.581583846368422
"t85",1.64519873341935
"t86",1.48093741956038
"t24",1.50919067088613
"t33",-1.12311977141056
"t34",-0.341301835758051
"t95",-0.490179469029634
"t96",-0.250779040615119
"t25",0.309558419889305
"t75",-0.991393196330142
"t76",-0.308948042300134
"t61",-0.312487432593634
"t62",0.639486775461679
"t51",0.753481990791696
"t10",-0.345847378041473
"t71",0.763132569708893
"t72",0.458169904481664
"t63",0.279863547992474
"t64",0.472798642125591
"t48",0.554140242244714
"t93",0.378103239119046
"t94",0.594556351371527
"t83",0.343922274412997
"t84",0.609609443874349
"t8",-1.14954931722704
"t54",-0.954118858242341
"t55",-0.823082173688169
"t26",-0.0878070678998327
"t73",-0.495830786243561
"t74",-0.655847728386509
"t65",-0.862588945157128
"t66",-0.205262872377499
"t22",1.1656184076551
"t23",0.606390280240732
"t89",-1.24912001778982
"t90",-1.67980718001115
"t17",0.622509957097516
"t18",0.504350374609305
"t21",-0.156098701492572
"t97",0.217013576546098
"t98",0.0844848347325052
"t16",0.543082723971899
"t87",-1.39482200762605
"t88",-1.64484814338545
"t47",-1.91466266301037
"t35",-0.890969793338829
"t36",-0.76660922140032
"t79",-0.442146948615047
"t80",-0.81631309630726
"t78",0.0436320439330326
"t37",0.102803035119616
"t30",-0.249878258471366
"t28",0.701775309338535
"t29",0.0778799441677243
"t91",-0.719828489166026
"t92",-1.02451520785659
"t27",0.28981249002894
"t4",1.38433315633128
"t43",-1.93617433008761
"t44",-1.49821023687568
"t99",-1.29722663463975
"t100",-1.24348460919492
"t14",-1.43353921842611
"t1",0.766067551840009
