accepted_species,estimate
t69,0.12181352209487581
t166,0.12356767390910019
t196,0.12365660734327226
t197,0.12357013423139361
t169,0.1218759021883009
t129,0.12174167610552028
t115,0.11911674989447707
t236,0.11770780590524212
t237,0.11770780590524178
t168,0.11791561304733848
t162,0.24061204734088074
t246,0.2525957433286837
t219,0.25047003471173895
t119,0.2354902291349945
t199,0.25112822290485415
t200,0.25011324123051715
t176,0.2505087326184256
t256,0.25294114884775526
t201,0.21734114585558595
t202,0.2173411458555863
t117,0.22009228262070066
t174,0.2346844597602015
t177,0.2363843690814777
t178,0.23638436908147795
t228,0.2383366834451254
t229,0.2383366834451254
