accepted_species,0
t69,-0.06919438599981081
t166,-0.038116558303207614
t196,-0.038116558303207614
t197,-0.04074789515109065
t169,-0.0202290114784154
t129,-0.029570053525465354
t115,-0.005564305184445086
t236,0.04964692748168728
t237,0.04964692748168728
t168,0.07510813375671083
t162,-0.03634760200415892
t246,1.4910528218496675
t219,0.5874048383177324
t119,0.07635396212497463
t199,0.08658673918770843
t200,0.09529208233457502
t176,0.08658673918770843
t256,1.5643561150344243
t201,-0.042006186755419124
t202,-0.042006186755419124
t117,-0.09732997752038776
t174,-0.1793332057779371
t177,-0.0988088553954488
t178,-0.0988088553954488
t228,0.11691208732635663
t229,0.11691208732635663
