,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-0.0050601223,-0.12556964,-0.71659726,0.1978876,0.03449312,-0.028573973,11.572307,5.4960485,-0.3840731,1.8413447
Galium_ciliare,-0.0051290225,-0.13176835,-0.7139257,0.19742423,0.03461561,-0.03110839,11.495034,5.484418,-0.38130143,1.845076
Galium_spurium,-0.0051186513,-0.12628096,-0.7153465,0.19632235,0.034228224,-0.028722666,11.509889,5.496183,-0.37990028,1.8147242
Galium_concinnum,-0.005229102,-0.13818729,-0.7106787,0.19821368,0.034470882,-0.0337422,11.536576,5.487098,-0.38470867,1.8252386
Galium_boreale,-0.005746438,-0.13658637,-0.70303464,0.19614789,0.034596775,-0.029794188,11.478109,5.4828525,-0.3789434,1.8505377
Galium_palustre,-0.0056807497,-0.13899563,-0.7050931,0.1962288,0.03439782,-0.029409075,11.523153,5.4800196,-0.3824777,1.8041945
Galium_tinctorium,-0.0056478037,-0.13763566,-0.70501393,0.1962727,0.03434666,-0.02821066,11.519328,5.473695,-0.3821312,1.8077699
Galium_bifolium,-0.005684037,-0.13309105,-0.6986383,0.19654329,0.034149952,-0.032618675,11.512014,5.4607544,-0.3822877,1.7830985
Galium_album,-0.005882629,-0.13932747,-0.7154236,0.20144983,0.035460033,-0.041433394,11.69416,5.6053143,-0.38636163,1.8477187
Galium_lucidum,-0.005901926,-0.13890857,-0.71503156,0.20146441,0.03545184,-0.041345403,11.694291,5.6062784,-0.3862495,1.8469564
Galium_verum,-0.0058014756,-0.13742584,-0.7173549,0.20132624,0.035427447,-0.04042746,11.698899,5.6074715,-0.38626766,1.8443952
Galium_odoratum,-0.005773539,-0.13775657,-0.7144451,0.20044059,0.035253182,-0.041219026,11.646718,5.5859666,-0.384381,1.8307127
Galium_divaricatum,-0.00601821,-0.1365522,-0.7132875,0.20008504,0.035237953,-0.040379517,11.665635,5.607181,-0.38351375,1.8293386
Galium_murale,-0.0060134013,-0.13682722,-0.7131919,0.2000048,0.035228554,-0.040211376,11.660143,5.605066,-0.38334432,1.8287277
Galium_triflorum,-0.005960717,-0.13568498,-0.7113151,0.20029607,0.035281666,-0.04156805,11.658328,5.598807,-0.38355014,1.836885
Cruciata_glabra,-0.005309343,-0.12493307,-0.711083,0.19412906,0.034019813,-0.028211094,11.480725,5.4833064,-0.37753642,1.7807968
Sherardia_arvensis,-0.0056162635,-0.13185681,-0.7009363,0.19750431,0.034213547,-0.03191771,11.463443,5.450751,-0.3807232,1.8319831
