accepted_species,estimate
t82,-0.16684120978376427
t102,0.49968022141443597
t239,-0.6931885610058557
t265,-0.7335876429732932
t266,-0.742933800646415
t191,-0.199248392902678
t159,-0.10663072703037842
t205,-0.17383868615877168
t206,-0.3224092490131809
t217,-0.40468701871383683
t218,-0.492751880741297
t220,-0.20986450750255561
t221,-0.47268167271687844
t134,-0.5698689209988248
t105,0.28907491572401106
t176,-0.26178207971807965
t177,0.020431336141489082
t201,-0.47281301667445963
t249,-0.3036223413985522
t280,-0.3267342127265038
t257,-0.28628321080212454
t195,-0.3255639404959768
t309,-0.47555217065435523
t310,-0.5101060236288826
t318,-0.44229977241526397
t319,-0.44987760132290794
t343,-0.4385950529223584
t344,-0.4465061031767554
t186,-0.4448656719094277
t202,-0.027168305413936406
t203,0.007487469686369468
t147,0.25275546018305656
t120,0.3390589829453013
t121,0.13078504422021472
t91,0.28811196199302963
