accepted_species,0,1
t42,0.36112761,0.6388724
t66,0.2743135,0.7256865
t87,0.3718289,0.6281711
t96,0.29307497,0.70692503
t125,0.2743135,0.7256865
t135,0.18194973,0.81805027
t139,0.18331873,0.81668127
t152,0.18360674,0.81639326
t153,0.18331873,0.81668127
t158,0.1849854,0.8150146
t159,0.1839115,0.8160885
t174,0.22207147,0.77792853
t176,0.32088035,0.67911965
t193,0.31405365,0.68594635
t199,0.34848404,0.65151596
t209,0.21636516,0.78363484
t210,0.20965153,0.7903485
t214,0.21279752,0.7872025
t228,0.22119504,0.77880496
t239,0.26600176,0.73399824
t240,0.21356148,0.7864385
t241,0.21356148,0.7864385
t245,0.34590328,0.6540967
t248,0.26600176,0.73399824
