accepted_species,estimate
t36,-0.2430806648594497
t158,0.5981188453829439
t177,0.05625202480352667
t89,-0.1673922876978544
t107,0.1002072531574816
t164,0.20743675203736903
t131,0.05161071962410701
t217,0.21518416458152037
t300,0.30482735176938663
t208,0.10975942862538905
t306,0.25556597587926044
t210,0.28804503863779923
t166,0.6425859090016559
t180,0.7001303386808242
t239,0.2814562630794349
t245,0.20672298872281078
t192,0.15205315925621263
t195,0.44710386219251325
t187,-0.44886312837063996
t188,-0.7648742027213963
t126,-0.2066724996310698
t120,-0.04937249149220485
t173,0.10119496801950789
t298,0.13175113882146203
t289,0.24951331646900177
t145,0.06307653810343088
t215,-0.42202733264644565
t273,0.37831416241145877
t221,-0.41040840695314806
t269,-0.34820439498450106
t86,-0.4622179451846694
