"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t9",-0.139142299420359,-0.120725531482738,-0.0172998279626538,3.42918098832765e-05,-0.00799500712439914,0.127925160883142,-0.0033504133450001,0.00137096318482475,-9.34175624181617e-06,7.97655456136324e-06,-0.000169852836515351,0.000258966972285253,-0.00551851509691859,7.2221825165202e-05,-6.43161616585222e-05,0.024550852555397,-0.0445022261472766,0.00340110222640919,-0.000954302843479392,0.000217308279007346,-5.93401272349249e-05,0.0920535994729201,-0.00328412933798003,0.625446839775835,-0.0322725072636757,0.0103057957814574,0.00846961292053746,-0.0205927607317497,0.00738404472148249,0.114499096204043,-9.27530806148978e-17,-9.48646766784994e-05,-1.98155191044605e-15,0.714370293213347,-0.0178449197775034,0.000604238756235652,3.90283265193673e-05,1.09193119810361e-18,0.000601257871924602,-0.100864166307188,0.000623714310137207,5.08153765783708e-05,0.000370292898455141,-1.41275272998513e-16,-9.52588977676988e-05,-0.000427845240384227,0.00457220375827098,5.25059221605695e-05,4.818159369971e-07,1.43490589329297e-16,-0.0145369651752362,-6.06739563288363e-17,-2.28828361524491e-13,-0.000108908509953058,0.000122825255279154,5.28919038132333e-05,1.20578345717658e-16,0.00539273246773578,-3.65630603072621e-17,-6.36744422339357e-05,0.00469100689143409,1.94068658405586e-06,0.000223798584749149,-0.000383931717201213,0.00278893054485761,4.55303500524132e-17,8.35917562669924e-05,-3.14125884864603e-17,6.41584378214414e-17,-4.23412391460581e-06,-3.04745083169466e-18,-1.31819606726786e-16,-2.06693891112581e-17,1.87882926232088e-05,-5.7452582724034e-17,-4.53340725828905e-17,-5.89613299775981e-06,-4.83321752940403e-17,-4.75032406715056e-17,1.95145024137186e-17,-1.32563299916573e-17,6.55598238448211e-18,2.79319818696281e-17,5.29360655193332e-06,-1.42427977893312e-17,1.53729495548715e-16,-8.35104347669616e-17,-7.16229387249924e-18,3.82091287945663e-19
"t14",-0.143540513592963,-0.130142743351376,-0.0187680444400212,4.00290728845643e-05,-0.00969088968697612,0.179697930288394,-0.00474653700503625,0.00239199564638797,-2.29847235544289e-05,-0.000158350750133616,0.000546230751368192,1.26973111259514e-06,-0.00119930047572003,3.1257977219424e-05,-2.91928667571388e-05,0.0127421110336066,-0.0261275640054806,0.00210856256798298,-0.000654278305491601,0.000149386044810807,-4.10406535873163e-05,0.0693783324272305,-0.00248999254267846,0.480739237268607,-0.0252647843949485,0.00828875463486637,0.00683180228328934,-0.0169780613078109,0.0061343863666574,0.0962053284350524,-1.23190679741388e-16,-0.000218724680052546,1.68346095130853e-15,-0.451157612127699,0.00974391788821759,4.35458929989646e-06,1.65820125423615e-06,-3.47639739345913e-16,-1.96931180124276e-05,0.683616972699501,0.000727218539391502,4.08180030641264e-05,0.000203193053444372,3.34671905262012e-16,-5.34256149773614e-05,-0.000252262329882991,0.0163801236372781,3.10072128698282e-05,2.85226489271939e-07,-1.91342271741552e-16,-0.00871762002143418,-1.26327101401208e-16,-1.40013077805437e-13,-6.7266566227413e-05,7.65121264932116e-05,3.3007333108886e-05,2.80639492970926e-17,0.0117221153795878,-7.96946301743389e-17,-4.06917833733267e-05,0.00300824150310387,1.2462354628888e-06,0.000145564771619162,-0.000733053281919441,0.00182246131553852,-3.40455431260374e-17,5.59231179518116e-05,1.5376035336633e-17,-4.67595769968989e-16,-2.83661628035512e-06,2.47818882520497e-17,-1.75122372340822e-16,1.50981695489093e-17,1.2686306174243e-05,-9.93976047686842e-17,-1.21745827745898e-17,-4.00479814760189e-06,3.39412756126283e-17,5.098334050686e-18,1.49794083427658e-17,1.51525698263693e-17,-2.88144179452846e-18,1.85317827297317e-17,3.65181826111552e-06,-1.46799482443881e-17,-1.4231561621493e-16,1.34725570365688e-16,-1.01164231482215e-17,2.81421609243838e-17
"t47",-0.153884551432639,-0.152474078004212,-0.0222533957845478,5.3793544918165e-05,-0.0137775924068314,0.306079082918948,-0.00815656525518107,0.00491313151511964,-5.70041007704086e-05,-0.000579671608865229,0.00236976044825245,-0.000675004977542101,0.010314294495818,-8.2218078874294e-05,6.87687713078579e-05,-0.0211452247096389,0.0293280250128126,-0.00194182948389163,0.000405616306029464,-9.16338006844106e-05,2.45758139601338e-05,-0.030149938976181,0.00106055652063789,-0.195819880591249,0.00972340655026914,-0.00295375106524513,-0.00241557517371112,0.00567617963177166,-0.00201365391970441,-0.0307627675643831,1.44748251549388e-16,3.84011790960716e-05,7.47164723223219e-17,0.0678436866502994,-0.00146216825508266,-7.69042848278493e-07,-3.56329571019667e-07,-6.43785808418617e-17,-1.65544932087419e-05,0.0440846603063932,2.29616812848786e-05,7.12724492481777e-07,-1.48651241910661e-06,-1.18945996850041e-16,1.237246236643e-07,-2.03549068031884e-06,0.00316952363930827,4.74498945897472e-08,3.13430972364398e-10,3.91812090398119e-16,3.42195203524706e-05,-1.03519172872048e-16,7.21756900652191e-15,5.35447806224753e-06,-1.42010131828539e-05,-7.41343938153116e-06,-6.5399562083291e-15,-0.605202183808132,-1.50316334811201e-16,-8.13967193191991e-06,0.000559333934459454,2.25585077216213e-07,1.23481719012589e-06,0.657951441237159,0.000414041778199218,2.85881626084161e-16,1.05187316759332e-05,-4.62136195796515e-16,1.11994892701618e-15,-5.35089143566176e-07,2.01327308121929e-16,9.51158234377529e-17,1.9656341413492e-16,2.447559429669e-06,-1.29303685729536e-16,-9.85585658813602e-17,-7.89971598928018e-07,5.80800103419028e-17,1.67743983603567e-16,-8.02580232582397e-17,2.81447281910265e-17,-1.99462330106381e-16,-4.6627772866478e-17,7.73655229682935e-07,-9.11244518792354e-17,1.98302670299337e-16,-1.01696842375177e-17,2.26039997260175e-17,-8.59702928858553e-17
"t95",-0.155251255697262,-0.155419950781647,-0.0227130801557458,5.56055178585108e-05,-0.0143151669901205,0.322669198655405,-0.00860416133425827,0.00524352200239548,-6.14562588602366e-05,-0.00063470069559147,0.00260778451455245,-0.000763000360755183,0.0118103145170026,-9.69202667380585e-05,8.14553799055634e-05,-0.0255268189576554,0.0364832356012407,-0.00246386195304283,0.000541998429915632,-0.000122646460485333,3.30185429480848e-05,-0.0429684410942536,0.00151792875706258,-0.283016566708615,0.0142364848779349,-0.00440607892828978,-0.00361038442909494,0.00860752496636672,-0.00306855272289271,-0.0472150500440611,-1.40554573076003e-16,7.44365878553524e-05,8.42521112396514e-16,0.152013686639287,-0.00330102914026494,-1.98726085102324e-06,-9.57492471958515e-07,-5.21055670071798e-17,-4.92182826880349e-05,0.143551981219945,7.83665367416406e-05,2.53125831834424e-06,-8.03163521141757e-06,4.24701277814911e-16,2.89003505955803e-06,6.41865954699944e-05,-0.0868112929775066,-1.75808690034392e-07,-1.08104912504115e-09,6.30174461846238e-17,-8.26375669436587e-05,4.69583433565032e-17,-8.90852329112464e-15,-6.180797401934e-06,1.35441089645713e-05,6.82870966095687e-06,4.30557669447053e-15,0.441958161740952,-5.93477092680742e-16,2.75265137441239e-06,-0.000162982541725454,-6.17305970561198e-08,-4.07835070354879e-06,0.0497207527819804,-2.77380537332366e-06,2.150884118914e-16,1.98342945567899e-06,-4.29632199409104e-16,1.60080117446823e-16,-1.06914889621716e-07,2.84802693959603e-16,-1.12291935990399e-17,2.92922235552415e-17,6.35809601970972e-07,2.78959391448952e-16,1.31635799560097e-16,-2.38275788848674e-07,1.17870880741134e-16,3.20039246766036e-16,-9.88747039128779e-16,2.06824227010566e-16,2.44886212364922e-16,4.05077507529132e-16,3.09173293332955e-07,5.26037532388703e-15,-1.6597968474458e-13,-0.707106781186547,-1.08036050069627e-13,-2.77900615417407e-15
"t96",-0.155251255697262,-0.155419950781647,-0.0227130801557457,5.56055178587214e-05,-0.0143151669901206,0.322669198655405,-0.00860416133425822,0.00524352200239546,-6.1456258860393e-05,-0.000634700695591485,0.00260778451455257,-0.000763000360755176,0.0118103145170024,-9.69202667378688e-05,8.14553799056655e-05,-0.0255268189576554,0.0364832356012404,-0.00246386195304301,0.000541998429915859,-0.000122646460485366,3.30185429480664e-05,-0.0429684410942537,0.00151792875706241,-0.283016566708615,0.0142364848779349,-0.00440607892828984,-0.00361038442909489,0.00860752496636643,-0.00306855272289283,-0.0472150500440611,7.89822194225243e-17,7.44365878556256e-05,1.05658511175912e-15,0.152013686639287,-0.0033010291402652,-1.9872608508559e-06,-9.57492472156328e-07,-4.09553650099448e-16,-4.92182826879839e-05,0.143551981219945,7.83665367417955e-05,2.53125831848505e-06,-8.03163521107686e-06,1.39963830916578e-16,2.89003505957552e-06,6.41865954698502e-05,-0.0868112929775069,-1.75808690009188e-07,-1.08104853241759e-09,-6.67428431933732e-17,-8.26375669432007e-05,-5.17726097729355e-17,-8.80014969068485e-15,-6.18079740199828e-06,1.35441089650781e-05,6.82870966082714e-06,4.39126391031809e-15,0.441958161740951,-4.87367424883831e-17,2.75265137424186e-06,-0.000162982541725637,-6.17305967183951e-08,-4.07835070370918e-06,0.0497207527819804,-2.77380537247679e-06,-3.54860007103781e-16,1.98342945555587e-06,-6.47980741101128e-18,-2.58283572433364e-16,-1.0691489023762e-07,-1.70091913100876e-16,1.3561795765617e-16,-2.37781570646042e-16,6.35809602699907e-07,-4.16885891574112e-16,1.260626501676e-16,-2.38275789289182e-07,-1.13416220711867e-16,-7.3845981344279e-17,9.70714586891912e-16,-2.70567331958345e-16,-2.00789751116155e-16,-4.77216708280775e-16,3.09173295788233e-07,-5.27059817827562e-15,1.65731513663841e-13,0.707106781186547,1.07947705864506e-13,2.94930226176412e-15
"t48",-0.154135704658035,-0.153014846927559,-0.0223377677875715,5.41256847632608e-05,-0.0138760793006929,0.309113999396513,-0.00823844104077321,0.00497349658525015,-5.78167230439838e-05,-0.000589700279720893,0.0024131172643569,-0.000690991848720046,0.0105857534204366,-8.48785481562583e-05,7.10634828378977e-05,-0.0219363644314669,0.0306164652627088,-0.00203566692732855,0.000430022204672376,-9.71828138428535e-05,2.60859646370352e-05,-0.0324316775510558,0.00114194248666612,-0.21132379623016,0.0105250272667668,-0.00321134073130762,-0.00262745818832998,0.00619543442917143,-0.00220044749832802,-0.0336744315327598,-1.36203333467621e-16,4.46767685505299e-05,-4.14505345299196e-16,0.0823776834287259,-0.00177956048408403,-9.77846974268919e-07,-4.59176922997855e-07,1.22046998545926e-16,-2.21172510787226e-05,0.0609607577016291,3.23448088657879e-05,1.0202465429419e-06,-2.57930176719386e-06,-2.01949296734628e-16,5.76658273855512e-07,8.69278372023707e-06,-0.0113976852346439,1.25522656080134e-08,9.61456943771751e-11,-3.50588091093633e-16,1.63721709914924e-05,-1.25012524922876e-16,5.4350838763136e-15,3.73079553210028e-06,-1.04391669939592e-05,-5.49780084414276e-06,-4.1247447830315e-15,-0.473345099011221,7.58431371458124e-16,-7.4542284512209e-06,0.000533228171038463,2.19422876800327e-07,4.96555975863869e-05,-0.749755279932742,0.000162187315470388,2.68405972685577e-17,8.41738673348258e-06,9.0384943945235e-16,-1.32314298003404e-15,-4.3109812838783e-07,-2.88706388832174e-16,-1.13702573003285e-16,2.98211175789221e-17,2.03285765657778e-06,5.29420288899224e-17,-2.57274356576559e-16,-6.67632641468261e-07,-1.77436850251606e-16,-2.60481546576901e-16,2.08756469020853e-16,2.108152427974e-17,1.69971188010734e-16,1.9942100404487e-16,6.76169710863821e-07,2.87567175422877e-17,-5.29981450643322e-17,-4.41317068781835e-16,7.12875095333317e-17,-8.09972253165166e-17
"t24",-0.149943276643967,-0.143941271330487,-0.0209211586184077,4.85135301659598e-05,-0.0122076600230073,0.257326777116973,-0.00684088285853983,0.00393709526233767,-4.37942963995589e-05,-0.000415307257121645,0.00165728002234954,-0.000408553191485737,0.00575912079592428,-3.68890652399863e-05,2.95734389292377e-05,-0.0074972295132006,0.00675163189057645,-0.000280640059088764,-3.81094397745785e-05,9.33868133756848e-06,-2.9571813226627e-06,0.0127197410491866,-0.000471847209978892,0.0975453158062098,-0.00554442242765463,0.00199857286998559,0.00166203559387592,-0.00438948296397845,0.00161618624524824,0.0260202642404607,-2.56813427050938e-16,-9.86788673351907e-05,-7.26552042484467e-16,-0.271569843603774,0.00597515967789102,4.42303078143963e-06,2.24399425997374e-06,4.42538594874425e-16,0.000130113281759074,-0.417297454552949,-0.000238270056137218,-7.97904675329182e-06,3.41103770940344e-05,-5.64181188530308e-16,-1.93347031982425e-05,-0.000563587311194016,0.776844058882546,8.52006110534896e-06,8.01611223501797e-08,1.07677439816696e-15,-0.00269968783983649,-2.45620814366335e-16,-4.9750951827004e-14,-2.49742682912972e-05,3.08433288272491e-05,1.36290539859449e-05,1.16896904271479e-15,0.129739093092581,6.78317636225492e-17,-1.47736169326519e-05,0.00111239032280315,4.63923135766344e-07,5.71898645391706e-05,-0.00419786753463321,0.000725698763675902,-2.12528605850136e-16,2.39415806978151e-05,-1.80888730171767e-16,5.25509767067667e-16,-1.21923424264266e-06,-9.74272909972547e-17,2.68195092645174e-16,-1.07125003455604e-16,5.57313123218676e-06,-6.478705238507e-17,-1.00146410262402e-16,-1.78773514174647e-06,3.87965444205926e-17,-8.10610365580836e-17,3.3713758965898e-17,-1.96941216092222e-17,-1.56881832121073e-17,3.48119191343347e-17,1.69832681118534e-06,9.26398968056678e-17,-9.16905953365868e-17,5.51203449897642e-16,-6.17588092624687e-17,2.90925476296948e-17
"t19",-0.148065320167128,-0.139887146236798,-0.0202884146773121,4.60146906163979e-05,-0.0114657440666445,0.234381956524304,-0.00622178160690203,0.0034793420978939,-3.76169867758847e-05,-0.000338789178060366,0.00132607671995588,-0.000285663136886233,0.00366627789650176,-1.62444913650154e-05,1.17483881572709e-05,-0.0013265226204886,-0.00336106418332072,0.000458819980533778,-0.000232349874852287,5.35152691250337e-05,-1.49880878375489e-05,0.0310838984866221,-0.0011273222029709,0.222607775718162,-0.0120238226930926,0.00408650319826937,0.00337998199545208,-0.00860841255895814,0.00313492631795371,0.0497172894614774,4.58738343144495e-16,-0.000150843797679537,-9.71883467536424e-16,-0.392402257789752,0.00861307395252322,6.13857731578544e-06,3.08425314469965e-06,1.50437420736648e-16,0.000174663142658681,-0.549068616788316,-0.000310359774506212,-1.03053809191542e-05,4.022531937397e-05,4.40963860664468e-16,-1.48045807376896e-05,0.000297430528014922,-0.617260909734212,1.5527257456905e-05,1.42913856705602e-07,-6.58436826226257e-16,-0.00441333462877135,2.58575801755085e-16,-7.2300386764877e-14,-3.56998241129304e-05,4.1552548469349e-05,1.80411928489466e-05,6.53963711791654e-16,0.0449510572248823,-6.05413649481089e-17,-2.21341797770427e-05,0.00164715801639321,6.84097659191037e-07,8.17042444322971e-05,-0.0020682271174957,0.00102985833975509,6.4890451868886e-17,3.27708131730807e-05,3.00394917122938e-17,3.63690379189933e-16,-1.66576206771984e-06,6.24646896843436e-17,-2.87697686136015e-16,-3.33477011763459e-17,7.53794235683444e-06,-2.13065051100368e-17,1.17844243761349e-16,-2.40056657765142e-06,3.75508297083451e-17,1.83410049992244e-16,-2.53208740597651e-18,-2.37887787162374e-17,-3.44874719719452e-17,6.11115579846254e-17,2.23978660717851e-06,-5.53332595623373e-17,8.46354126622845e-17,1.54355525537709e-17,-2.8097682777007e-18,-3.14694983610355e-17
"t58",-0.154794120268837,-0.157205045414688,-0.0230693337768509,6.26196599727014e-05,-0.0182046729552081,-0.20891255744226,0.00388912256118912,0.00193309601280867,-2.85744864543637e-05,-0.000313405456269409,0.0012844458591665,-0.000347020021693373,0.00505205967506234,-3.47547164227752e-05,2.82277943605634e-05,-0.00759945464971627,0.00797086418962595,-0.000407411241325675,1.30554497244379e-05,-2.39301943692175e-06,2.95403015870631e-07,0.00710918273259342,-0.000272920653102625,0.0607676013838862,-0.00382479039487139,-0.0193097485567187,0.00139836332256084,-0.00578494515206193,0.00307298770852377,-0.541932555163484,-2.72185864558331e-16,-3.8838130986305e-05,1.13759755785527e-16,-0.00883378638585003,-4.48069921747053e-05,7.04767121715666e-05,5.12094093305828e-06,6.31358684270826e-17,9.36552345839358e-05,-0.00135692843585317,0.000130652895130819,1.05144397270041e-05,9.18480505330969e-05,-5.53222314636614e-16,-3.09003108707353e-05,-0.000160869452266915,0.000280756846192338,4.47191311407219e-05,4.66336938103103e-07,-7.72213531077958e-16,-0.312059644077063,-6.92764495883002e-16,7.21265365169524e-14,1.28303122075395e-05,-5.11521188770116e-06,-1.64085948211245e-06,-1.01734056538339e-16,2.78998381417483e-05,2.21907471608022e-16,-8.89001409126744e-06,0.0117349238057823,6.66881517582864e-08,3.30736239839455e-05,-1.40963716712995e-05,0.00854039402691576,-9.50446656310861e-16,1.59807998950131e-05,2.61677776392874e-14,-0.707106781186547,-8.19382661692955e-07,-3.65982514410626e-15,-3.15331397448543e-16,8.15324981216047e-16,3.87098620144389e-06,-2.9366999126905e-15,-1.02804241868256e-15,-1.26731642463465e-06,3.21836043350393e-16,-3.0236618093137e-16,2.74073955734688e-16,-3.15740225035354e-16,1.83579397220265e-17,3.59938371428362e-16,1.25514880244823e-06,2.54099263474276e-17,-2.5330895927226e-16,2.75936205614593e-16,-1.8559666996687e-16,2.21469259299514e-16
"t59",-0.154794120268837,-0.157205045414688,-0.0230693337768509,6.26196599725071e-05,-0.0182046729552081,-0.20891255744226,0.00388912256118928,0.00193309601280878,-2.85744864544199e-05,-0.000313405456269501,0.00128444585916647,-0.000347020021693428,0.00505205967506228,-3.47547164227639e-05,2.82277943605819e-05,-0.00759945464971598,0.00797086418962599,-0.000407411241325241,1.3055449724928e-05,-2.39301943701195e-06,2.95403015995776e-07,0.00710918273259331,-0.00027292065310234,0.0607676013838863,-0.00382479039487135,-0.0193097485567186,0.00139836332256064,-0.00578494515206165,0.00307298770852378,-0.541932555163484,-2.94189957005852e-16,-3.88381309864822e-05,1.77549095476314e-16,-0.00883378638584989,-4.48069921746776e-05,7.04767121720096e-05,5.12094093312924e-06,-2.10518763745785e-17,9.36552345836726e-05,-0.00135692843585183,0.000130652895131002,1.05144397267241e-05,9.18480505329791e-05,1.95218576838357e-16,-3.09003108708427e-05,-0.000160869452266801,0.000280756846191943,4.47191311406528e-05,4.66336938196961e-07,-1.3399216882384e-15,-0.312059644077062,-5.15628372000801e-16,7.38653286814349e-14,1.28303122081896e-05,-5.11521188713586e-06,-1.64085948271288e-06,-8.55775601847644e-17,2.78998381419426e-05,3.76439451752731e-16,-8.89001409085967e-06,0.0117349238057829,6.66881519861416e-08,3.30736239849199e-05,-1.40963716739051e-05,0.00854039402691287,1.12228196308989e-15,1.59807999060126e-05,-2.6203221936627e-14,0.707106781186548,-8.19382606728967e-07,3.74256025039575e-15,4.76748969286221e-16,-7.62783641717372e-16,3.87098620200244e-06,2.91480291549417e-15,1.08981010969869e-15,-1.26731642426345e-06,-3.71588154482197e-16,6.9371711309882e-16,-1.72975671920103e-16,3.30150533060869e-16,-6.00702881622884e-17,-2.83873570849883e-16,1.25514880228804e-06,-9.35536003508964e-17,3.65426417322847e-16,7.09912565188132e-16,1.77623333533746e-16,-1.34209203712245e-16
