accepted_species,estimate
t112,0.07538250722995131
t121,0.030738074257411582
t122,-0.7831633148878144
t161,-0.43192911754629604
t181,-0.7613388715565247
t191,-1.4127476799521406
t254,-1.2773363169094742
t255,-1.3816704828570658
t204,-0.6051947675625635
t269,-1.3570652779954635
t101,0.0310453799412818
t102,0.09560672420445308
t76,0.0888327747849834
t249,-0.48148196911849267
t236,-0.3539613138140567
t342,-0.2578529744018045
t343,-0.5181383674296585
t237,-0.19130642381984875
t153,0.05509457324659632
t103,0.03832550809637851
t100,0.06541612184324729
t192,0.10802580709833941
t193,0.24781795766186732
t184,0.3958488056591984
t332,-1.3265321356744517
t333,-1.3512274518736707
t308,-1.271544403305033
t304,-1.1938577658909035
t305,-1.180787937704538
t158,0.1319191507366943
t119,0.14118506210570003
t88,0.06942725967406847
t84,0.07044160468715181
t81,-0.027737778100435387
t71,-0.02868117562515317
