accepted_species,estimate
t112,-0.08428168905144824
t121,-0.033829025041650265
t122,-1.0315270229814468
t161,0.22067578938357552
t181,-0.4544141350999991
t191,-1.4504869399115063
t254,-1.4340947353735147
t255,-1.417436326936279
t204,-0.562216327077957
t269,-1.3996584204670752
t101,0.002590699478514244
t102,-0.1500778329691515
t76,-0.2870725167708649
t249,-1.262869893318527
t236,-0.8052003601343816
t342,-1.3669494633187576
t343,-1.365651528184525
t237,-1.3230709552728157
t153,0.4510613667438123
t103,-0.013756806847741013
t100,0.40847921670112514
t192,-0.17664578785570256
t193,-0.1674586774743811
t184,-0.344148477980786
t332,-1.5244077132554237
t333,-1.5205345191614177
t308,-1.524526762835645
t304,-1.5331191298302609
t305,-1.5301748001987152
t158,-0.7436791062365167
t119,0.10172789904639938
t88,-0.04616469522921092
t84,0.10241997693145759
t81,-0.28729549083580036
t71,-0.009558327481315756
