"accepted_species","estimate"
"t112",-0.862541267129676
"t121",-0.870545845952676
"t122",-0.870545845952676
"t161",-0.978493684782702
"t181",-0.998072546109171
"t191",-1.01478043690866
"t254",-1.02815690249541
"t255",-1.02815690249541
"t204",-1.02815690249541
"t269",-1.2749521467042
"t101",-0.783997831407215
"t102",-0.783997831407215
"t76",-0.723163087914503
"t249",-0.00790337832198664
"t236",-0.170158496853749
"t342",-0.170158496853749
"t343",-0.170158496853749
"t237",-0.170158496853749
"t153",-0.638538289069634
"t103",-0.795084359296279
"t100",-0.794924589817367
"t192",-0.969749720002241
"t193",-0.969749720002241
"t184",-0.983172124893077
"t332",-1.00220733391294
"t333",-1.00220733391294
"t308",-1.00220733391294
"t304",-1.00458260110561
"t305",-1.00458260110561
"t158",-0.976367819687945
"t119",-0.919971497149962
"t88",-0.791806171209551
"t84",-0.755558618484787
"t81",-0.752809906618386
"t71",-0.658828941965443
