"accepted_species","estimate"
"t172",0.284944390951401
"t111",-0.599666630263487
"t19",0.813063534986184
"t5",1.74812360902044
"t62",-0.998660836156384
"t47",1.09510472405086
"t109",0.618226816969055
"t106",0.599741747972514
"t57",-0.159904116009264
"t212",-0.117844975187724
"t63",0.992748541460319
"t49",0.461183353941894
"t35",0.248363899509347
"t126",0.293685848680476
"t158",0.137107659336809
"t215",-0.34797233639014
"t96",-0.270722849869748
"t226",-1.8959900121462
"t194",-1.43031224486121
"t242",0.0999953962163104
"t219",-0.0159010436090798
"t137",1.11891709043404
"t145",-0.0174310529147239
"t146",-0.0174310529147239
