accepted_species,estimate
t172,0.12529664186429312
t111,-0.5562214051361953
t19,0.41197559946890383
t5,2.539365282680161
t62,-0.43619389733825553
t47,-0.3924966829093215
t109,0.6330365840373271
t106,-0.020805311295744915
t57,0.2270549329774454
t212,-0.5861911937513544
t63,0.33210945322662333
t49,0.5215408598766835
t35,0.4964228110055702
t126,0.060682303748190065
t158,-0.06881102329241795
t215,-0.17235870577035328
t96,0.09106382446879202
t226,-0.2998459741880204
t194,-0.3118548648069277
t242,-0.024070547666142687
t219,-0.16889892057977107
t137,-0.6994279672035502
t145,-0.5839983359797776
t146,-0.6096340152797133
