accepted_species,estimate
t87,-0.534531778266138
t108,-0.6564442407645336
t109,0.1513062075104281
t196,0.19530380103309522
t197,0.23355483911270666
t101,-0.6923701257238349
t119,0.2923921518775283
t235,0.49156940131625193
t236,0.5036770275580137
t243,0.46763413153724853
t230,0.453727366790854
t268,0.4657137954957149
t269,0.477055936965743
t182,0.42910048204983686
t173,0.5012727300474001
t299,0.43139312287549947
t300,0.42437191108256156
t279,0.4942945962761617
t280,0.48974393648886927
t203,0.4742246945044142
t275,0.4736268163719418
t276,0.4680084168365598
t202,0.4361025778875196
t310,0.6094916190728724
t311,0.6106310375452814
t322,0.6198639466878672
t323,0.6182929874634872
t159,0.4521043346492899
t133,0.1323165893131135
t256,0.5121607556592185
t257,0.5121218496660994
t80,-1.190425150990134
