accepted_species,estimate
t23,0.05714490170519071
t24,0.057098840874968165
t25,0.05779027658711988
t38,0.1988614437164586
t190,0.3954537054448113
t68,0.36059060510495405
t101,0.39673015072772744
t131,0.40515677736025846
t195,0.4100459842177634
t145,0.4070368424084395
t146,0.4070368424084397
t148,0.1737860815040312
t155,0.17376578079901178
t87,0.17437668574557322
t105,0.17299630147240547
t106,0.17299600990036443
t119,0.172800509375538
t123,0.17284843257334714
t124,0.17277792060407107
t172,0.1728999183506769
