,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,0.016162284,12.350458,-0.06476187,-0.051485866,-0.83097804,3.463074,-0.20983525,-0.26499802,3.4751825,0.077528425
Galium_tenuissimum,0.018035626,12.387478,-0.06587827,-0.051402625,-0.83188874,3.4271092,-0.21764074,-0.2629894,3.5517154,0.07276121
Galium_concinnum,0.0184707,12.282899,-0.06526575,-0.05829342,-0.82302773,3.4494245,-0.21344502,-0.25581637,3.4617128,0.06812105
Galium_propinquum,0.015307952,12.290554,-0.06619391,-0.053261764,-0.82857966,3.4649286,-0.2124227,-0.25921437,3.4905381,0.08999023
Galium_sterneri,0.017501423,12.277819,-0.06473575,-0.051841684,-0.825029,3.4504948,-0.21167806,-0.2644959,3.4810553,0.10430053
Galium_circaezans,0.01652535,12.419485,-0.06673679,-0.049891204,-0.8400683,3.511408,-0.21716541,-0.26823083,3.5829725,0.13489644
Galium_angustifolium,0.016076056,12.412174,-0.06671325,-0.05018711,-0.8396636,3.506589,-0.21705583,-0.2686025,3.582507,0.13646105
Galium_boreale,0.016391126,12.4151745,-0.06676542,-0.04960866,-0.8398962,3.512068,-0.2168899,-0.26810524,3.581528,0.13531601
Galium_palustre,0.013854835,12.349404,-0.0655061,-0.060398612,-0.82966375,3.4085164,-0.21584603,-0.26478535,3.5117888,0.08058573
Galium_bifolium,0.013787909,12.338681,-0.06477413,-0.06279515,-0.8305756,3.423635,-0.2163558,-0.26444805,3.4911556,0.068241715
Galium_album,0.009935044,12.436669,-0.066245645,-0.060401462,-0.8438216,3.4067814,-0.21922794,-0.26438823,3.564263,0.027430184
Galium_lucidum,0.009658767,12.43441,-0.06637347,-0.060074564,-0.8441015,3.4080791,-0.21910477,-0.26446286,3.5666513,0.030216692
Galium_aparine,0.010862344,12.417451,-0.06614985,-0.056865264,-0.8436502,3.4330735,-0.21951656,-0.26309896,3.5579083,0.029764108
Galium_divaricatum,0.011604933,12.436386,-0.06625716,-0.05672634,-0.8436935,3.4319067,-0.21810661,-0.26124957,3.5511389,0.015143191
Galium_uliginosum,0.013896657,12.430017,-0.06520357,-0.05944235,-0.8400121,3.417501,-0.21825463,-0.26321298,3.5332916,0.016012952
Cruciata_glabra,0.01741262,12.31679,-0.06470011,-0.061145876,-0.8242625,3.4355526,-0.21291278,-0.26249644,3.4591048,0.08288464
Asperula_molluginoides,0.017149404,12.350139,-0.06531316,-0.06290441,-0.82744324,3.480429,-0.21359459,-0.25756887,3.4484987,0.06812036
Crucianella_gilanica,0.020718427,12.323374,-0.06404913,-0.063197866,-0.8213837,3.4556484,-0.21184666,-0.2578309,3.4216304,0.061114836
Rubia_cordifolia,0.013496703,12.153953,-0.066239215,-0.04859861,-0.8197552,3.4232123,-0.21103224,-0.25599462,3.4794524,0.10286726
Kelloggia_galioides,0.011807945,12.09071,-0.06527916,-0.041476723,-0.8200055,3.4580173,-0.20273955,-0.24957828,3.3835325,0.046011124
Coprosma_lucida,0.012907204,10.93366,-0.06111106,-0.038935915,-0.7279914,3.1547163,-0.18189652,-0.21714292,3.0200424,0.12645075
Coprosma_robusta,0.012819016,10.941416,-0.061234046,-0.039230738,-0.7285165,3.1541784,-0.18246365,-0.2169904,3.0241432,0.12509261
Coprosma_rhamnoides,0.012231562,10.919284,-0.061345473,-0.036812395,-0.72842884,3.1734877,-0.18099596,-0.21577543,3.0127974,0.12700638
Oldenlandia_corymbosa,0.018409345,10.610894,-0.050785575,-0.0846448,-0.68330973,3.0342581,-0.17427814,-0.21014017,2.590978,0.0015484904
Richardia_stellaris,0.01958231,10.653231,-0.050685328,-0.10694803,-0.66984403,2.881465,-0.1802438,-0.20631574,2.5763712,0.0033037118
Spermacoce_brachystema,0.014470184,10.724316,-0.051744174,-0.109438285,-0.6776428,2.8420854,-0.18580507,-0.21087839,2.6516628,0.003549363
Spermacoce_leptoloba,0.015765592,10.656216,-0.051377393,-0.105680875,-0.6757035,2.8739042,-0.1838449,-0.2051033,2.6116967,0.004605681
Knoxia_sumatrensis,0.037412055,10.41808,-0.06112463,-0.034035463,-0.7209541,2.8687222,-0.19879828,-0.19497874,3.0627112,0.0043950956
Psychotria_brachypoda,0.027030464,10.5050535,-0.059003703,-0.034694307,-0.68082106,3.1064785,-0.17912865,-0.17444125,2.7658954,0.0015605307
Psychotria_flava,0.019453483,10.576948,-0.061428078,-0.04246653,-0.69010985,3.0192347,-0.18712986,-0.17272386,2.8640974,0.0039683743
Psychotria_tenuifolia,0.019531103,10.576343,-0.061315887,-0.042709272,-0.6898004,3.0188832,-0.1869808,-0.17325707,2.8615909,0.0038396514
Psychotria_grandis,0.018562267,10.572274,-0.06158648,-0.041498188,-0.6909938,3.0224724,-0.1866533,-0.17364402,2.8686886,0.0034158248
Psychotria_serpens,0.02571547,10.574675,-0.059042864,-0.039730534,-0.6803735,2.9675725,-0.18571231,-0.18598248,2.8685455,0.00055153924
Palicourea_guianensis,0.03738742,10.611977,-0.05735843,-0.02487931,-0.68215096,3.0429528,-0.1797903,-0.19395319,2.8818715,0.0448858
Notopleura_macrophylla,0.02601573,10.272102,-0.058364455,-0.030550705,-0.66606265,2.91929,-0.182018,-0.17798749,2.835248,4.8344657e-05
Palicourea_cyanococca,0.033185836,10.455262,-0.05694694,-0.029469853,-0.67000943,2.9365187,-0.17604788,-0.18772186,2.8301265,0.002453018
Faramea_luteovirens,0.018274633,10.055649,-0.052405417,-0.029411552,-0.67271346,2.9609647,-0.16783594,-0.23007265,2.8135428,0.25669497
Faramea_occidentalis,0.014721036,10.106535,-0.0549485,-0.023299892,-0.680953,2.9558065,-0.17602754,-0.22935845,2.9175904,0.26495597
Coussarea_contracta,0.006437961,10.031734,-0.05672363,-0.024579447,-0.6852261,2.8621454,-0.17388871,-0.21761711,2.9424067,0.17253529
Tarenna_mollissima,2.7065792,1.4133022,-0.041760586,6.4147468,-0.7893218,10.637042,3.7595325,-0.33386353,-0.0004896123,2.6542141
Atractocarpus_sessilis,2.709714,1.4536638,-0.041171458,6.615381,-0.80622756,10.84991,3.8858657,-0.33601195,-0.0005217327,2.6375933
Rosenbergiodendron_formosum,2.7138438,1.4613622,-0.041281577,6.6343813,-0.8081001,10.850542,3.881149,-0.33566442,-0.0005153107,2.6279418
Randia_pterocarpa,2.710076,1.4600741,-0.04129525,6.6188107,-0.80664706,10.841552,3.8706477,-0.33481133,-0.0005168298,2.624629
Randia_armata,2.7067142,1.4616375,-0.041253094,6.6262054,-0.80703086,10.864235,3.8813932,-0.33484706,-0.0005229455,2.6282148
Gardenia_jasminoides,2.6894243,1.459876,-0.04160757,6.487007,-0.7952791,10.662512,3.7533329,-0.32921976,-0.0004882121,2.5917966
Genipa_americana,2.704778,1.5211514,-0.043209862,6.509897,-0.80295277,10.699017,3.7003098,-0.32820404,-0.0004519694,2.6045165
Coffea_canephora,2.6919324,1.4621835,-0.04214399,6.470298,-0.7942508,10.683558,3.7256086,-0.3285423,-0.00048083416,2.6104684
Coffea_liberica,2.6826832,1.4594789,-0.041756283,6.4981093,-0.7954494,10.68368,3.735574,-0.3273022,-0.0004877185,2.5855598
Cyclophyllum_coprosmoides,2.585628,1.343441,-0.040034473,5.998579,-0.74529743,10.106486,3.5575776,-0.32536465,-0.00047056846,2.6337495
Ixora_congesta,2.5875258,1.3334432,-0.03982225,6.054328,-0.747094,10.135762,3.580814,-0.32602656,-0.00047590208,2.6187353
Neolamarckia_cadamba,2.37879,1.047949,-0.034389798,5.6259265,-0.6866771,9.50866,3.1661062,-0.28634882,-0.00053090305,2.3237796
Isertia_haenkeana,2.4363356,1.1640116,-0.03790844,5.7150307,-0.7074003,9.56545,3.0663657,-0.27873254,-0.00045474857,2.288828
Arachnothryx_galeottii,2.3950236,1.1659244,-0.037346005,5.752245,-0.70602477,9.837967,3.2268183,-0.28522292,-0.00053365,2.386287
Guettarda_elliptica,2.5133214,1.166493,-0.03837815,5.9769616,-0.7327066,10.085534,3.314804,-0.289001,-0.00053424726,2.4058175
Guettarda_tikalana,2.513514,1.1680855,-0.038456008,5.981934,-0.73352784,10.10866,3.3398337,-0.29080617,-0.00053788425,2.4283874
Guettarda_divaricata,2.5162096,1.1464347,-0.038163073,5.951755,-0.73016894,10.0913315,3.3498478,-0.29199857,-0.0005454038,2.438816
