accepted_species,0,1
t19,0.5367322,0.4632678
t44,0.47837424,0.52162576
t45,0.47837424,0.52162576
t54,0.42170906,0.57829094
t72,0.3622396,0.6377604
t76,0.3622396,0.6377604
t101,0.5982413,0.40175864
t110,0.5982413,0.40175864
t112,0.478746,0.521254
t114,0.478746,0.521254
t147,0.478746,0.521254
t148,0.478746,0.521254
t155,0.39391506,0.60608494
t156,0.5982413,0.40175864
t158,0.5982413,0.40175864
t169,0.3622396,0.6377604
t170,0.3622396,0.6377604
t171,0.5982413,0.40175864
t180,0.39391506,0.60608494
t183,0.39391506,0.60608494
t190,0.5053816,0.4946184
t194,0.5053816,0.4946184
t228,0.39391506,0.60608494
t229,0.39391506,0.60608494
t244,0.39391506,0.60608494
