accepted_species,0,1
t19,0.48215473,0.5178453
t44,0.26567507,0.73432493
t45,0.2730987,0.7269013
t54,0.5982797,0.40172032
t72,0.9111916,0.08880841
t76,0.9232663,0.0767337
t101,0.34281284,0.65718716
t110,0.08582401,0.914176
t112,0.70339835,0.29660162
t114,0.58311427,0.41688576
t147,0.7906637,0.2093363
t148,0.8303568,0.16964324
t155,0.5733007,0.4266993
t156,0.93010914,0.06989088
t158,0.9415441,0.058455862
t169,0.2279188,0.7720812
t170,0.0766688,0.9233312
t171,0.46210116,0.53789884
t180,0.03977126,0.96022874
t183,0.05760038,0.9423996
t190,0.8291883,0.17081173
t194,0.55622673,0.44377324
t228,0.040691912,0.9593081
t229,0.05760038,0.9423996
t244,0.86556655,0.13443346
