accepted_species,estimate
t4,0.267727626053076
t8,0.2800695010672964
t94,0.04990507554467813
t302,1.9584506364025773
t57,0.2378562843362782
t59,0.24062720876297083
t90,-0.03896069363606906
t85,0.2091949680840712
t112,-0.01631937383310279
t304,-0.4864487289816555
t288,-0.46195672627129164
t289,-0.46195672627129164
t138,-0.25147118472319774
t165,-0.16492687283353388
t249,-0.1913533345837596
t331,-0.8243569862464007
t120,-0.5084606356105851
t311,0.40993770353135656
t312,0.40993770353135656
t268,1.6164836524601558
t161,0.7969539295204513
t67,0.27396326868081483
t76,0.27372552058295413
t103,0.27314087388011693
t290,0.25985589306776946
t257,0.2609064515510957
t56,0.3286526457756605
t65,0.11772396410121332
t142,0.4184206333897987
t143,0.4184206333897987
t122,0.4215341370466433
t237,0.27790672244894893
t238,0.27790672244894915
