"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t27",-0.0722674781386433,-0.048095211713143,0.0079446664389598,-0.0519284553440432,-0.249146101339496,-0.0132261647527816,0.00197456725218901,-0.0034977604666967,1.99586590994777e-05,-0.000693127962517536,0.000178915241789197,0.0108708315399143,-0.000587393964589735,5.503334880472e-05,-0.000931722090879441,0.00453603628605479,-0.02227068478638,0.00747283931697858,-0.0381726855858291,0.0338879963500529,-0.00986218393732332,0.93963933536468,-0.00585995110633786,3.34865036044237e-05,0.144693656511619,-0.013857814519318,0.00541495979448896,-0.00146988103843792,-0.000301181557061939,0.00470829292730396,-0.00253736718845237,-8.61885369466982e-16,0.00360103808524908,-0.0014660007362342,-7.80625564189563e-18,0.00163043276866328,0.000458005332165549,-0.000591519583073065,-0.000180208047110939,-2.24209711397321e-06,0.0934797764103096,-8.14838680458325e-05,-0.00322411752339978,-0.00161452891394461,-1.93700830506035e-16,1.32740078352055e-16,1.43320326147736e-17,9.58236881317183e-17,0.000162316434663724,-0.00271337069785555,-0.000137924652196033,-1.44979233752734e-05,-5.64146493192574e-05,1.16255795614867e-16,0.0033113656595896,-0.000205457660927792,2.29127957716432e-17,-0.000178834368773207,-5.47398199396222e-17,1.75262686855e-17,0.000352344453053321,-0.000400491085838378,-0.000133399902085424,-6.04334464711149e-17,-3.18381285913898e-16,-3.58579374402131e-05,8.15153322825973e-05,2.40177260936178e-17,5.41565943573794e-17,-3.21312967584643e-05,1.03816882483357e-16,-1.05793172009669e-16,4.05282448528973e-17,1.93009409848415e-17,1.20497533398244e-05,2.69433980653213e-18,8.44917466144625e-18,9.3955975884028e-17,1.12040466501216e-16,1.82090960844948e-17,-7.69198657549123e-05,-1.04881625509519e-17,1.02954342756864e-05,-4.73940494349616e-17,-1.8139714306072e-17,-7.18627726021746e-17,-4.82554587391227e-18,3.300692822326e-17,1.91494843683721e-17
"t69",-0.0790817542187219,-0.0541636526093666,0.00939990929419221,-0.0788883123960335,-0.401739829749705,-0.059857222370985,0.0107770599120677,-0.0199860597711759,-0.0227946975445542,0.00376320075889387,-0.000873281718104599,-0.024262142608958,0.00114656056462062,-9.1156845564104e-05,0.00122685076405168,-0.00493359538416448,0.0207619710850282,-0.00448800801033386,0.0223366413134145,-0.0137292391869964,0.00180623274405855,-0.167926018010046,0.00060756772838305,-3.13423895695442e-06,-0.0117968061226758,0.00110893827427428,-0.000337797750869855,7.3253154772136e-05,1.01820265611669e-05,-2.34524483898424e-05,-2.40259745488971e-05,1.2174798260124e-16,0.000241589232103984,-0.000195809363539355,-5.29163712996105e-16,0.000242391960398734,8.57573710843574e-05,-0.000271102934987213,-0.00012152974084089,-2.23297871992078e-06,0.386103490442737,0.000118037017708707,0.004562138781878,0.00212008364333688,-6.45652445483074e-16,-3.35333865888214e-16,-6.65249620943576e-17,1.92694071966272e-16,-1.65823659340592e-05,0.0657575409679277,-1.5097560313692e-06,-3.34359797785168e-07,-1.40852653590141e-06,3.06302904734616e-16,0.351906782738833,3.1335667567932e-05,-2.66898066903e-16,5.29101432322964e-06,9.09853814002714e-16,2.25106244152594e-15,1.3285009866692e-05,-1.94636292724336e-05,-7.48770460096093e-06,-8.70521159467205e-15,-0.707106781186547,-2.39385763144184e-06,5.72618212211303e-06,-1.57593459268421e-15,-3.62076170198351e-16,-3.04477529042166e-06,-1.10172026377471e-15,3.11158422501036e-16,4.53927461111245e-16,-2.15199727876024e-17,1.2475134331369e-06,-2.25562116301316e-16,-9.5509272027754e-17,-2.69135906637077e-17,1.23697666692937e-16,-2.45500809246775e-16,-9.01762469175109e-06,-6.99799384847733e-17,1.24545736880195e-06,-2.696087322743e-16,2.70169983001994e-16,-2.08367276101933e-16,1.19022516374852e-16,1.08304919070799e-17,-2.08914729156938e-16
"t45",-0.0790817542187217,-0.0541636526093664,0.00939990929419213,-0.0788883123960337,-0.401739829749705,-0.059857222370985,0.0107770599120678,-0.0199860597711759,-0.0227946975445542,0.00376320075889379,-0.000873281718104394,-0.0242621426089579,0.00114656056462067,-9.11568455641699e-05,0.00122685076405184,-0.00493359538416471,0.0207619710850281,-0.00448800801033393,0.0223366413134148,-0.0137292391869963,0.00180623274405859,-0.167926018010045,0.000607567728382965,-3.13423895761968e-06,-0.0117968061226757,0.00110893827427451,-0.000337797750869468,7.32531547726753e-05,1.01820265614708e-05,-2.34524483893055e-05,-2.40259745491688e-05,-1.93219254928873e-16,0.000241589232103258,-0.000195809363539037,1.81110242076844e-16,0.0002423919603985,8.57573710842769e-05,-0.000271102934986893,-0.000121529740841321,-2.23297872011635e-06,0.386103490442738,0.000118037017709321,0.00456213878187804,0.00212008364333653,-6.62772570550363e-16,-1.01830951108605e-16,-8.75944651566063e-17,2.12398154476249e-16,-1.65823659334542e-05,0.0657575409679276,-1.5097560314957e-06,-3.34359797978205e-07,-1.40852653473664e-06,-8.76730261739254e-16,0.351906782738831,3.13356675694006e-05,-1.88939947969927e-15,5.29101432264893e-06,-1.65157894954906e-15,-2.48528914748994e-15,1.32850098669091e-05,-1.94636292731158e-05,-7.48770461065773e-06,8.81853211045195e-15,0.707106781186547,-2.39385762272334e-06,5.72618213314824e-06,1.86294888144964e-15,2.52506426930523e-16,-3.04477528919763e-06,9.9620011675762e-16,-3.93687785310755e-16,-4.37639021478986e-16,-1.28468066860881e-16,1.24751343555045e-06,4.17986249884596e-16,2.62423810613548e-16,-1.55553252340609e-16,-1.8596905196841e-17,3.39673817130351e-16,-9.01762469073864e-06,2.30598394918087e-17,1.24545736832091e-06,6.55250530273668e-17,-2.52927524830586e-16,1.19607488625451e-16,2.81597372148629e-16,1.46329324283884e-16,1.80775082448261e-16
"t53",-0.0788095928312548,-0.0539220578768878,0.00934228091417693,-0.0778452228893488,-0.395863809990737,-0.0581484715566616,0.0104560070397915,-0.0193852945601427,-0.0219813292205748,0.00360788011498425,-0.000836701783422412,-0.023076631861641,0.00108850815295238,-8.6316636506463e-05,0.0011567201351962,-0.00463181300733753,0.0194155491703028,-0.00413900973734946,0.0205800454638515,-0.0124609791386268,0.00157614777243797,-0.146350814261561,0.000515780786733584,-2.64909638314395e-06,-0.00991548107886078,0.000931416943909957,-0.000281220996436806,6.05711383107238e-05,8.34127090960389e-06,-1.88606066897903e-05,-1.9128239427387e-05,1.59530539999703e-16,0.000184086786800515,-0.000141808255600345,-1.71723815994284e-17,0.000173696120625232,5.99547332439166e-05,-0.000172080904351211,-7.47583644185414e-05,-1.34141030514999e-06,0.222554618615018,6.4336853764392e-05,0.0024840631133483,0.00115039037332812,-3.61354115351004e-16,1.14126163955089e-15,8.45990985987158e-17,-1.38509817817545e-16,-4.42863183981041e-06,0.00615559550430613,3.50229914668228e-07,1.22021775681611e-07,5.44788933900038e-07,1.20784521804496e-15,-0.860189326593858,-0.000114086917538009,2.56828501242341e-15,-5.02295939485502e-05,1.20475254710254e-15,2.8760875263233e-16,6.5334551218822e-05,-7.19355007689582e-05,-2.36469461678151e-05,-1.64272247150861e-17,-1.65298537122859e-15,-6.31056035008261e-06,1.43494188726021e-05,-3.28930503000313e-16,1.12623256120865e-16,-5.82912300774111e-06,3.36100333440887e-16,1.4174788469205e-17,1.36904422842948e-16,1.93087055234195e-16,2.22929194953549e-06,-2.13271190448132e-16,-1.53609819216773e-16,-4.39925130953368e-17,8.40913650309647e-17,-1.0137796637965e-16,-1.47583446716899e-05,-8.12760215494917e-17,1.99686888161197e-06,2.81046069160876e-17,7.77463967032932e-17,-2.20244249345187e-16,-3.77652342222419e-16,-1.92106184148268e-16,7.04627917447611e-17
"t47",-0.0780538652117539,-0.0532506746105152,0.00918192515278038,-0.0749265880026518,-0.379404156929756,-0.0533089198521508,0.00954581291751266,-0.0176817420718544,-0.0196644940264148,0.00316345919571383,-0.000731983138755785,-0.0196635551709235,0.000921134318939443,-7.23334262882791e-05,0.000953438130049766,-0.003754169136625,0.0154879399542756,-0.00310992621618095,0.0153965781723369,-0.0086747035697611,0.000867992741334892,-0.079881989498886,0.000227193066027968,-1.11856915810476e-06,-0.00395466074822527,0.000368642065327635,-0.000100628898228168,1.98768880195871e-05,2.39194764190695e-06,-3.80602252546356e-06,-2.94528264900367e-06,5.07209363954843e-17,-1.24570360910186e-05,5.01424422081931e-05,-2.74308927411989e-16,-7.2484616268386e-05,-3.42837325351192e-05,0.000217339580110633,0.000113626603515152,2.31496473792327e-06,-0.469504767378537,-0.000172686629963692,-0.00669532112034663,-0.00314413826383695,1.26196927376736e-15,2.69477661083224e-16,1.42181194656263e-17,5.35704578182582e-17,8.45776525416326e-05,-0.767657659808935,-4.34851015635783e-05,-4.71403209729115e-06,-1.84032435341083e-05,-1.01785850374433e-16,0.0975819276274968,-5.63479155088668e-05,-1.10142532128863e-16,-5.46656396723919e-05,1.30546450216988e-16,-7.5385871477688e-17,0.000112221386844937,-0.000128176325541874,-4.28360045526314e-05,1.82879963629719e-16,4.80040355918498e-16,-1.15704317494737e-05,2.63473016078688e-05,1.46462290011823e-16,9.41194264305264e-17,-1.05325676887603e-05,3.0246960826672e-17,-3.88413655552057e-17,1.14914428464742e-16,1.34593282295261e-17,3.9745636369358e-06,6.28298382085557e-18,-1.45140628768762e-16,-1.79752750305117e-16,1.64778100997666e-16,7.3230984342625e-17,-2.56569053771484e-05,1.18366631491004e-16,3.4456345643461e-06,4.71549836252849e-17,1.10387796599462e-17,4.31491244483373e-17,-4.13504850631181e-17,-8.91386765200157e-17,4.52376075230059e-17
"t24",-0.0777671977208998,-0.0529961351639756,0.0091211825204891,-0.0738250938115154,-0.373196857841155,-0.0514973011072363,0.0092053230537826,-0.0170445614410805,-0.0188005712631354,0.00299824740415333,-0.000693067583152636,-0.0184000967339279,0.000859237011029515,-6.71694004664669e-05,0.000878538326582261,-0.00343153711274587,0.0140471572973294,-0.00273525879787909,0.0135103701315476,-0.00730823567585491,0.000618005534022424,-0.0564345612608061,0.00012692745119639,-5.88176979842377e-07,-0.00189575178903592,0.000174338425944186,-3.86048485969759e-05,5.95725605732076e-06,3.68348514025629e-07,1.25706270016207e-06,2.46340275674665e-06,2.54118909586036e-16,-7.63337481524519e-05,0.000110432037256424,4.13567546614034e-16,-0.000149239942146647,-6.31548297344376e-05,0.000328104076075786,0.000165817413416294,3.30714498040749e-06,-0.650293023233882,-0.000231243731408314,-0.00896065741911445,-0.00420011382448256,4.70532229345932e-16,-8.26119220548028e-16,-9.00856389726145e-17,-7.74262099704196e-16,8.29112086167082e-05,0.634041210863016,-7.19371090858841e-05,-7.28566662977994e-06,-2.82219333835271e-05,-4.76323932731862e-16,0.0535179069224341,-8.43928893789499e-05,-2.29958568916026e-16,-7.52331504688533e-05,-2.4134421464537e-16,7.81304345373117e-17,0.000145590760200535,-0.000164453654687158,-5.4536482577072e-05,-1.15532614530447e-16,3.92777137371303e-16,-1.45719528802279e-05,3.30656547571593e-05,-3.03423324116447e-17,-6.44366797399988e-17,-1.29083288858306e-05,1.99460283181038e-16,-1.76361976052419e-16,3.47578095412305e-17,-1.11984919213268e-16,4.83241886673344e-06,-3.72242800018538e-17,1.22729291521793e-16,1.83118263374559e-16,-1.08370653793469e-16,1.8107103751061e-17,-3.08274089827781e-05,-6.5902169880423e-18,4.12720659400076e-06,-1.32735056549367e-16,9.90282719439495e-17,7.63423847271698e-17,-9.57105325927646e-17,-6.68957037408033e-18,3.31885709862027e-17
"t3",-0.108724689981793,-0.0927592671052121,0.0396570277041346,0.00857934120920334,0.0194508919040169,0.125618900122238,0.0143794642087823,-0.0200419214016809,-0.00300337207757672,-0.00173970936771403,2.12255280080753e-05,0.00426293539150471,-0.000244912190712486,2.44513026196839e-05,-0.0004484481809677,0.00234790294659162,-0.012462332222284,0.0144475720818296,-0.134814183440036,0.0049564213110718,-0.0013243858465802,0.116542401177289,0.00390657485701193,-4.50390174263726e-05,-0.914371209062517,0.137372514259991,0.0132853014139907,-0.0022770052426181,-0.000351670647921546,0.244386227020685,-0.0018840035156148,-1.5511154953571e-16,0.00242888545739592,-0.0137752337614984,-4.47942428409064e-16,0.00100811504298087,0.000279193033915498,-0.000335058548246368,-0.00114097886352664,-1.12302024744885e-06,0.0067286629263984,-0.000375685438765159,-0.0523132711563601,0.0014245611773332,-1.29081451794961e-16,-7.11778352197765e-16,3.29165276491529e-17,-5.36706212667813e-17,0.00176118204260484,-0.000202840544489657,-0.00135219682623705,-8.39565949556063e-06,-3.26620142735228e-05,6.4970404955529e-17,0.000268418913760492,-0.000118088491850551,2.39968967934719e-17,-0.000102517392422205,2.94253953174276e-16,-1.4615066699037e-17,0.00187810757540657,-0.00211564091428712,-0.000699799451410182,6.78917913979973e-17,1.79133618942854e-16,-2.03426955718483e-05,4.62283514438256e-05,3.45415605242855e-17,3.81440842501441e-17,-1.81639558960665e-05,1.24356506701351e-16,-7.61895955379907e-17,1.00854100961307e-16,4.64829417070373e-17,6.80367650393612e-06,-3.34288726283126e-18,-5.4875799072523e-19,1.02141390723731e-16,2.39170587715846e-16,1.00607488182908e-17,-4.33542161980435e-05,3.64254496411729e-17,5.80012824826869e-06,-8.81471213708104e-17,6.70784394807452e-17,-4.91852174285801e-17,-6.7732310377288e-17,-1.684801834183e-17,7.88742739206566e-17
"t26",-0.117165632902415,-0.102356799252464,0.0455709014880755,0.0120569461865169,0.0286467294136483,0.37748937562428,0.0479921674978419,-0.0685426613626607,-0.0219294128703878,0.0656762363659925,-0.000471419108063827,-0.016142007886857,0.000759834612277716,-6.03129225680967e-05,0.000819025280380474,-0.00338182025574844,0.0149169644858377,-0.0104267261671577,0.0944987402422465,-0.00231783556444785,0.000269192040180711,-0.0231096046006419,-0.000456655735417593,4.79179534065154e-06,0.0859398271765272,-0.0127003680035456,-0.000992466711904441,0.000141989831496925,1.65120008202958e-05,-0.00498872376278835,1.45705825141743e-05,1.36204384149928e-16,9.2649907911746e-05,-0.00112479200239664,-6.08572669405358e-16,9.10295356051551e-05,3.09044885632328e-05,-7.1802255652704e-05,-0.000309602255992439,-3.75620999347908e-07,0.00369608673448873,-0.00159469646908704,-0.254216609288497,0.0135014464973591,-5.46121947483322e-16,1.54728929662358e-15,6.54304594275371e-16,-9.94168996637607e-16,-0.0221591241028991,4.78978876922165e-07,0.85110701963311,-2.33159959280758e-06,-8.2924665118589e-06,3.82193309317006e-15,3.82736127531834e-05,-1.6911636027695e-05,-2.49486170889472e-15,-1.49195206128846e-05,2.59697660372412e-16,-5.05774589771075e-16,0.000293354260883914,-0.000338924342891103,-0.000114384984773056,2.00352109876641e-16,1.24493807438716e-16,-3.43187587987934e-06,7.88577801033829e-06,-1.16205948605308e-17,3.24234528440972e-17,-3.37316964807729e-06,4.58126026135152e-16,-9.53074877229297e-17,1.07441269488104e-16,-6.52063424128361e-17,1.30498024312734e-06,-4.85203838812485e-17,-1.88259707255958e-16,-1.05394533137798e-17,-3.12504650620209e-17,-4.90224351914848e-17,-8.75365871351433e-06,-1.62575829307371e-16,1.18771086725779e-06,1.36976125331006e-16,8.83621409063651e-17,5.48162967881478e-17,-1.7525186036836e-17,2.44343594625285e-17,3.1429159248256e-16
"t28",-0.117367783272422,-0.102585957951978,0.0457114051889353,0.0121377904895808,0.028859560992382,0.38305466899522,0.0487316306464595,-0.0696086408890235,-0.0223370164986095,0.0670978716858792,-0.000481783153702988,-0.0165595297351137,0.000780244200272274,-6.20170412916721e-05,0.000844064320580824,-0.00349300715294532,0.0154393225005187,-0.0108717567652202,0.0985823093308099,-0.00243759004879965,0.000289285580877064,-0.0248520466761567,-0.000498429228381238,5.24327530315211e-06,0.0943380695273492,-0.0139472584951037,-0.00109549951684426,0.000157351583731099,1.83984388031548e-05,-0.00561990264372243,1.65134570348493e-05,-1.72397960512406e-16,0.000107865125329476,-0.00135261890619557,6.01872153629159e-16,0.000110227211007383,3.80395416592185e-05,-9.45373452200483e-05,-0.000417140896795973,-5.15201086473666e-07,0.00523410016445947,-0.00236237318394635,-0.376915262325916,0.0200753046416403,1.33389558004912e-15,-7.8172683226874e-16,-2.17672276854435e-15,1.71480100332389e-15,-0.0765140341686923,-3.67736310727049e-06,-0.366191807799842,3.87367770125627e-07,1.12398464907789e-06,0.707106781186546,1.6319280238597e-05,-7.97893755728209e-06,9.90914871472877e-16,-7.92790327605532e-06,-1.03380114192079e-15,-2.2274990219285e-16,0.000189912319438509,-0.000228440478771847,-7.92194257901122e-05,-1.88042600439495e-16,3.62784353469636e-16,-2.46482302621888e-06,5.72803312246602e-06,4.61732883563437e-16,1.29366624370014e-16,-2.62603015095786e-06,1.44980492641818e-16,-6.96724899766781e-18,1.77061271921741e-16,5.71453766545398e-17,1.0369909763531e-06,-9.59227273062148e-17,8.43093237036244e-17,-2.0351938105738e-17,2.35426625120845e-16,-2.0485372892574e-16,-7.15354103143022e-06,2.35854793987237e-17,9.77281024900651e-07,-1.19498045660404e-16,-8.82499410513975e-17,-2.61145600096004e-17,-3.27738181747807e-17,2.43192718931015e-16,-1.31360305915342e-16
"t29",-0.117367783272422,-0.102585957951978,0.0457114051889353,0.0121377904895808,0.028859560992382,0.38305466899522,0.0487316306464595,-0.0696086408890234,-0.0223370164986093,0.0670978716858793,-0.000481783153703043,-0.0165595297351135,0.000780244200272347,-6.2017041291777e-05,0.000844064320580769,-0.00349300715294532,0.0154393225005182,-0.0108717567652202,0.0985823093308101,-0.00243759004879962,0.000289285580876823,-0.0248520466761566,-0.000498429228380922,5.24327530288892e-06,0.0943380695273492,-0.0139472584951038,-0.00109549951684385,0.00015735158373118,1.83984388032021e-05,-0.00561990264372228,1.65134570351833e-05,-1.28599036992798e-16,0.000107865125329138,-0.00135261890619512,-2.49008054639044e-17,0.000110227211007658,3.80395416591791e-05,-9.45373452200182e-05,-0.000417140896795632,-5.15201086031776e-07,0.00523410016445941,-0.00236237318394597,-0.376915262325915,0.0200753046416393,1.73701869625454e-16,-2.39684978834567e-15,2.18316894272893e-15,1.46297362486447e-15,-0.0765140341686924,-3.67736310798172e-06,-0.366191807799836,3.87367767431249e-07,1.12398465348831e-06,-0.707106781186549,1.63192802371745e-05,-7.97893755134175e-06,2.01477173128801e-15,-7.92790327544361e-06,1.16802115574056e-15,7.12326869771683e-16,0.000189912319436614,-0.000228440478772965,-7.92194257896535e-05,8.24412827097538e-17,-1.92995623182912e-16,-2.46482302531119e-06,5.72803312332438e-06,-3.75658654778651e-16,-8.93839004100547e-17,-2.62603015151663e-06,8.57066108264301e-17,-2.37667954220623e-16,-1.70171232223071e-16,2.45824831095817e-17,1.03699097654387e-06,1.12341329980598e-16,2.64372897581885e-16,1.11790837332818e-17,-1.05114967158089e-16,3.92770564582461e-16,-7.15354103088522e-06,2.07286938106937e-16,9.77281025176085e-07,1.85208328504578e-17,-7.50942367854267e-17,-2.48921225203377e-17,-2.11735668514232e-17,8.51876759678197e-17,3.70369536191651e-17
