"accepted_species","estimate"
"t20",-0.662499467402011
"t27",-0.151488163380871
"t50",-0.0256572939880735
"t328",-0.134169606102038
"t336",-0.123214475109704
"t232",0.0356226817227986
"t241",0.036525824690362
"t76",-0.112123441151994
"t266",-0.100645820048506
"t178",-0.102138596216205
"t106",-0.114217615629748
"t250",-0.0666657831947769
"t334",-0.0696819172511102
"t132",-0.0484469148147577
"t60",-0.121712865468309
"t53",-0.112692686964131
"t277",-0.138524175134656
"t180",-0.156878523441614
"t399",-0.155567984840954
"t295",-0.15470506007096
"t170",-0.157113872676042
"t234",-0.151205741975912
"t57",-0.172347707431687
"t77",-0.194985588739772
"t307",-0.220060765331931
"t56",-0.167136912723516
"t392",0.021034583328486
"t118",0.0173379150951367
"t378",-0.000671105713367969
"t376",-0.000132809109087435
"t256",-0.00385767007386848
"t167",0.0031356107682747
"t158",0.00328051324200204
"t149",0.00341390969228531
"t116",0.00101510878499154
"t348",-0.00395416791077268
"t154",0.000904558473134937
"t89",-0.00141028138171818
"t64",0.00383369603700921
"t17",0.0528775058365916
