accepted_species,estimate
t20,0.9669192349939462
t27,0.708331458773027
t50,0.1739366133511441
t328,-0.15949699189370375
t336,-0.18857870040763797
t232,-0.007616394441767319
t241,-0.010179957575716166
t76,-0.2472683850885476
t266,-0.10029065189381892
t178,-0.10955579562786161
t106,-0.29381363699140656
t250,-0.04898969779811529
t334,-0.06330398612875987
t132,-0.18419153711072445
t60,-0.16459253087307735
t53,-0.17514289505863337
t277,-0.22999405353399754
t180,-0.17058996447472624
t399,-0.16806890953260395
t295,-0.16838365283731016
t170,-0.17974111181678804
t234,-0.18054868434677832
t57,-0.1374362337476895
t77,-0.1855815932357834
t307,-0.3505545463614129
t56,-0.18636001881728367
t392,0.014723998395534902
t118,0.007056847464380614
t378,-0.0033280799287156906
t376,-0.003131547269541235
t256,-0.00369332955919853
t167,-0.015515891954351348
t158,-0.015517039804516831
t149,-0.01562578613524792
t116,-0.01402899326832982
t348,-0.0186298737477789
t154,-0.015806790727005592
t89,-0.009522424006018873
t64,-0.001367121878621147
t17,0.8819742806882912
