"accepted_species","estimate"
"t20",-0.64662861675825
"t27",-0.150619201125281
"t50",-0.0277799959226322
"t328",-0.133874908547771
"t336",-0.123200053414222
"t232",0.0354871980117297
"t241",0.0364574327186515
"t76",-0.111621025673071
"t266",-0.100750826053729
"t178",-0.102406080618153
"t106",-0.114175695458956
"t250",-0.0667929985638595
"t334",-0.069692321625976
"t132",-0.0499698808717989
"t60",-0.117210328132164
"t53",-0.110564684848293
"t277",-0.139001713197242
"t180",-0.15739496867644
"t399",-0.155567882800911
"t295",-0.154744994989782
"t170",-0.157348752160667
"t234",-0.151380312303056
"t57",-0.174548676218912
"t77",-0.194881775946285
"t307",-0.220085763007023
"t56",-0.1701937193346
"t392",0.0210362888313066
"t118",0.0170418033792375
"t378",-0.000690341665793233
"t376",-0.000142573483285184
"t256",-0.00386473362323962
"t167",0.00320149761219565
"t158",0.0033637222391084
"t149",0.00351070314293941
"t116",0.00123806788951016
"t348",-0.00379600482130461
"t154",0.000916229425223196
"t89",-0.00126652647927752
"t64",0.00316537341181247
"t17",0.0271723253742461
