"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0314280264530583,-0.0459783309314359,-0.0324041561654534,0.000445716008192537,-0.0417395810405263,0.0591710828844322,-0.201599318180104,0.0705599038006725,-0.0178956912841406,0.0572689046055379,-0.0406218914176203,0.0264265372458033,0.0164809668240976,0.0215345594888764,-0.286547410653063,0.0771009204447071,-0.450459618841937,0.19131586442584,0.179307419228898,-0.00050199810534782,0.0462111397657003,-0.00483064272016045,0.0862950733072242,-0.119024916444346,0.226582451520102,-0.134617123712852,0.408161843309445,-0.0448784315842573,0.00064253625043372,-0.538711204280571,0.000650178179047035,-0.0784935739540522,0.0952816510723737,-0.00997301272685644,0.0062595991543324,1.49300419842831e-06,-0.00206947029660338,0.0035844367202538,-0.00416632571286524,-1.85872998470797e-05,-6.65760573149104e-08,0.00011707571842592,5.32856729256108e-09,-9.16156424988914e-07,-2.72743394752354e-16,-7.94582641177705e-84,2.22302533874161e-64,-5.82208292023116e-47,-6.64491349148814e-25,1.92213009795964e-09,3.98989015727777e-19,3.70080612716065e-17,3.4122475824477e-65,4.00226766413569e-17,1.07744931174965e-47,-1.88021471139083e-128,-2.84860044748064e-191,-2.35171378211844e-113,1.08673820541708e-84,6.07272361159003e-159,-2.95694903795124e-175,1.3013235947245e-143,9.2832140131106e-18,1.01993466326213e-18,-6.98506706836734e-09,-7.9546804731073e-16,-3.1286250693163e-41,-1.91623217962492e-15,-3.19441126276732e-17,-4.35653751813038e-17,1.93126918578655e-38,-8.62238129147009e-18,-1.48220836808016e-16,2.39924155503492e-37,-1.05052621145947e-17,-1.23305335735529e-17,-1.54810983639431e-17,-1.12147807694287e-17,-9.40070987749521e-17,-1.48331674086745e-18,-7.08008535245298e-18,-1.71812068308896e-18,2.66418032722739e-19,-7.98059466803443e-18,-6.0437388641043e-18,5.79175086242272e-18,-9.77958196969666e-18,-5.09883407002376e-18,2.62973838497625e-16
"Galium_spurium",-0.131205831214347,0.0519171396568465,0.0755115786221168,-1.99552497467932e-05,0.000597728000553605,0.0795630683592978,0.00781763719754366,-0.0168225027994956,-0.0581159355424253,-0.00999591842785703,0.0512999464301756,-0.00223119423025769,-0.00242228020362135,-0.00322339352887998,0.0970793551493717,0.211520907351669,0.000978712490549476,-0.000160524773216732,9.05957843291023e-05,0.0561681231532378,-0.000245494749849217,0.295307592737309,-0.00539880397595972,0.00790623961105217,0.00537751611909969,0.00507912627181403,0.00714198418580216,-0.000717874579086619,6.88190163746443e-06,-0.00233350131498319,2.57514342101256e-06,-0.000285248559009816,-0.000243221997076527,0.000668425730910598,0.0751300636902734,6.15489710915168e-08,-0.00706801233524136,-0.00461282713738552,0.213774602559164,1.39455149860533e-05,1.59509947029959e-09,-0.0647219401310754,-2.90427274352468e-13,0.00525381174524507,1.85785173172841e-15,1.90850017995712e-16,1.73947557021801e-16,-5.64297459442288e-15,2.4099986756335e-16,6.9361390353322e-15,-4.54784934291838e-15,1.78389371825766e-15,-5.61372576786608e-15,-1.34887092181271e-15,1.50973015352367e-14,-3.54839214955381e-15,-1.87552976270309e-15,3.85685399874904e-15,-7.298074734497e-15,1.03811560276486e-15,-7.43969662148755e-16,-1.84597843377486e-15,6.87247907192349e-15,9.12826864017117e-15,-0.010377732459604,0.457261560832855,-0.67776237001579,0.28556966711344,-4.10313741910466e-13,-5.85445819213919e-13,-6.20087314828766e-13,-1.60895067988105e-13,3.93859340247359e-14,-4.00460914429246e-15,1.28794476463322e-14,1.01281592272684e-14,1.21744764448212e-15,-4.27512048087184e-16,-4.41094964027801e-15,-1.66551364244686e-15,1.68236203932167e-17,4.02568127743515e-15,-5.44319927571149e-16,-3.09631063937687e-15,2.70325279218341e-16,8.81617168383217e-16,-1.35706904489543e-15,-2.45239226633238e-16,-5.93477579962768e-16
"Galium_concinnum",-0.131205831214348,0.0519171396568469,0.0755115786221175,-1.99552497464881e-05,0.000597728000554132,0.0795630683592975,0.00781763719754436,-0.0168225027994953,-0.0581159355424264,-0.00999591842785674,0.051299946430176,-0.00223119423025762,-0.00242228020362182,-0.00322339352888038,0.0970793551493725,0.211520907351669,0.000978712490550468,-0.000160524773216507,9.05957843288369e-05,0.0561681231532381,-0.000245494749848151,0.29530759273731,-0.00539880397596102,0.00790623961105373,0.0053775161191007,0.00507912627181464,0.0071419841858027,-0.000717874579087587,6.88190163781696e-06,-0.00233350131498472,2.57514342143071e-06,-0.000285248559010048,-0.000243221997075521,0.000668425730909527,0.0751300636902753,6.15489719348158e-08,-0.00706801233524174,-0.00461282713738494,0.213774602559162,1.394551498359e-05,1.59510022567034e-09,-0.0647219401310749,-2.8945082865055e-13,0.0052538117452463,-8.16336525794792e-16,-6.72653137569767e-16,-2.40492026282997e-16,6.39110481754064e-15,9.40064960829851e-17,5.57243425315993e-15,-6.1268561718725e-16,6.33318184636021e-16,6.96330377201049e-15,3.03248384596607e-15,-1.45118341993178e-14,9.52478974364707e-16,2.61255203001536e-15,-3.12046783829387e-15,4.27313974740908e-15,-6.90537577106266e-17,2.00632164947497e-15,1.80221299957386e-15,5.88756524642032e-15,1.54747474265221e-14,-0.010377732459724,0.13162409218179,0.677875754898951,0.52264668685212,6.16188480161969e-13,4.17898899297327e-13,3.39846594857528e-13,-1.20391553088446e-13,1.69411914640208e-14,-2.35252505639125e-16,-1.38080392598904e-14,1.00348229682229e-15,6.95358707710143e-15,-3.88503464988198e-15,-4.64644058555301e-15,6.18990987836594e-16,-8.66126896694853e-16,-1.60374908564953e-15,1.02218286966747e-15,-5.20673245406416e-16,-1.66875436591471e-16,1.71823227981152e-15,5.40014462134644e-16,2.41589519228481e-16,3.70706505939676e-15
"Galium_setaceum",-0.131205831214348,0.0519171396568466,0.0755115786221172,-1.99552497462407e-05,0.000597728000553799,0.0795630683592978,0.00781763719754419,-0.0168225027994951,-0.0581159355424256,-0.00999591842785665,0.0512999464301758,-0.00223119423025762,-0.00242228020362162,-0.00322339352888002,0.0970793551493732,0.211520907351669,0.000978712490550482,-0.000160524773216389,9.05957843287675e-05,0.056168123153238,-0.000245494749848787,0.295307592737309,-0.00539880397596047,0.00790623961105198,0.00537751611910129,0.00507912627181423,0.00714198418580103,-0.000717874579087143,6.88190163846515e-06,-0.00233350131498089,2.57514341952414e-06,-0.000285248559010479,-0.000243221997077527,0.000668425730908144,0.0751300636902743,6.15489727715373e-08,-0.00706801233524395,-0.00461282713738412,0.213774602559158,1.39455149833784e-05,1.59509969308612e-09,-0.064721940131074,-2.87419155304966e-13,0.00525381174524537,-8.30515037884666e-17,2.23545106374627e-16,-1.05120789222263e-15,1.58899929504576e-15,1.07488137353404e-15,5.54967003694129e-15,1.82674510484507e-15,-4.07456220768131e-15,1.15846483651271e-15,1.48760385046828e-15,-6.73123744299981e-15,2.64280039157686e-15,-6.62857602308483e-16,-3.31026870517317e-16,2.11280182076232e-15,-4.76963711590587e-16,1.80937789398504e-16,-7.75441113208206e-16,-3.40427451851878e-15,-1.43361006480469e-14,-0.0103777324596395,0.253368184325238,0.201341699164078,-0.803284559386932,-1.69903521270453e-13,4.20965134293365e-14,6.14143518900425e-13,4.34814479317597e-13,-3.37592255436922e-14,1.06069491558439e-14,-4.47912342239632e-15,-7.98150415173064e-15,4.01953270569004e-15,3.3036486399393e-15,6.13477679964913e-15,-8.87588732803105e-16,3.93329950876459e-17,-2.00214083604691e-15,6.16547394825505e-16,2.43195693893043e-15,-1.42724946588779e-16,-1.76982164625287e-15,1.7364189165214e-15,2.89842995154713e-17,-4.53885683388409e-15
"Galium_sterneri",-0.131205831214348,0.0519171396568465,0.0755115786221174,-1.99552497465215e-05,0.000597728000554243,0.0795630683592979,0.00781763719754414,-0.0168225027994954,-0.0581159355424253,-0.00999591842785686,0.0512999464301762,-0.00223119423025758,-0.0024222802036216,-0.00322339352888025,0.097079355149373,0.211520907351668,0.00097871249055087,-0.000160524773216708,9.05957843290173e-05,0.0561681231532384,-0.000245494749848633,0.295307592737309,-0.00539880397596032,0.00790623961105334,0.00537751611910042,0.00507912627181459,0.00714198418580178,-0.000717874579087986,6.88190163820619e-06,-0.00233350131498272,2.57514342120834e-06,-0.00028524855900839,-0.000243221997076243,0.000668425730909969,0.0751300636902753,6.1548972135883e-08,-0.00706801233524306,-0.00461282713738439,0.213774602559161,1.39455149830624e-05,1.59509967444136e-09,-0.0647219401310751,-2.87718379244211e-13,0.00525381174524614,-1.68267321914424e-15,8.88337621610752e-16,6.73414849177483e-16,-1.94975258978647e-15,-2.45057321106156e-15,5.56880872032831e-15,3.20309442552516e-15,1.44395756493443e-15,-2.54405129700669e-15,-2.7104799271152e-15,5.94483508274766e-15,-2.17045457912539e-16,-5.32845946969202e-17,-3.16209308700021e-16,9.52367323473309e-16,-5.2711835148747e-16,-1.28348694042196e-15,6.16152778066165e-16,-8.91892974823478e-15,-8.41111201530243e-15,-0.0103777324596963,-0.84225383733988,-0.201455084047239,-0.00493179457863306,-3.70302635455362e-14,1.25109951748096e-13,-3.34287071187269e-13,-1.53408215089855e-13,-2.34217933121571e-14,-7.16895446911469e-15,4.68348271588225e-15,-2.62474162545186e-15,-1.23398005016884e-14,1.5186093169536e-15,2.83487127965772e-15,1.61323085684621e-15,3.04988066762622e-16,-6.56257772775112e-16,-7.96286901310573e-16,8.46238509755054e-16,1.60918469756415e-16,-1.86209380411094e-16,-7.19293603206353e-16,1.589877111228e-16,5.14950708255689e-16
"Galium_richardianum",-0.139389191443881,0.0645647151628684,0.0978714458572382,-3.78094081155605e-05,0.00127986834440437,0.282460149136568,0.237591821103579,0.0907105534046208,0.176379681856518,0.0208005661088629,-0.0758222022622572,0.00320786555709906,0.00337664793575951,0.00448451437673176,-0.127155896212945,-0.292394215489986,-0.00195935271056363,0.000345743670734713,-0.000246942569568878,0.0325381305787781,-0.000104191072692609,0.0446455459546915,-0.000247463220141939,0.000118056324336382,-0.000282271017891283,-0.000521049947889258,-0.000988101200904187,0.000100934335422513,-1.06245080972036e-06,0.000530499403059603,-6.24049442186063e-07,7.36029046529106e-05,8.9053805901386e-05,-0.000330388936663283,-0.0376072764661514,-3.1546018990322e-08,-0.371830486473261,-0.00157898705125974,0.056839923483812,3.70022704941542e-06,3.98979255126336e-10,-0.00528752786662288,-2.0638821947697e-14,0.000208775966833347,1.72138755883073e-17,6.76648849883e-17,2.99498163822655e-16,2.68659306585213e-16,-1.48300464913366e-16,-4.03424752856605e-17,2.6519649223425e-17,1.39303110891039e-16,-3.04946124949236e-16,8.71092172709035e-17,-3.19555179670452e-16,2.57440018251774e-16,2.03330561007867e-16,8.75200424216177e-17,2.0268178993925e-16,-1.64664304697063e-16,2.08899444109005e-17,1.86953804002697e-16,4.76926810816078e-16,-2.07692136097438e-16,0.162052185157072,-9.20044716704539e-15,1.27675647831893e-14,9.81532496267479e-15,3.46313789342722e-15,6.76123952054307e-16,2.16746448930504e-15,3.89662434544678e-15,2.06867540986924e-15,6.56644321819882e-16,5.99577201398765e-16,-6.60827639812174e-16,-2.02115625252219e-15,9.95586798228276e-16,1.06657712063329e-15,-2.06836193233043e-15,-7.88860989855907e-18,1.52231420329509e-17,-1.59401271610097e-17,9.62582257239158e-16,3.12229460281608e-16,-7.9963382875294e-16,5.85188149339194e-15,-1.63018453867628e-15,-0.707106781186548
"Galium_circaezans",-0.139389191443881,0.0645647151628684,0.097871445857238,-3.78094081157319e-05,0.0012798683444043,0.282460149136568,0.237591821103579,0.0907105534046207,0.176379681856518,0.0208005661088629,-0.0758222022622569,0.00320786555709885,0.00337664793575946,0.0044845143767315,-0.127155896212945,-0.292394215489986,-0.00195935271056386,0.000345743670734866,-0.000246942569568559,0.0325381305787782,-0.000104191072692765,0.0446455459546915,-0.000247463220141984,0.000118056324336591,-0.000282271017892521,-0.000521049947889797,-0.000988101200904025,0.000100934335422214,-1.06245080963718e-06,0.00053049940306063,-6.24049441460785e-07,7.36029046528273e-05,8.90538059011778e-05,-0.000330388936664211,-0.0376072764661517,-3.15460187291383e-08,-0.371830486473261,-0.00157898705126133,0.0568399234838136,3.70022704930895e-06,3.98978659683677e-10,-0.00528752786662426,-2.02127989079507e-14,0.000208775966833477,5.90127755372649e-16,1.46493995457025e-16,1.9747693403908e-16,2.46919748279951e-16,-2.59988520850255e-16,6.94727171322826e-16,-2.34307575872653e-16,3.6056042716979e-16,-4.4593126727263e-17,6.45937302901163e-17,-1.40329141249664e-16,-1.54911548459218e-17,1.02028675013259e-16,-1.34496806049705e-16,2.55543485101956e-16,-2.70716877538087e-16,-3.401691519298e-16,-4.86768716615607e-17,-2.25453270647838e-16,6.39742690734564e-16,0.162052185157074,-7.28509865734031e-15,9.82547376793264e-15,2.08792452114063e-15,5.34130062745236e-15,1.21685725119604e-15,2.4523657110759e-15,4.96024525167878e-15,6.46566036897587e-16,-1.48146076359045e-16,1.29017737935573e-15,-3.69074850659269e-16,-1.56841918702627e-15,-6.00150119938848e-16,-1.48458203772144e-15,2.26360011969652e-15,-1.7152290509015e-16,1.0503416484078e-17,5.51410878015208e-16,-8.01641664163322e-16,-5.38681908686985e-16,1.14322124408843e-15,-6.38243891199897e-15,1.89395983049065e-15,0.707106781186547
"Galium_porrigens",-0.138496988188734,0.0631639803749026,0.0953854479367833,-3.57616414114383e-05,0.00120096959070798,0.25833333088563,0.209057717194226,0.0767161261004188,0.144676416071129,0.0164209905977853,-0.0557565089364519,0.00233542743759031,0.00242587792868834,0.00321873098647252,-0.0872661526471186,-0.183975785118202,-0.00112958071406333,0.000197508814178409,-0.000137918016650411,0.0144946553645715,-4.47408769897045e-05,0.0165821336337671,-7.85411503075595e-05,3.4388557448764e-05,-5.35474249341583e-05,6.28557820218922e-06,0.000261188464532686,-2.81266078390081e-05,3.79575279264117e-07,-0.000314846362773374,3.8774297733739e-07,-4.75778900443004e-05,-6.71589767811129e-05,0.000269599943248991,0.0307690110971363,2.59347083079127e-08,0.363746565165833,0.00186075625752975,-0.0699926041933669,-4.5582497500021e-06,-4.97130505239479e-10,0.00892242433138127,3.59050487033495e-14,-0.000465800543022888,-6.74781632074386e-16,-3.42979922870782e-16,-5.03578603397717e-16,-1.01112375465839e-15,9.41442431612108e-16,-4.77963136881461e-16,4.26066507890951e-16,-7.98509138723151e-16,7.00134194608575e-16,7.48356630559863e-17,1.18228232031156e-15,-4.21870015014213e-16,-4.44354979401643e-16,8.14607126544089e-17,-1.20368684669461e-15,1.1142013165545e-15,1.00516852289756e-15,-1.94172697319041e-16,-5.51579032990049e-16,-1.00568913728635e-15,-0.79735204032089,4.22857082077802e-14,-5.51919621116781e-14,-2.70292671684227e-14,-2.15384370154689e-14,-4.1877344804899e-15,-1.05550107251492e-14,-2.06647718589156e-14,-3.97598069029316e-15,-2.7552449475723e-16,-5.27918927397943e-15,3.07786534726671e-15,9.14973122002672e-15,-1.15116356026126e-15,7.40689033788795e-16,-1.29767429657382e-15,3.84458513962328e-17,-4.0676428508681e-16,-1.14727751538453e-15,-1.29990485091141e-15,3.10112410911171e-16,-2.08578743916139e-17,1.1055716456345e-15,-1.04946332884853e-15,1.18774534404985e-15
"Galium_boreale",-0.137217339678583,0.0611651023955941,0.091842235138392,-3.28708917945592e-05,0.00108987089474399,0.224631362781566,0.169667761045851,0.0576239404210167,0.101806919689056,0.0105627779196892,-0.0294303588437019,0.00119381898897715,0.00118609648405101,0.00156859005033249,-0.0358583151395608,-0.0471854409967057,-0.000103399208287835,1.45553181451347e-05,-4.01793151766361e-06,-0.00669810329068019,2.46326913149698e-05,-0.0153930263666821,0.000109592870206744,-5.77579619868811e-05,0.000187314828257776,0.000511010577897195,0.00130684487791971,-0.000135269480109881,1.52267906390244e-06,-0.000889686010287702,1.06231663861395e-06,-0.000126919249540253,-0.000161398046778827,0.000613816083275018,0.0699262169880783,5.87436097096164e-08,0.728671729108824,0.00323756856940174,-0.117541858273463,-7.6524158242805e-06,-8.26807326011598e-10,0.0111403589370693,4.29992146696669e-14,-0.000394618914005578,-7.52512043468118e-17,1.48523455421527e-17,-2.18191262248198e-17,5.22162175893957e-16,-4.16952636122697e-16,-8.44849398990072e-16,-1.66327518502209e-16,3.05890627952091e-16,-4.71901633899327e-16,-3.93922560896702e-16,-7.79399266284473e-16,1.87201192576182e-16,8.56796926872263e-17,3.65930949686421e-17,8.65208486780498e-16,-7.25911864698487e-16,-8.86053384803184e-16,1.02203799442658e-16,4.42978668115278e-16,6.0360481686094e-16,0.557106818142838,-2.95981911647806e-14,3.89202559070156e-14,1.81360994766715e-14,1.50056597839219e-14,2.83766609879549e-15,6.82500196724435e-15,1.36143405165382e-14,1.09892098132859e-15,4.21227802267869e-16,4.22871084396211e-15,-2.49595554028484e-15,-6.32477308270433e-15,9.15820037687969e-16,-4.43587214333199e-16,1.37483670330323e-15,1.84251559442892e-16,5.59561175389375e-16,6.29008730350018e-16,1.72086011908829e-15,-2.70243373460258e-16,-3.88748533208239e-16,-8.71437874471945e-16,6.65773372040353e-16,-3.23674994593868e-16
"Galium_tinctorium",-0.13559088341611,0.0585424208363126,0.0871570383284721,-2.88076685475147e-05,0.000931167720563689,0.173915969562718,0.105572805827353,0.0239710550021622,0.0214327628740777,-0.00130419059782777,0.0321794242805105,-0.0015331697343498,-0.00185722269245317,-0.00248999113987473,0.102854450645377,0.396208536338472,0.00392691171975318,-0.000718962979276899,0.000561161562067342,-0.165494774164787,0.000603842868830182,-0.457803236238274,0.00625287095969897,-0.00816743251322272,-0.00391938267548864,-0.00234719036907465,-0.00229788379964695,0.000227304155610467,-2.01148998208692e-06,0.000586685631061706,-6.43804021198944e-07,7.11874827123773e-05,6.34795755232107e-05,-0.000191910875321361,-0.0216776683229407,-1.79278811424194e-08,-0.101683194884038,7.14786152387369e-05,-0.00684585086207525,-4.48148433363623e-07,-5.6087575874138e-11,0.00340214420142724,1.46314092833575e-14,-0.000215826918098934,2.54952350512532e-15,-1.14506895966829e-16,-5.20512632650853e-16,8.85819639053311e-16,5.63019111300083e-16,5.15239076206146e-17,-2.32939015824588e-16,-2.82345519131957e-16,-5.99002803770339e-16,-3.58239159080256e-16,-8.74113185639967e-16,3.19823141659246e-16,-1.29342313059388e-16,-3.91674735928748e-16,5.60234719280839e-16,8.92132523792998e-17,1.35169224914783e-16,-1.34663268940934e-15,3.22706389626119e-15,4.5258357308928e-15,-0.0213197033232042,2.30168020202083e-14,-1.36626820967933e-14,3.32360007288561e-14,-4.61229116937587e-15,-4.72892096130869e-15,1.38787607878508e-15,-5.67476435677591e-15,-0.707106781186547,-5.25363754636291e-15,4.946484723584e-15,1.0793901330923e-14,-2.23594586331095e-14,-8.3005176652759e-16,4.50412129414838e-15,1.86167266515185e-15,3.19157044903651e-15,2.96384998774837e-15,-4.1587112639587e-16,-7.50569502973142e-16,-7.06787966666484e-16,-1.82992508135697e-15,-2.00332765251257e-15,-1.00456071735385e-16,-4.56781326259006e-16
