accepted_species,estimate
t31,1.8395370041914625
t36,0.920700882851014
t167,-0.33841104566000585
t205,-0.644694662623188
t89,0.16593619455320394
t241,-0.239417314173113
t85,0.18721447002651811
t76,0.7111929552250909
t140,-0.201786969476228
t56,0.7937625226514603
t142,-0.46404932305249746
t236,-0.47270708989175275
t184,-0.40612333643842713
t134,-0.4271638800945988
t200,-0.7697450884415689
t227,-0.9075052926334628
t201,-0.8049921567669146
t154,-0.534656159958421
t185,-0.4640836470265618
t165,-0.4478941756550576
t106,0.0922409406902199
t113,0.05421749744058177
t43,1.019535284973299
t44,1.019535284973299
