accepted_species,estimate
t31,1.5803536113448158
t36,-0.37387599906948454
t167,-0.48625778510377493
t205,-0.6218475897195094
t89,-0.30982389283622414
t241,-0.4754041583344065
t85,0.6803015792890178
t76,1.064543337812156
t140,-0.1091240358138389
t56,1.1228120942928286
t142,-0.7303184154965219
t236,-0.5880025647233194
t184,-0.6218643101556912
t134,-0.62718893335234
t200,-0.6334052583245755
t227,-0.7092384777389708
t201,-0.5601630134341051
t154,-0.5622822782189961
t185,-0.5584740730551426
t165,-0.616333610053831
t106,-0.25824287889219144
t113,-0.5257755047616399
t43,0.6458020609995331
t44,0.7945150515498567
