"accepted_species","estimate"
"t36",-0.385960158638535
"t128",-0.56702546353496
"t167",-0.56702546353496
"t168",-0.56702546353496
"t127",-0.56702546353496
"t171",-0.56702546353496
"t217",-0.56702546353496
"t221",-0.56702546353496
"t222",-0.56702546353496
"t198",-0.56702546353496
"t215",-0.56702546353496
"t216",-0.56702546353496
"t223",0.407139100838582
"t205",0.070453861670646
"t206",0.070453861670646
"t133",-0.0349068043572525
"t84",-0.481466191779276
"t71",-0.479412440492962
"t89",-0.683422456277157
"t242",-0.9405620349083
"t209",-0.887109077162141
"t210",-0.887109077162141
"t125",-0.785776612746074
"t85",-0.667994076078094
