"accepted_species","estimate"
"t2",-0.717999104757169
"t35",-1.35496050131235
"t117",-0.947228351830653
"t235",-0.962730226179883
"t27",-0.978448511497422
"t44",-1.02103288678159
"t59",-1.02826909181173
"t50",-0.963040991811464
"t134",-1.021419695862
"t166",-1.02112912621038
"t212",-1.01372943477475
"t305",-1.00186048896061
"t329",-1.00050242631251
"t102",-1.04033523423108
"t108",-0.844971870739818
"t101",-0.847840482920171
"t173",1.04249545463014
"t61",0.791509708730693
"t307",0.804176924203778
"t333",0.806987758674056
"t200",0.807343611298867
"t336",0.808888853017079
"t312",0.78961479756071
"t231",0.786772055437474
"t232",0.786772055437474
"t277",0.796460396557776
"t77",0.798633756323327
"t53",0.79139047735269
"t43",0.766538621215766
"t6",0.338793651598131
"t33",0.876348016764459
"t84",1.19709740615034
"t57",1.18987959861775
"t302",1.23683490932417
