accepted_species,estimate
t2,-0.4543053798858056
t35,-0.9762772315126282
t117,-0.9626720371468537
t235,-0.9330839669116311
t27,-0.9887197586449938
t44,-1.0315859378282686
t59,-1.0612170824786682
t50,-1.055927767217641
t134,-1.019192689369033
t166,-1.0193877322822957
t212,-1.0143558457316784
t305,-1.0056452711717252
t329,-0.9988046046823054
t102,-1.010875811656569
t108,-0.918365149982803
t101,-0.9199235564349476
t173,1.1955968140451427
t61,0.6345271766760574
t307,0.8188493866307358
t333,0.8217208078838346
t200,0.8164132502306023
t336,0.8212638220323988
t312,0.8423056410584867
t231,0.8288921392373894
t232,0.8289625814384115
t277,0.8441865022218081
t77,0.7060131532041332
t53,0.537710449488311
t43,0.5121046621677244
t6,-0.17067421641241867
t33,-0.31890068212779965
t84,1.0065752302369737
t57,0.991067381828314
t302,1.3176407080863521
