"accepted_species","trait_BM_trend_scaled"
"t3",-4.11834618729742
"t5",-3.85218868915163
"t6",-3.94264827677142
"t7",-3.61076558822299
"t8",-3.97474118856973
"t4",-3.88003862162652
"t22",-1.63091553420296
"t23",-1.61601878612451
"t24",-1.17894121592505
"t54",-0.784082078622226
"t55",-0.837224693752408
"t51",-0.828573759595812
"t135",-0.236499057927907
"t136",0.0314162351227402
"t113",0.25459651226643
"t122",0.800381800084749
"t128",-0.0431082643675167
"t129",-0.00648935631217319
"t117",0.966225532864137
"t138",0.00661449893471302
"t139",0.0223639297097914
"t93",0.00833116267029928
"t92",-0.369631082870385
"t99",0.498358551359457
"t100",-0.215788904160829
"t45",-1.14454167539059
"t43",-1.07702810510104
"t62",-0.716638372293104
"t63",-0.7481213744729
"t111",0.224243843143163
"t112",-0.0726327546537932
"t108",-0.185073354846219
"t149",0.315743677428427
"t168",-0.051235925465054
"t169",0.342660372045684
"t280",0.221589952752064
"t281",0.311041978353914
"t67",-0.953768799682213
"t30",-1.00002018500333
"t36",-0.63430398092258
"t83",-0.193925074666037
"t158",0.497224073111737
"t199",0.529006555975602
"t250",0.786795932873081
"t251",0.78304124184946
"t205",0.781226471646151
"t177",0.143198546013316
"t237",0.744007538534679
"t238",0.416703603016902
"t123",0.130684028823431
"t89",0.224702944792499
"t75",-0.407560373968823
"t72",0.516411499386477
"t107",0.162194130569235
"t164",0.820407840710487
"t283",1.07282881524392
"t284",1.19109158692804
"t282",1.17991677611392
"t130",0.512046692703914
"t131",0.0658417734844863
"t182",0.040596381227437
"t183",0.0480877686086313
"t90",-0.325264053490012
"t91",0.0287102602667895
"t249",1.07441266665711
"t265",1.01555707164793
"t266",1.00341534561599
"t197",1.14162356689763
"t242",1.33834226326049
"t243",1.52379645591129
"t217",0.918487164129258
"t218",1.3591854003983
"t295",1.26505067455497
"t296",1.35077880688346
"t299",1.31282607710247
"t300",1.35403766495361
"t208",1.16455502403364
"t255",1.29582320323889
"t256",1.31706744349522
"t305",0.916152364697943
"t306",0.968374679066867
"t134",1.09307947663662
"t116",0.561697255845317
"t150",0.394543394314044
"t151",0.352290694350457
"t232",1.08193061445182
"t233",0.948162867621563
"t189",0.436050361373945
"t190",0.41775790448989
"t209",0.652851379045542
"t210",0.48611039167803
"t165",0.327054096593306
"t166",0.546924397173076
"t132",0.231292958935796
"t124",0.203962964020798
"t202",0.893858618870555
"t203",0.804845383741322
"t180",0.589693647534056
"t141",0.494426370746707
"t239",0.0835498324127922
"t244",0.559584468854658
"t245",0.235818740293626
"t191",0.479171723656321
"t192",1.07035151873992
"t140",0.439214016443142
"t109",0.284279084449429
"t110",0.829241492015328
"t262",1.25219871825023
"t263",0.9745054745411
"t195",1.19777732239195
"t196",0.997918307519169
"t103",0.204572620956707
"t225",0.853165072597193
"t227",0.701143295069266
"t228",0.859430249616892
"t146",0.351106153134218
"t104",-0.0325339450413887
"t154",0.345164385167134
"t187",0.748018131921992
"t188",0.471203685678075
"t126",0.202284391970737
"t125",0.609017263937158
"t80",-0.221288333007565
"t105",-0.0517998795406396
"t119",-0.0106752743039186
"t120",0.0297320946916414
"t114",0.167401293348931
"t81",0.0403731546649678
"t79",0.231479507235418
"t60",-0.532058468145103
"t173",0.393222707692788
"t236",-0.592326975878854
"t297",-0.45450638186566
"t298",-0.426987859143338
"t289",-0.142029611679174
"t290",0.0416280189355879
"t279",-0.124215634551837
"t216",-0.678744445305939
"t223",-0.272871764410474
"t224",-0.485290798314841
"t201",-0.461855787088684
"t171",-0.439712927959109
"t170",-0.589191912663022
"t179",-0.494197099963589
"t267",-0.265556437107761
"t268",-0.163380371949438
"t157",-0.508129336507244
"t145",-0.93760184579322
"t61",-0.552056285296102
"t121",0.3311388234789
"t214",0.647104377511245
"t215",0.490023358427801
"t167",0.410777360946643
"t206",0.598689229080578
"t273",0.698181710809609
"t309",0.788328589033804
"t310",0.795353705270938
"t71",-0.136454131807162
"t58",-0.550768877866136
"t59",-0.42538029305737
"t97",0.183866225806249
"t98",0.533905785222219
"t68",-0.430354369826196
"t69",0.245293498596001
"t64",-0.168682421948933
"t49",-0.521149391286582
"t137",0.082736668207441
"t221",1.08572048293542
"t235",1.29893701432033
"t269",1.06806749457626
"t270",1.00551193787611
"t274",0.844928314905334
"t275",0.915738625876974
"t186",0.513264664327678
"t162",0.59137965100368
