"accepted_species","trait_BM_trend_scaled"
"t3",1.26257107437544
"t5",1.73334331584344
"t6",1.65751847411905
"t7",-0.102842568660125
"t8",0.469443694370344
"t4",1.43244154186852
"t22",-0.399681247008
"t23",-1.00913774243826
"t24",-0.0987006325977691
"t54",-0.0115500067419826
"t55",-0.15892798426249
"t51",-0.248652544585248
"t135",1.72045114540561
"t136",1.81222416779909
"t113",NA
"t122",1.08554231284624
"t128",1.19504462704686
"t129",0.754173562048964
"t117",2.10853415646061
"t138",NA
"t139",1.92139785293137
"t93",1.65442187170842
"t92",0.769287229170296
"t99",1.04083349034355
"t100",1.61088023365169
"t45",-0.067169983187405
"t43",-0.556219835261831
"t62",-0.974976770145556
"t63",-0.351885274529737
"t111",NA
"t112",-2.54548755996484
"t108",-2.23420668792093
"t149",-2.44912727240785
"t168",-1.73584831378602
"t169",-0.921378553322121
"t280",-0.933940312177925
"t281",-0.645610307911005
"t67",-0.697293247339487
"t30",-0.386279095013315
"t36",-0.439632972522224
"t83",-0.193619484219749
"t158",-1.40099221183727
"t199",-0.657928510541209
"t250",-1.13191594249727
"t251",-0.693751888669811
"t205",-0.295782921315003
"t177",-0.783783562913489
"t237",-1.30395143190946
"t238",-1.13636054694977
"t123",-0.817892871861379
"t89",-0.119324870739261
"t75",NA
"t72",-0.358704182968435
"t107",0.46347660824418
"t164",0.379306035292009
"t283",0.317662896589058
"t284",-0.0137802354222004
"t282",NA
"t130",-0.456884609912684
"t131",0.622579569197247
"t182",-0.51914588309365
"t183",-0.0959781870084843
"t90",NA
"t91",0.105437990618848
"t249",-0.957588386101141
"t265",-0.768158388740516
"t266",-1.06644503686229
"t197",0.463777942033861
"t242",0.861996716340326
"t243",1.03254281086158
"t217",0.954669232512716
"t218",0.959915631028073
"t295",1.62361839051088
"t296",1.51022195830709
"t299",1.26543824216209
"t300",1.49797218071059
"t208",NA
"t255",NA
"t256",-0.119364711370227
"t305",0.694091271478559
"t306",0.61248355524172
"t134",0.300296511186599
"t116",NA
"t150",2.25883194166537
"t151",NA
"t232",0.390022025210055
"t233",0.793404212851374
"t189",0.639168263605347
"t190",0.762645079119705
"t209",0.14088727206883
"t210",0.0458496376730623
"t165",0.647618706873487
"t166",0.198112399285427
"t132",0.929372203086442
"t124",0.305451936386388
"t202",0.811468426211846
"t203",1.17218900139953
"t180",0.746464219727946
"t141",-0.481675954107315
"t239",-0.101260952013816
"t244",-0.117834537416654
"t245",0.131809976171898
"t191",0.219311758692414
"t192",0.549031923973247
"t140",0.338557709326386
"t109",0.366514492800652
"t110",-0.486081636064668
"t262",-0.340583860827011
"t263",-0.0265248236266919
"t195",-0.0136596581693504
"t196",NA
"t103",NA
"t225",0.436384684106782
"t227",0.978211819546705
"t228",0.819316420271536
"t146",0.838594610588033
"t104",0.827106718761414
"t154",-0.979870409006445
"t187",-0.56487334131656
"t188",0.0466217773935552
"t126",-0.733090906344925
"t125",NA
"t80",0.6600053556824
"t105",0.94258852521348
"t119",-0.123669288221316
"t120",0.182148786985642
"t114",0.539063245517198
"t81",1.10952535067449
"t79",-0.129688379657368
"t60",0.339410269568186
"t173",1.18812683693478
"t236",0.704926797844553
"t297",NA
"t298",0.668276817544249
"t289",1.11596112356761
"t290",0.696509179063617
"t279",1.11444928076364
"t216",NA
"t223",0.705524229343744
"t224",0.482333680757089
"t201",NA
"t171",1.3885995830008
"t170",NA
"t179",1.05278086957509
"t267",-0.242516623501603
"t268",-0.0733160800495759
"t157",1.24816065161304
"t145",1.43510697037566
"t61",0.200343283801228
"t121",NA
"t214",1.44600467764122
"t215",0.476682286381634
"t167",0.353425486464451
"t206",-0.0569971538467038
"t273",0.0827077879412758
"t309",0.384798158650834
"t310",0.380658397091794
"t71",0.632176971715308
"t58",-0.557540678228286
"t59",-1.67735510525047
"t97",-0.0941412208034819
"t98",-0.493096250360562
"t68",-0.287939048699751
"t69",-0.372103062297366
"t64",-1.39973749705098
"t49",-0.718631930426761
"t137",-1.3696138194559
"t221",-1.9605169363877
"t235",-1.5972199312013
"t269",-2.62506313630582
"t270",-2.49761151530399
"t274",-2.29534077174473
"t275",-2.41977149807279
"t186",-2.01957871714986
"t162",-1.62738458210537
"t147",-1.84331595908993
"t148",-2.63225345062353
"t86",-0.553783709844255
"t101",-0.455062719256555
"t102",-0.515853080177851
"t84",-0.740035572909145
"t76",-1.08493907040445
"t65",-0.359082952831244
"t184",-1.32921480054127
"t185",-1.15055222468954
"t118",-1.94909785615826
"t174",0.713085801677617
"t175",0.995208905443882
"t252",0.69552586586986
"t253",1.20804966038823
"t207",NA
"t200",0.187184926397451
"t285",NA
"t286",1.14908047849454
"t277",0.708371464587556
"t240",0.774005110346496
"t241",NA
"t176",0.405013097476055
"t172",0.0836838224567587
"t153",-0.52449805617806
"t152",0.510807218287304
"t115",0.10236183479031
"t127",NA
"t193",-0.872167678494814
"t194",-0.682628853753033
"t159",-0.484708953691508
"t264",-0.0445368625032153
"t291",-0.49220718760272
"t292",-0.535195657902307
"t254",0.2994717108663
"t293",-0.680679132374904
"t294",-0.442660656448529
"t288",-0.744731774418956
"t106",-0.630216049306685
"t144",-0.985259188515641
"t211",-2.00078330692629
"t212",-1.13700570500128
"t160",-0.772302459809229
"t161",-1.31702542690164
"t94",0.178605161540129
"t95",0.0587160296678249
"t88",-0.574012588848109
"t87",-0.871840101129288
"t260",-0.469531332529635
"t261",-0.676799314541341
"t248",-0.669636397874102
"t178",-0.99608954783796
"t204",-1.3044626006164
"t278",-0.406536403995629
"t303",-0.325383820042046
"t304",-0.365064565615276
"t231",-1.30111536368269
"t181",-1.87892600162312
