"accepted_species","estimate"
"t3",0.243144736882785
"t8",-0.55162639936711
"t45",-1.20346606943998
"t39",-0.661735530705689
"t59",-1.08753746961236
"t63",0.839455649185212
"t64",0.839455649185212
"t80",0.45783789722609
"t62",0.771080073275133
"t21",0.0167918451944094
"t66",0.00376584134811147
"t125",-0.256160867237163
"t248",-0.0888729389240145
"t168",-0.638549702950183
"t185",-0.117131447467133
"t146",-0.290461042321472
"t195",0.251302722598462
"t260",-0.695070103947208
"t269",-0.590682899726326
"t270",-0.590682899726326
"t276",0.158778757878247
"t306",0.564555821290561
"t112",-0.781670190105827
"t156",-1.2169284375695
"t90",1.41250050858671
"t87",1.3458920857228
"t172",-0.437378097764553
"t345",0.244838820869439
"t346",0.244838820869439
"t335",-0.127356936093513
"t245",0.138726239589219
"t344",1.30701161803119
"t289",-0.726953434059605
"t225",-0.697800721649748
"t123",0.62207580343404
