accepted_species,estimate
t3,-0.06597600660122255
t8,-0.7646677961855317
t45,-0.22863137281136742
t39,0.3676232816562372
t59,0.139502087002022
t63,-0.0527796873635083
t64,0.030168031997139966
t80,0.13786459645614996
t62,-0.16688361233481147
t21,-0.12258513182472336
t66,0.5117897992185751
t125,-0.06707369246817924
t248,-0.37381640316362647
t168,0.19105909112271763
t185,-0.202535869229642
t146,-0.2077507166492934
t195,0.08155289485978318
t260,-0.07047641376412345
t269,0.24902519485859925
t270,0.23253527681202807
t276,0.22389646635054933
t306,0.4728312136647849
t112,-0.07937628639574684
t156,-0.04276498645000687
t90,1.148441968901268
t87,1.140608481486088
t172,-0.2103995320125634
t345,0.009277905776865214
t346,0.008445663649809088
t335,0.1538809873638584
t245,0.26548812804101657
t344,0.40630206488553017
t289,0.16282789063031905
t225,0.038010645126970555
t123,0.6392750350061907
