accepted_species,estimate
t3,0.25078745668683006
t8,-0.8368483129728338
t45,-0.012548481210767144
t39,-0.02293514851278365
t59,-0.07769972383439597
t63,-0.10119522902467126
t64,0.17482849960863125
t80,-0.34215413666203226
t62,-0.34270714575635725
t21,0.30959472643273056
t66,-0.378413439850153
t125,-0.2256004169598775
t248,-0.5252688417028117
t168,-0.041093827133622744
t185,-0.20597707350522193
t146,-0.27243056378429775
t195,0.12078815145415274
t260,0.11053340580256038
t269,0.2839932443796137
t270,0.24400360126005544
t276,0.4693085143393767
t306,0.45552527342239735
t112,0.184911278483434
t156,0.1425819227229396
t90,1.1257360720363436
t87,0.6669220672284889
t172,-0.8789631268702361
t345,-0.16554466901057505
t346,-0.09169683089268879
t335,-0.6711223917353432
t245,0.41573187064156736
t344,0.2772752637695438
t289,0.17736281532521178
t225,-0.11997117869575871
t123,0.5003659867433649
