"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t35",-0.139129198544943,0.108318645928755,-0.196103299881027,0.0171029022986481,-0.00289229093449957,0.00016956600364085,-0.00357037382845925,-0.0230264709404015,-0.00119927139285757,-0.00100315935793987,-7.574593101023e-05,-3.22658763439336e-05,4.648560360102e-06,-0.249663647563574,0.412947515277823,-0.000789945352486698,-0.000810331319450364,-0.00311349457317402,0.00298717621856054,-0.00346888910826029,0.000597291190510882,-0.000105562204999876,-0.000773401157828187,0.000369868541543524,2.92213761529656e-06,0.000160287732410829,0.000987965446793308,-6.52522661930885e-06,-4.76585332592161e-05,0.00053355241855866,-6.43773637359241e-06,-8.04572175478835e-06,4.51604813517403e-06,-0.000141456647327886,-0.000548368151268456,7.91243298556229e-05,-8.01449907395866e-16,-6.49270958385868e-05,-2.41766186199049e-05,-0.00461047565606352,4.76911562294596e-05,-2.85691926244168e-05,-4.87760563800481e-05,1.46359835587166e-05,0.000272619701870343,5.54544024568317e-05,-2.52827344867837e-07,-1.6938548500381e-15,-3.3184948021138e-06,2.75166242592991e-06,9.06139231263371e-07,2.10266904936336e-15,-9.38751102069195e-07,1.9540494278474e-05,1.33111800911424e-14,-0.0028261184911166,6.18791155353317e-06,5.04737511564674e-05,0.000527507016954162,1.45363846677697e-05,2.97880828652602e-05,0.828664667688461,-0.000564069062604511,-0.000107032024518939,3.40376744767547e-06,-9.26379644649161e-06,4.22462278363053e-14,-7.80816617271819e-06,-6.4485826563147e-15,-2.92107831457225e-15,7.80263360199959e-15,-1.48661466145903e-15,1.87264876021098e-14,-1.40982297853789e-15,-2.67040064095074e-15,1.29605327057126e-15,-1.73223051299074e-15,8.55759729415426e-07,-3.7635284210061e-15,1.9239310623316e-15,-1.72058777824715e-05,-1.78522773242986e-15,3.47004601287052e-15,2.25403760032219e-15,-1.42363751338718e-06,-2.59028025960102e-15,-6.11527068190478e-17,1.20988274903809e-15,-1.04789174502903e-15,-1.9883904629994e-15,-2.95486190675899e-15,3.83059657304705e-15,6.73247751661436e-16,6.46910401830926e-14,3.82217515581581e-07,-2.38730294992178e-15,-6.65860001258806e-15,-4.18169658277853e-16,7.57167099881087e-14
"t90",-0.139487684510458,0.1087428853835,-0.197221929779409,0.0172243276820088,-0.00293106126638656,0.000172471222082044,-0.00364475390327853,-0.0235360232424112,-0.00123603002526556,-0.00103403297721179,-7.83554167971169e-05,-3.3538276881401e-05,4.83510749673267e-06,-0.264637256055494,0.438421352164736,-0.000841198746261148,-0.000881485960874698,-0.00339857851353293,0.00330035418315919,-0.00384339892870078,0.000668650204776718,-0.000119043748719476,-0.000883785134648862,0.000434550517548665,3.43944762055945e-06,0.000192282653714759,0.00118885924131289,-7.852596394993e-06,-5.86210291447463e-05,0.00065788169639456,-8.10931326010453e-06,-1.06936733114657e-05,6.08264371487585e-06,-0.00019250107042957,-0.000754964488785757,0.000111039449526145,2.58196922194559e-16,-0.000100584464386339,-4.16289794990448e-05,-0.00800304598999632,8.33825601811764e-05,-5.56038764976858e-05,-9.70830929787808e-05,2.91406686018699e-05,0.000587836503750467,0.000122206343816305,-6.05514571271649e-07,2.06889951205015e-15,-1.08031204360215e-05,1.65797363473477e-05,7.54294850432966e-06,-9.87266262119009e-16,2.00884495326205e-05,-0.000162645553566413,-6.32122617297066e-15,0.00396682328285319,-8.60167696104652e-06,-4.65831050419751e-05,-0.000405352415211253,-9.63715598003347e-06,-1.63555350545108e-05,-0.395698526356504,0.000239626027603764,4.02974482654385e-05,-2.66966391810572e-07,4.55534846464544e-07,6.16818229092528e-15,-3.03949361655302e-08,1.29558921039005e-14,1.09613111620879e-15,-5.74232931648418e-15,2.8659009895643e-16,4.39883857340233e-14,2.95349294298756e-15,8.11382411835642e-15,-3.36652201694634e-15,5.4341840349063e-15,2.8927891937352e-07,2.01374742691925e-14,-5.89274670416975e-17,-6.26849609414517e-06,-5.62498809780261e-15,-2.28859300954621e-14,2.55977071234767e-15,-5.93368045239471e-07,-3.46813374467667e-14,-6.37787566094971e-15,-9.34505600928883e-15,-3.185831947443e-15,3.75152056189878e-14,-3.94753901352565e-14,-2.21764486290892e-14,8.35564444023459e-13,-0.70710678118654,1.93790078821336e-07,-1.6632537025331e-14,2.84463050528441e-14,8.31718371119159e-15,-5.67092757080413e-14
"t91",-0.139487684510458,0.1087428853835,-0.197221929779409,0.0172243276820089,-0.00293106126638706,0.000172471222082333,-0.00364475390327966,-0.0235360232424104,-0.00123603002526432,-0.00103403297721093,-7.83554167974862e-05,-3.35382768812291e-05,4.83510749731307e-06,-0.264637256055496,0.438421352164742,-0.000841198746260002,-0.000881485960873103,-0.00339857851353398,0.00330035418315967,-0.00384339892869948,0.000668650204776435,-0.000119043748719413,-0.000883785134644852,0.000434550517548564,3.43944761889743e-06,0.000192282653715917,0.00118885924131598,-7.85259639192574e-06,-5.86210291454962e-05,0.00065788169639672,-8.10931325933531e-06,-1.06936733117142e-05,6.08264371570806e-06,-0.000192501070428249,-0.000754964488780231,0.000111039449525999,8.64146165607886e-16,-0.000100584464387097,-4.16289795039366e-05,-0.00800304598997882,8.33825601795826e-05,-5.56038765011097e-05,-9.70830929837332e-05,2.91406686016151e-05,0.000587836503787953,0.000122206343817056,-6.0551457263686e-07,1.776762117045e-16,-1.08031204343407e-05,1.6579736350349e-05,7.54294850869593e-06,-8.45598443844748e-16,2.00884495344452e-05,-0.000162645553568279,-5.12192172344217e-15,0.0039668232828093,-8.60167696418045e-06,-4.65831050416729e-05,-0.000405352415239627,-9.63715596856235e-06,-1.63555350504526e-05,-0.39569852635657,0.000239626027606568,4.02974482692687e-05,-2.66966392953857e-07,4.55534853922201e-07,-5.4998544367338e-14,-3.03949398858779e-08,-6.83917763216218e-15,1.95734594595491e-15,-3.20956591271889e-15,5.58592018683117e-16,-6.27026503246367e-14,-1.22743615110268e-15,-3.63371925536822e-15,1.07914251953172e-15,-3.04369562834736e-15,2.89278904370172e-07,-1.67592502164826e-14,-8.77831724889207e-17,-6.26849611646527e-06,4.51814995235646e-15,1.69838829548646e-14,-1.30301181996789e-15,-5.93367944024624e-07,3.69098176527245e-14,5.78431883377162e-15,9.92146611472928e-15,1.63833961312206e-15,-3.76351344586981e-14,4.198616806125e-14,2.19568893892347e-14,-8.33076532749434e-13,0.707106781186555,1.93790011555556e-07,1.05547006026852e-14,-4.1938520726618e-14,-1.05874464883218e-15,2.10862873197014e-13
"t24",-0.145466423616647,0.116130813820606,-0.217916933394748,0.0195851372217433,-0.00390714933507552,0.000260815347640607,-0.00648691066292105,-0.0449165841182429,-0.00548032558747496,-0.00469220230800437,-0.00138103846964571,0.000158311543694275,-1.89954868980375e-05,0.0997189642976038,-0.141962890221438,0.000203218219763729,-4.56315942740803e-05,-0.000260602245210058,0.000471085137179865,-0.000594474666420577,0.000127583014975165,-2.51148157335291e-05,-0.000211641624204206,0.000121309325479748,9.66999799418067e-07,5.74500876756497e-05,0.000358117541897508,-2.36582541894935e-06,-1.85258583438325e-05,0.000208845459765905,-2.66465221467237e-06,-3.74875697784666e-06,2.16267243867186e-06,-6.91979556029583e-05,-0.00027482134539423,4.13133825530564e-05,-1.27511622937139e-15,-4.52271902449784e-05,-0.000104846893978481,-0.150698340169214,-0.000265165429688954,-1.70555066936479e-06,-4.41181742895364e-06,1.326751326984e-06,-0.2412606056744,4.68891806329699e-05,-1.33872421355231e-07,5.85364654175055e-15,-2.03158270055602e-06,2.49887049004335e-06,1.02327237256965e-06,-1.50147468828512e-15,1.34081413843642e-06,-4.43685631209684e-06,1.31180927784239e-14,-0.693311211043356,-0.000218005043900166,-2.59070046948633e-05,-0.560008231106669,-1.7523352274129e-06,-1.49436511148405e-06,-0.00693375428193804,-1.12682646066106e-05,-4.73609562378722e-06,5.67515688783502e-07,-1.63895758658404e-06,-5.43078489793642e-14,-1.52120284810012e-06,-7.14420301071664e-15,-4.78875869677862e-15,2.12796952151053e-14,-5.3179609106996e-17,1.52116490119331e-14,-4.72557060352498e-15,2.03213160086392e-15,2.37735176803561e-15,3.2624609314746e-16,2.53964925464546e-07,-1.71597728089975e-14,7.51827796842207e-16,-5.23838515090328e-06,-2.52612031048541e-15,2.05747562074278e-15,2.50645377178979e-15,-4.55372873015935e-07,4.82945718238304e-15,-5.49620296164326e-16,7.00200533836271e-16,-3.5183624207523e-15,4.83759949641222e-15,-1.67363262494275e-16,9.30076283065034e-16,1.57235168192911e-15,3.91353616180368e-15,1.32635085137963e-07,-2.41635784542322e-15,-8.06291643193128e-15,1.13104282477449e-15,7.20984160188932e-14
"t32",-0.145637010830886,0.116337781493512,-0.218482429347639,0.0196483809234945,-0.00393094951048978,0.000262844927989891,-0.0065482566775817,-0.0453677060048922,-0.00555647215648446,-0.00475766422813925,-0.0014025945714696,0.000161138089096142,-1.93405836800806e-05,0.102418903873323,-0.145915416344429,0.000209166527137122,-4.74334204562616e-05,-0.000271326838994688,0.000493241605360389,-0.00062325443792201,0.000134407008564226,-2.65491321493873e-05,-0.000225121259602285,0.000130734037039819,1.04302982502353e-06,6.25272965252532e-05,0.000390341613054805,-2.57878846687613e-06,-2.04046665662432e-05,0.000230293013725909,-2.96846433005009e-06,-4.28541497401831e-06,2.48821636967386e-06,-8.00128118116254e-05,-0.000319569310552926,4.8489634660486e-05,3.69614928813398e-16,-5.57186724202628e-05,-0.000136106638934909,-0.196416033315198,-0.000346849508043489,-2.35347138988788e-06,-6.156323120529e-06,1.85167036033448e-06,-0.35039055671283,6.88428610755234e-05,-2.04869991386646e-07,1.25745897288747e-14,-3.61300239088936e-06,5.84176904689669e-06,2.70023552551894e-06,6.29372601153392e-16,7.67528790964692e-06,-6.45241277165359e-05,-3.40232876664904e-15,0.443984713684581,0.000136522044243155,4.40291868301998e-06,-0.121260768124679,5.09591810397246e-08,-1.23666685072453e-07,-0.000973950183239369,-2.03571615457509e-06,-1.02446614140484e-06,2.37813530135599e-07,-7.17325368669739e-07,0.707106781186603,-7.16423452272956e-07,-8.93504951821718e-14,-2.59260597586771e-15,-3.1023506224051e-14,1.73029791791197e-15,2.94810901740901e-14,-3.07625715449426e-15,4.97694676664273e-15,-1.44383571040049e-15,1.9883123191078e-15,1.69443028619392e-07,2.65831923022333e-14,1.62003367938204e-15,-3.57117341200607e-06,-2.1945295247064e-15,-2.25145519349587e-16,9.06026348331042e-16,-3.23496764196272e-07,-1.01527792457132e-14,-8.81477610274445e-16,-8.70904022658275e-16,1.54753610773354e-15,-7.42747068200556e-15,3.1218288639488e-15,2.16210822094247e-15,1.81571237397874e-15,8.24063040028022e-14,1.00616732547366e-07,-1.36929610618679e-15,-8.1008651445612e-15,2.07280504385757e-15,7.89717224851681e-14
"t33",-0.145637010830886,0.116337781493512,-0.21848242934764,0.0196483809234936,-0.00393094951048975,0.000262844927989628,-0.00654825667758153,-0.0453677060048917,-0.00555647215648459,-0.00475766422813986,-0.00140259457147082,0.000161138089096413,-1.93405836793696e-05,0.102418903873325,-0.145915416344431,0.000209166527138845,-4.74334204556369e-05,-0.000271326838994704,0.000493241605359601,-0.00062325443792271,0.000134407008565108,-2.65491321486966e-05,-0.000225121259599174,0.00013073403703984,1.04302982412885e-06,6.25272965250967e-05,0.000390341613057827,-2.57878846660584e-06,-2.04046665658364e-05,0.000230293013724956,-2.96846432883126e-06,-4.28541497399716e-06,2.48821636957055e-06,-8.00128118073418e-05,-0.00031956931055052,4.84896346614847e-05,3.48283423273616e-16,-5.57186724202136e-05,-0.000136106638937852,-0.196416033315203,-0.000346849508037899,-2.35347138717677e-06,-6.15632311651581e-06,1.85167035773886e-06,-0.350390556712845,6.8842861074751e-05,-2.04869996332596e-07,1.03333362359958e-14,-3.61300238773126e-06,5.84176904088727e-06,2.70023553360601e-06,-1.64814599123886e-15,7.6752879067226e-06,-6.45241277027332e-05,-1.28845175429146e-14,0.443984713684733,0.000136522044240263,4.40291868098272e-06,-0.121260768124727,5.09591600769624e-08,-1.23666673796163e-07,-0.000973950183161626,-2.03571617029168e-06,-1.02446614960754e-06,2.3781334054618e-07,-7.17325109948776e-07,-0.707106781186493,-7.16423511850911e-07,8.5998202437001e-14,7.74621198666155e-15,1.43796337659702e-14,-4.66110895381444e-15,-1.62703129206657e-14,8.77297821580954e-15,-3.58671685953506e-15,-1.30423553586038e-15,-2.70223989591733e-16,1.69443031803725e-07,-4.10609751709203e-15,3.72618729560635e-15,-3.57117342585178e-06,-2.85743796002194e-16,-7.51889568690809e-16,-2.00863221159619e-16,-3.23496804051414e-07,1.320165407863e-14,5.00826920061028e-16,7.2213897094021e-16,2.98886692809063e-15,1.27409680747593e-15,-1.50163611976275e-15,2.36725131408224e-15,9.60482532905939e-16,2.11775041947249e-14,1.00616743505358e-07,-6.16181281194352e-15,-2.61238335318822e-15,1.961012162133e-15,7.85145255413331e-14
"t25",-0.145507412455963,0.116180546945541,-0.218052828812156,0.0196003363116955,-0.00391287061081576,0.000261303308582087,-0.00650166196831142,-0.0450250668995885,-0.00549864309433797,-0.00470794963875742,-0.0013862247054714,0.00015899172415888,-1.90785333482686e-05,0.100369201939224,-0.142914856610313,0.000204651047042216,-4.60659966712172e-05,-0.000263188202162752,0.000476430227625211,-0.000601418379141955,0.000129230135646118,-2.54611224964853e-05,-0.00021489794026282,0.000123588626234714,9.8538848061052e-07,5.86789990573184e-05,0.000365918173085847,-2.41737851307813e-06,-1.89810668535516e-05,0.00021404239856821,-2.7383308098263e-06,-3.87917699200071e-06,2.24182761885016e-06,-7.18286043817178e-05,-0.000285710871637177,4.30610176905476e-05,-1.10412571934548e-16,-4.77916505595738e-05,-0.000112516900527265,-0.161918988353397,-0.00028521848790877,-1.86519577774482e-06,-4.8419760615485e-06,1.45618677124645e-06,-0.26823948835772,5.23202496911852e-05,-1.51481205751933e-07,1.90639925374572e-15,-2.42712266000064e-06,3.34547768964162e-06,1.44990254672889e-06,-2.56662560770524e-15,2.98332160168415e-06,-2.01724457130729e-05,-4.90611345472944e-15,-0.345811888598148,-0.000109317005218429,-1.24359449232549e-05,0.810534838354743,-1.87473947759622e-06,-1.34365288962755e-06,-0.00605341616782069,-9.74358448631714e-06,-4.07955405986184e-06,4.97488527911325e-07,-1.4414791042841e-06,-6.26335240324831e-14,-1.34632129572195e-06,6.21972201975143e-15,2.49107538456064e-15,8.21302378124314e-16,-2.33437551162259e-15,-2.03295493402808e-14,6.40988706074528e-16,-1.31306375237584e-15,-2.58799724962999e-15,-9.05032964258128e-16,2.34554121308654e-07,-1.65520105384165e-14,3.53071307498516e-16,-4.85440366856617e-06,-1.13570520894602e-15,-5.93081254430978e-15,6.88800538747655e-16,-4.24838027300485e-07,-8.31870220639569e-15,-5.25211594198487e-16,1.28703681660392e-15,-3.04744095317907e-15,-2.09719164707465e-15,-1.04980892690364e-15,-7.95675800766681e-17,8.00302622494245e-16,4.3159920082303e-14,1.25161525142622e-07,-2.49575358666333e-15,-8.52181649763272e-15,3.48199057456319e-15,7.47494048454962e-14
"t57",-0.145637006602535,0.116337913175876,-0.21848328930461,0.0196485208894139,-0.00393107717660529,0.000262859632038391,-0.00654881639142791,-0.0453721204377558,-0.00555755150183644,-0.00475859639179957,-0.00140294279853862,0.000161191152809607,-1.93471890412643e-05,0.102499452232941,-0.146037057698211,0.000209360092962844,-4.75154856210628e-05,-0.000271838747659361,0.000494473471816291,-0.000624908670280635,0.000134847269479265,-2.66490461429395e-05,-0.000226189660586375,0.000131684849576703,1.05081437270886e-06,6.31293795918365e-05,0.000394251758288664,-2.60464260333894e-06,-2.06709969739213e-05,0.000233384251846239,-3.01888839145962e-06,-4.40894408196234e-06,2.56913530268533e-06,-8.28638577554592e-05,-0.000332166078110537,5.07379444766231e-05,1.0639194193281e-15,-6.14240964145516e-05,-0.000169162730321488,-0.247682595233607,-0.000443507837561393,-4.72968925755483e-06,-1.60507412903073e-05,4.8517791183046e-06,0.556669958507045,-4.65993367538551e-05,-3.72091830117956e-08,-1.1456876520072e-14,-2.00619176184644e-06,3.59375922342512e-06,1.66260247913068e-06,2.54787936903381e-15,4.49760247447497e-06,-3.62542055857833e-05,2.90007753525361e-15,0.043424418510772,1.19588381798028e-05,-4.59976711418823e-06,-0.00226252415998913,-6.44521825396363e-07,-5.89181587927032e-07,-0.00291492334593452,-4.96565850369317e-06,-2.17662314305171e-06,3.27136530412793e-07,-9.63304097819915e-07,-1.76106085180041e-14,-9.25190369773703e-07,-6.6077672517307e-15,4.54535536671806e-15,-4.76380072648932e-15,1.60677189581685e-14,-2.95614204944238e-14,8.67032305059948e-15,1.16684145191898e-14,-1.67071490839363e-14,-1.91314930455549e-14,1.86694243639839e-07,0.707106781186551,2.81339472612468e-13,-3.9028529001058e-06,-7.11871732144191e-15,-1.14219228259305e-14,8.21363676116958e-15,-3.48315077997962e-07,-1.9190873008732e-14,-6.86710488864426e-15,-1.27492853540121e-15,-2.77185216636401e-17,-8.82001827170673e-15,9.5824898280009e-16,4.40580697346388e-15,-2.15192745383676e-15,3.68038932663239e-14,1.05999985914214e-07,1.5546666158162e-17,-1.50774148445598e-15,2.20318499875147e-15,7.89660821848719e-14
"t58",-0.145637006602535,0.116337913175876,-0.218483289304611,0.0196485208894139,-0.0039310771766046,0.000262859632038383,-0.00654881639142774,-0.045372120437756,-0.00555755150183681,-0.00475859639179987,-0.00140294279853859,0.000161191152808908,-1.93471890412328e-05,0.10249945223294,-0.146037057698212,0.000209360092963017,-4.75154856211818e-05,-0.000271838747658655,0.000494473471815055,-0.000624908670280289,0.000134847269480079,-2.66490461434999e-05,-0.000226189660588339,0.000131684849576501,1.05081437077485e-06,6.31293795906057e-05,0.000394251758287923,-2.60464260460665e-06,-2.06709969726912e-05,0.000233384251847793,-3.01888839106741e-06,-4.40894408375839e-06,2.56913530246182e-06,-8.28638577556795e-05,-0.000332166078107009,5.07379444746968e-05,3.00518933530652e-15,-6.14240964185524e-05,-0.000169162730322137,-0.247682595233606,-0.000443507837564464,-4.72968926155975e-06,-1.60507412914912e-05,4.85177911227485e-06,0.556669958507053,-4.65993367502173e-05,-3.72091828098377e-08,-1.39245390197193e-14,-2.00619176331382e-06,3.5937592178762e-06,1.66260248151499e-06,2.06653387966817e-15,4.49760248266331e-06,-3.62542055873544e-05,3.59029813069963e-15,0.0434244185108116,1.19588381807538e-05,-4.59976710927045e-06,-0.00226252415999836,-6.44521808400187e-07,-5.89181597519343e-07,-0.00291492334594068,-4.96565849768645e-06,-2.17662314097513e-06,3.27136531978582e-07,-9.63304098563037e-07,1.37115585642331e-14,-9.25190365201116e-07,7.12366268856507e-15,-5.41469734781958e-15,1.12104682397664e-15,-1.14618238377381e-14,2.56474822658126e-14,-1.05379700948989e-14,-1.21650799409028e-14,1.74684631169585e-14,1.94012264363087e-14,1.86693430658008e-07,-0.707106781186544,-2.83423121636938e-13,-3.90285263524563e-06,7.73986527340503e-15,1.19235094637614e-14,-6.22388871005966e-15,-3.48315048083851e-07,1.97166026162455e-14,7.86282220354354e-15,3.31624230342022e-15,-2.11281937847513e-15,4.96370466169818e-15,-2.4112403666434e-15,-2.17768225924885e-15,2.75368811839571e-15,-1.11022302462516e-16,1.05999969796854e-07,-4.44382861319878e-15,-1.07849131396229e-14,1.4933756866509e-15,7.37245407950047e-14
"t46",-0.145206719330117,0.115814775364948,-0.217049955602498,0.0194878725817155,-0.00387002470405102,0.000257622898406142,-0.00638961058768353,-0.0441989783000442,-0.00535685441909915,-0.00458602622546268,-0.00134578512475806,0.000153636744237325,-1.84238391159519e-05,0.0950414996676494,-0.135088795115942,0.000192797984907477,-4.23062475286689e-05,-0.000240639188374878,0.000428569835475019,-0.00053885298978652,0.000114040503314422,-2.22136369087707e-05,-0.000183409359347767,0.000100022370706628,7.94398201189909e-07,4.52863901665639e-05,0.000280221507901509,-1.85092513201762e-06,-1.36804073257189e-05,0.000153123978955216,-1.82150413785033e-06,-1.96719147964017e-06,1.02900635619981e-06,-3.00707423922591e-05,-0.000105600438088238,1.20314367537011e-05,-1.90359451316642e-15,2.37645713170738e-05,0.000369875268672101,0.612807314142011,0.00122968466887173,-7.11921159285996e-05,-0.000112218606769448,3.36405239285341e-05,0.0475927594737474,0.000100551093794051,-4.59545922916656e-07,-6.25572754617624e-15,-6.70968354144303e-06,8.91090720094607e-06,3.90979461115932e-06,7.95764276273539e-16,9.30457868443772e-06,-7.20978995027503e-05,1.09294324870348e-15,0.0289640786754126,6.14885672284799e-06,-9.35518692943537e-06,-0.00155946178842764,-1.19967170146534e-06,-1.06653586301838e-06,-0.00519428737668022,-8.7508919242207e-06,-3.79777205539247e-06,5.36667257306689e-07,-1.57022919004971e-06,-2.4830669249227e-14,-1.49027698619873e-06,-2.71219833149255e-15,7.74001717086523e-15,-7.41911775269518e-15,-1.32396690482019e-14,0.707106781186547,1.62995526208497e-14,1.89655443453384e-15,6.89234783704309e-15,6.200547045747e-15,2.75206879175362e-07,2.9317518220348e-14,1.15362691991005e-15,-5.70493591286394e-06,-5.34358016558493e-15,-1.21886145247893e-15,2.94802685933033e-15,-5.00206386667139e-07,1.18861602786697e-15,-6.88971428208916e-16,-1.3946971623375e-15,-8.32575098261535e-17,9.478169841233e-16,8.85405684416187e-16,2.92061182280217e-15,1.369191110985e-15,7.41628980449605e-14,1.47188088681397e-07,-3.79301297502575e-15,-8.16134827427188e-15,6.22887702990905e-16,8.18014664278833e-14
