accepted_species,estimate
t133,-0.3957065418748539
t143,-0.22406501732643389
t135,-0.39593349611492656
t154,-0.46428924041712427
t155,-0.5117325222932575
t148,-0.2858464164765687
t186,-0.35345158142740896
t137,-0.3672448600754753
t115,-0.13543424587265038
t103,-0.19892576699847106
t119,-0.1312420885603057
t84,0.1181575968619514
t85,-0.44971476519804876
t112,0.4542500834699016
t100,-0.18928378673710453
t117,-0.01736862978208728
t145,0.3362918591264802
t80,0.20913647393420778
t25,-0.5161049755608099
t32,0.964021005879234
