accepted_species,estimate
t2,2.3835234526626503
t315,-0.5186490693232406
t181,-0.27473609684820255
t113,0.15321257748251352
t142,0.4302376112305349
t50,1.1116001512211005
t58,0.9355512387086419
t132,0.41911929030422673
t133,0.4477598281268365
t179,-0.574349713221922
t336,-1.0717864879890615
t3,2.9331292516912364
t19,0.8186836763107952
t72,1.558431180821773
t340,-1.0127440035425983
t251,-1.2098436933394723
t180,0.08932713825141068
t433,-0.6383811595202746
t420,-1.1949582488975061
t119,0.24082270987974966
t298,-0.6567759507522991
t325,-0.8801856678847563
t412,-1.1132692886474729
t288,-0.7377497957285705
t334,-0.6132565651124399
t289,-0.6221528353492055
t194,0.3117819329795417
t195,0.25206095873540973
t416,-0.6074131522708969
t443,-1.0581273806971325
t405,-0.7705864642758248
t425,-0.6474601023646601
t426,-0.6025495264233242
t312,-0.7318623615558005
t106,1.11913748806302
t165,0.6515761189529872
t99,0.7945929751653273
t269,-0.5265954500692972
t126,0.671838072692863
t293,-0.3987043951801766
t392,-0.8518492286238856
t68,1.3593313854222009
t69,1.529234761711463
t287,-0.5317501110788296
t338,-0.4126854498203787
t280,-0.10821497272631196
t243,-0.14062390352381846
t255,-0.04531411868056338
