"accepted_species","trait_BM_trend_scaled"
"t2",0.541243915575677
"t7",0.840261547130711
"t8",0.811041782896644
"t9",0.424464220441659
"t10",0.63419821923496
"t28",0.860072031281574
"t35",1.5937196905314
"t205",-0.385358318190837
"t206",-0.28266983292196
"t210",0.141165734264585
"t211",NA
"t119",0.148994985520554
"t101",NA
"t161",0.200713156902467
"t162",-0.214331940913258
"t93",0.206015261528465
"t94",-0.777466481859876
"t143",0.0211498723201386
"t144",0.847783696485503
"t65",-0.221732289941554
"t132",0.672467187422867
"t150",0.137350899222543
"t151",0.512999788721669
"t122",0.0552434922500854
"t86",-0.537068228788142
"t117",-0.366800875244865
"t212",-1.10641588759463
"t213",-1.41637216127603
"t177",-1.05386405016861
"t178",-0.916151802770697
"t183",0.381873411395383
"t186",0.726293936231767
"t187",0.379365380895118
"t31",-0.15459114664423
"t12",1.37364251072182
"t13",1.37530357387298
"t6",0.025543042163195
"t30",1.65555817801756
"t44",1.75859973896186
"t57",1.60851088090018
"t58",2.70465543617898
"t41",NA
"t64",NA
"t66",0.853770522304732
"t67",1.06616369324362
"t38",1.08158471007968
"t48",0.0388149286091842
"t131",-1.14494404751032
"t214",-0.468830899332719
"t215",-0.660139078801203
"t136",-1.0502812082911
"t129",-0.878803915252196
"t130",NA
"t108",0.15086749271463
"t159",0.671920144939156
"t160",1.03825487719216
"t152",-0.1160367006451
"t153",-0.117148099015713
"t241",-0.546006250476001
"t242",-0.376877145270319
"t166",NA
"t257",0.135416355405959
"t258",0.194087412178756
"t235",-0.724676390286928
"t236",-0.307595615054438
"t220",1.10965808126192
"t221",1.51424253891717
"t138",-0.188700336093306
"t139",0.82767470977854
"t60",1.0889520663154
"t56",0.0675575941054528
"t27",0.786830181525522
"t16",0.469144608874417
"t24",-0.533475307494959
"t120",0.376777326753031
"t121",-0.391383636004515
"t147",0.286679074960122
"t148",-0.307456160381439
"t81",0.234907013884101
"t26",0.338646896207035
"t54",0.747680955664789
"t55",-0.261237263269857
"t59",-0.41284547563672
"t173",1.09051626715472
"t174",0.116475652607803
"t169",0.238557388593644
"t251",1.69772405659566
"t252",1.60676275300948
"t234",NA
"t224",1.34189211252775
"t82",NA
"t142",-1.97761812827739
"t170",-1.15835398774252
"t171",-1.13982592535685
"t154",-2.06565205269442
"t68",1.65786933511596
"t69",2.26863103930817
"t51",NA
"t52",3.00189579175272
"t45",-0.120347497513851
"t72",-0.328146547941047
"t73",1.09277077530489
"t63",0.121064777320098
"t149",-0.0317271219679076
"t156",-0.739181074783183
"t165",-0.591046570009604
"t227",1.45352684098136
"t228",1.24937147103763
"t209",0.949463484634993
"t185",-0.637514528392745
"t76",0.171425651326675
"t179",-0.964792932427834
"t180",-0.113164017752457
"t168",-0.734784270880353
"t158",-0.107969831624578
"t87",NA
"t90",0.445824716969192
"t91",NA
"t218",-0.179440071565354
"t219",-0.0236715113162017
"t133",-0.292743974919524
"t85",-1.11698641671482
"t84",-1.21556155512512
"t19",-0.0342824156924627
"t17",NA
"t11",0.74168060278801
"t23",NA
"t37",0.158433545818209
"t49",0.361405846841445
"t50",0.0961209272256402
"t46",NA
"t47",0.185851512799282
"t74",0.320558624782776
"t75",NA
"t32",1.8331135582167
"t33",0.448348370022219
"t29",-0.0600493683163821
"t20",0.951811944825823
"t21",1.5214261736079
"t53",-1.04064183747631
"t95",-1.33233822949821
"t99",-1.41791341673404
"t232",-0.134916619600305
"t233",0.247675653348236
"t105",-0.766118923592964
"t98",-0.500947392677669
"t61",-2.30891266704049
"t62",-1.71947687517902
"t70",-1.37858679365
"t134",-0.346588887798987
"t135",-1.18883393899681
"t103",-1.45976644036831
"t104",-1.92086756120526
"t88",-1.1435942244767
"t89",-1.66420025356451
"t18",NA
"t14",NA
"t15",0.521583402317331
"t39",NA
"t40",0.238877244117216
"t77",-1.59418769897448
"t106",-2.19627559874437
"t107",-2.65179949322946
"t102",-0.360953880941691
"t197",-1.86807916529463
"t198",NA
"t199",-1.76300970230292
"t200",-1.15527605880621
"t253",-2.79004797785729
"t254",-2.72637701572682
"t231",-2.91609581378603
"t127",-2.53148251835853
"t71",-0.962173572860406
"t194",0.0716633246087696
"t195",-0.410384990950187
"t137",-0.20745985948619
"t123",-0.404303068497249
"t111",NA
"t112",0.119536813759667
"t96",-0.434046326164594
"t97",-1.50383133426777
"t191",NA
"t192",-0.0770915384682424
"t237",0.156786996523577
"t238",-0.0982181827410535
"t190",0.119186536375959
"t172",0.239609457823666
"t181",0.000774161187782806
"t182",0.128067930278018
"t164",-0.594966954712383
"t239",0.341103363323186
"t240",0.432650101694174
"t157",0.226529011638685
"t225",0.0367423569252001
"t226",-0.227310803131673
"t100",-0.160123909970336
"t115",-0.735541301351544
"t116",0.195941914472314
"t79",-1.79796713013179
"t83",-2.3275513947946
"t155",-1.29761185572496
"t216",-0.976138182499257
"t217",NA
"t255",NA
"t256",-1.8037941874447
"t175",-0.564123881925019
"t176",-0.439260900167462
"t145",-0.537827110608557
"t146",-0.796557754103813
"t110",-1.32276960107938
"t43",-0.661353325442283
"t5",0.380003260380962
"t25",0.749005664453961
"t34",NA
"t36",1.20559028154158
"t92",-0.160799940724993
"t245",-0.385242311941948
"t246",NA
"t114",0.137599275940878
"t188",0.431151372952066
"t189",0.383668002511804
"t202",0.837810321081124
"t203",0.550298093195242
"t243",0.698276326849825
"t244",0.762591874068767
"t229",0.513922912951304
"t230",0.10011540166386
"t125",1.21745133622956
"t126",1.04972440973072
"t128",-0.0354435973066423
"t249",0.838663075234916
"t250",NA
"t184",0.508097516235511
"t163",0.0345870800801525
"t113",0.587513288898603
"t201",0.698123048842753
"t222",0.513700679234768
"t223",0.829787635793331
"t196",1.0263748253856
"t109",0.875320291289224
"t140",1.60654728221244
"t141",1.16766763978005
"t80",0.759781066412593
"t78",-0.0513502539574062
"t118",-0.934693269349931
"t124",0.185463032835498
"t167",-0.393150358057729
"t193",-0.722523548926582
"t247",-0.239699394187342
"t248",-0.252361848770494
"t207",-0.243473411938326
"t208",0.370921450063607
"t204",0.0786380883671149
"t42",0.819129252276611
"t22",0.85257913140776
"t3",1.15280791871788
"t4",1.58754050237966
"t1",0.326051058379935
