accepted_species,0,1
t4,0.9044258,0.09557419
t16,0.59060293,0.40939707
t27,0.7035272,0.29647282
t30,0.0053723454,0.99462765
t48,0.004135847,0.99586415
t62,0.3005275,0.6994725
t63,0.048030257,0.95196974
t68,0.0008971691,0.99910283
t70,0.3837375,0.6162625
t72,0.040899217,0.9591008
t87,0.015298188,0.9847018
t95,0.9887194,0.011280573
t96,0.34230006,0.65769994
t97,0.19277143,0.80722857
t108,0.57816803,0.42183197
t112,0.4255405,0.5744595
t127,0.0008971691,0.99910283
t162,0.67727315,0.32272688
t180,0.015298188,0.9847018
