accepted_species,0,1
t4,0.33614302,0.663857
t16,0.7084322,0.29156783
t27,0.37551606,0.62448394
t30,0.55686164,0.4431384
t48,0.072858036,0.92714196
t62,0.16625923,0.8337408
t63,0.16625923,0.8337408
t68,0.10497016,0.89502984
t70,0.37551606,0.62448394
t72,0.2748654,0.7251346
t87,0.7395461,0.26045388
t95,0.6261045,0.37389553
t96,0.37551606,0.62448394
t97,0.37551606,0.62448394
t108,0.65257514,0.34742483
t112,0.6282375,0.37176254
t127,0.068835676,0.9311643
t162,0.6261045,0.37389553
t180,0.044248044,0.95575196
