accepted_species,0,1
t4,0.94087416,0.059125815
t16,0.9392797,0.060720347
t27,0.782185,0.217815
t30,0.10645306,0.89354694
t48,0.3450806,0.6549194
t62,0.13873279,0.8612672
t63,0.20609999,0.7939
t68,0.027084231,0.97291577
t70,0.5968664,0.40313357
t72,0.15911335,0.84088665
t87,0.048020005,0.95198
t95,0.94420516,0.055794835
t96,0.619993,0.38000706
t97,0.699292,0.300708
t108,0.91004634,0.08995366
t112,0.11743337,0.88256663
t127,0.011636555,0.98836344
t162,0.20211142,0.7978886
t180,0.02857405,0.97142595
