accepted_species,estimate
t72,-0.1269772641773799
t232,0.04826351294413388
t377,0.0949890275539622
t378,0.243851566029445
t262,0.05138526274365128
t462,-0.10184519634255047
t308,0.6747939446774568
t365,0.213821924091932
t384,-0.010728991733775856
t441,-0.041342916260718524
t459,-0.18558482453890404
t285,0.26807156414658606
t180,-0.3754293694215335
t475,-0.8774536693582419
t409,-0.6811215133961469
t399,-0.2887134718803689
t314,-1.0721892350153521
t375,-0.48989897971202634
t317,-0.7216180201416708
t434,-0.4943532962954031
t261,-1.1839168610542659
t212,-0.3801921506074918
t134,-0.5600107754028485
t123,-0.23053186049798527
t119,-0.19511747097868162
t284,0.8832288586211486
t478,-0.5870086471447579
t326,1.349414490566023
t296,1.3472860509762816
t297,1.4203385872879013
t408,0.6694040086382017
t413,1.178074692937747
t202,-0.3592378002676545
t253,-0.7087980119243241
t191,0.451784993608526
t288,-0.36949794029781613
t467,-0.6499675626126203
t267,0.3099081708034349
t204,-0.7791451546025413
t438,-0.04712030850542849
t334,0.4221312848353883
t335,0.3763334661610499
t353,0.37256430175395694
t289,0.35846215964844574
t403,-0.29595668598713687
t203,-0.7489493202975771
t189,-0.9534624013556746
