accepted_species,estimate
t307,0.4866100840886767
t258,0.5153369979973458
t269,0.6201730346368174
t126,0.7400749915371087
t264,0.740540442756406
t153,0.7310262326727925
t154,0.7310262326727925
t143,0.7310262326727925
t150,0.7012780732024804
t151,0.7012780732024804
t175,0.7012780732024804
t176,0.7012780732024804
t147,0.7012780732024804
t180,0.7618157145761913
t297,0.6173644952601718
t275,0.7709772756181082
t155,0.3452004282753163
t196,0.22177393707943255
t288,0.13021771570338797
t148,0.3538704492317314
t222,0.4642374320466066
t250,0.5117037553131362
t313,0.5308718392219997
t323,0.5319822519669534
t231,0.1915782562300063
t232,0.1915782562300063
t109,0.48181271567933526
t123,0.7111650311117701
t318,0.9936721135918208
t319,0.9936721135918208
t83,0.5078674616747159
t186,-0.1631397579450493
