"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t77",-0.0502270707336858,-0.141192612275456,0.0135546258393538,0.00940545586246907,-0.000167859618982803,0.333481159068691,-0.000659697674729955,0.00220740227743081,-0.236600619151306,1.87633091481896e-05,-0.023280273955147,0.0472360847391483,-0.000209177721266027,-0.00482878441525216,0.0015965657992484,0.000222875196108142,-0.00661494090541812,0.000156504582714065,-3.60779159197944e-06,0.00709030636659792,-0.00472053646535629,5.18684977839289e-06,-0.000592401435999135,0.000235865792575019,-0.000540053483341664,0.00081913418276816,-0.000103754331053142,0.0007655440216633,-0.00569069425239362,5.19429030811176e-16,0.430284228818575,-1.20536556350498e-05,8.85587400375463e-05,-3.90976816248103e-05,1.58874242881633e-17,0.00531400836342229,0.000113434143853739,-8.51082037001041e-05,-8.61153496146924e-05,-2.03511745098559e-05,-0.00126487817073169,7.03679200657341e-06,5.28100992604944e-05,0.000121437814314292,-0.000102095966372764,0.332925412224211,-3.34302209646361e-05,-0.000167458957936935,1.59206319723769e-06,6.19041147613856e-07,1.65763033418294e-06,1.49447061347326e-14,1.17876260174944e-06,7.26508214886298e-16,1.61140435150943e-06,1.97604699702388e-16,8.09889012875643e-06,-0.000256287437833749,-3.17959781064449e-06,5.08648666054712e-06,2.35394575843323e-16,6.73993920922853e-07,1.05746961943428e-16,-1.03021774812013e-17,-6.77284789900203e-06,-3.07806454306628e-06,1.26431684023826e-16,2.83679255409854e-16,1.5712963659439e-06,-8.81649312865546e-06,-1.9730382153009e-16,1.80946359470245e-16,1.52029459064375e-18,-1.14927979287785e-16,-2.51407373783233e-15,-1.12238228830556e-16,-1.29595977540724e-16,0.707106781186548,6.3433636159919e-16,7.96120152068752e-16,4.45167947796933e-16,2.55069414482263e-16,-4.87532437486232e-17,-2.08200614957024e-17,1.83091319194995e-16,-4.73661501795468e-16,-5.19702824595124e-17,2.09877678771457e-16,-6.73441650177152e-17
"t78",-0.0502270707336858,-0.141192612275456,0.0135546258393537,0.00940545586246914,-0.000167859618982345,0.33348115906869,-0.000659697674730274,0.00220740227743094,-0.236600619151306,1.87633091480094e-05,-0.0232802739551471,0.0472360847391484,-0.000209177721266062,-0.00482878441525227,0.0015965657992482,0.000222875196108143,-0.00661494090541809,0.000156504582714055,-3.60779159222642e-06,0.00709030636659765,-0.0047205364653553,5.18684977843724e-06,-0.000592401435999025,0.000235865792575018,-0.000540053483341465,0.000819134182768271,-0.000103754331053176,0.00076554402166334,-0.00569069425239468,4.6188637826343e-16,0.430284228818577,-1.205365563522e-05,8.85587400376023e-05,-3.90976816248556e-05,-2.04209010471841e-16,0.00531400836342323,0.000113434143853705,-8.51082036998229e-05,-8.61153496148912e-05,-2.03511745098558e-05,-0.00126487817073079,7.03679200665432e-06,5.28100992608269e-05,0.000121437814314253,-0.000102095966373044,0.332925412224209,-3.34302209646475e-05,-0.000167458957937122,1.59206319745714e-06,6.19041147494374e-07,1.65763033447227e-06,1.47381508804216e-14,1.17876260175627e-06,-1.17413998651772e-16,1.61140435172456e-06,1.54872325914778e-16,8.09889012892264e-06,-0.000256287437833789,-3.17959781060886e-06,5.08648666067197e-06,4.12682539410848e-16,6.73993920591411e-07,-1.44633205851112e-17,2.23637425024601e-17,-6.77284789833746e-06,-3.07806454714057e-06,5.18488273147967e-18,-1.84938355155385e-16,1.57129636584541e-06,-8.81649313018138e-06,1.66427607279757e-16,1.21772290277161e-16,-1.13873159964263e-16,1.31083668846408e-16,2.65047752278521e-15,-5.74374697945583e-17,3.15049973602009e-17,-0.707106781186547,-7.046588493236e-16,-7.96261042627966e-16,-3.38795931175801e-16,-2.42842753302003e-17,1.19293849210544e-16,-1.10944658336764e-16,-1.4464914372254e-16,4.40766357909651e-16,1.7615869638887e-17,2.14449562251705e-16,-3.29011459972263e-16
"t18",-0.0499792488340879,-0.140455798905745,0.0133872494853486,0.00926470863427684,-0.000164978926955669,0.32384433311758,-0.000636662267033223,0.00211754506587817,-0.226508065498815,1.78958751885411e-05,-0.0218731043258323,0.0443511341032369,-0.000195757949930579,-0.00448486033016407,0.00147854584931888,0.000206207086774619,-0.00599567768502918,0.000140752598687589,-3.22076064649419e-06,0.00632624548940324,-0.0037810164300023,4.10157362942439e-06,-0.000467936468770304,0.000180479286333667,-0.000372792118290018,0.000540992465385172,-6.77598285493287e-05,0.000481108363065731,-0.00348159194235871,4.08072357708822e-16,0.214858151026418,-5.88867149071828e-06,3.80802477521327e-05,-1.04424510796878e-05,2.706483218871e-17,0.000523802508837717,-5.17641789108753e-06,9.01498483658865e-06,1.10300529750498e-05,2.86871783127309e-06,0.000268392626153704,-1.70023103244498e-06,-1.31267796434415e-05,-5.97316234769834e-05,7.49500342878519e-05,-0.872624504804602,0.000157442029310429,0.00111633781904392,-3.7866422639214e-05,-5.02221373734603e-05,0.000193347328384074,2.5951151256943e-13,1.50884665994712e-05,9.6540342460223e-17,1.82635645719089e-05,-1.92728448387571e-16,4.76719069177857e-05,-0.00131057077424036,-1.61492893179108e-05,2.03227416145069e-05,-8.61040711780029e-16,2.12502969063237e-06,-3.46842937204764e-17,-1.27503950737784e-16,-1.71567670992941e-05,-7.6185654172871e-06,-9.77005203248019e-17,-1.64295236473473e-17,3.71281018948491e-06,-2.03491725089289e-05,-1.06860766498358e-16,-4.76260060383646e-16,4.68357428806741e-17,4.92826946923616e-17,1.09891539736156e-16,1.08111981935464e-16,1.05515727660368e-16,8.32667268468867e-16,5.46338051682674e-17,-1.22422924290713e-16,-5.92681136040948e-17,1.25978924641368e-18,-1.0188072141848e-16,-1.50151184602771e-16,-1.21614179449658e-16,1.65880139772715e-16,-1.69792973593833e-16,2.78920958980753e-16,-3.50010455020962e-16
"t93",-0.0501410336424443,-0.140936758666732,0.0134962059731027,0.00935623622080073,-0.000166850599123906,0.33007561263152,-0.000651519004039492,0.00217535176604203,-0.232995133267521,1.8452524874204e-05,-0.0227700775113725,0.0461895236096584,-0.000204296504343215,-0.00470290657291105,0.0015532653813328,0.000216755045331601,-0.00638352077603858,0.000150577246330998,-3.46117927051123e-06,0.00680072681960232,-0.00432165043405926,4.7187192092129e-06,-0.000538639601200619,0.000210913283567309,-0.000450737546372866,0.000655856534618288,-8.20494640557235e-05,0.000575462707848164,-0.00408537846355923,-6.80792241357957e-16,-0.540159062472401,8.27778387291452e-05,0.000137383507607421,-4.12769294839021e-05,-4.32293396728856e-17,0.00505684225315418,0.000101669245865927,-7.4601961592768e-05,-7.48875836669144e-05,-1.76171263871982e-05,-0.00106816633917272,5.88306601307622e-06,4.40475946075899e-05,9.33876477031025e-05,-7.23584234490093e-05,0.0916567606445847,6.3634471455905e-06,0.00010455375040767,-7.01950026578315e-06,-1.05716605999611e-05,4.41085648383234e-05,6.97597034753615e-14,4.32427730585528e-06,-6.78420815168081e-17,5.38887872217625e-06,-1.6436409996944e-17,1.73131077560565e-05,-0.000503868385493334,-6.2266769312984e-06,8.73207356468926e-06,6.02034804728974e-18,1.02959951594255e-06,-9.83084059990571e-17,1.26494857508442e-16,-9.39354671623815e-06,-4.22816639632995e-06,-4.9314664442555e-17,-4.77787167511588e-17,2.1178828801368e-06,-1.17719221927748e-05,1.58812602947728e-16,4.42520490727266e-16,-2.82070627047816e-17,-7.12832859073472e-17,3.67341035406812e-16,1.81027566504712e-16,-3.29245660450712e-17,-1.20042864537595e-15,-7.66146488805369e-16,1.54506567945201e-15,1.14796201748038e-15,-3.05876403230468e-17,-4.88348608643431e-15,4.02883824079975e-15,-2.76934456232031e-15,-0.707106781186548,9.84738431063939e-16,-2.12603181679072e-16,-1.43399477071172e-16
"t94",-0.0501410336424443,-0.140936758666732,0.0134962059731026,0.00935623622080078,-0.000166850599123847,0.33007561263152,-0.000651519004039634,0.00217535176604206,-0.232995133267521,1.84525248742151e-05,-0.0227700775113726,0.0461895236096582,-0.00020429650434338,-0.00470290657291089,0.00155326538133261,0.000216755045331683,-0.00638352077603868,0.000150577246331002,-3.46117927062704e-06,0.00680072681960251,-0.00432165043405928,4.71871920944015e-06,-0.000538639601200535,0.000210913283567291,-0.000450737546372706,0.000655856534618447,-8.20494640558735e-05,0.000575462707847911,-0.004085378463559,-5.98845371937674e-16,-0.540159062472402,8.2777838729118e-05,0.000137383507607096,-4.12769294838423e-05,-1.00280383818739e-18,0.00505684225315453,0.000101669245866231,-7.46019615926557e-05,-7.4887583666201e-05,-1.7617126386845e-05,-0.00106816633917286,5.88306601314247e-06,4.40475946071693e-05,9.33876477033505e-05,-7.23584234492546e-05,0.0916567606445849,6.36344714569902e-06,0.000104553750407128,-7.01950026669334e-06,-1.05716605999771e-05,4.41085648389838e-05,7.07613143742699e-14,4.32427730532471e-06,1.12120032205703e-16,5.38887872202402e-06,-1.41348034863954e-16,1.73131077565889e-05,-0.000503868385493817,-6.22667693051582e-06,8.73207356456688e-06,1.65116392179479e-16,1.02959951611009e-06,2.16081726422129e-16,-1.96321240830176e-18,-9.3935467164783e-06,-4.22816639658083e-06,1.54867506420345e-16,-2.07870263423987e-16,2.11788288116345e-06,-1.17719221941088e-05,-8.50915409390683e-17,3.34038827193174e-16,1.78741069477292e-16,1.88077416199752e-17,-5.61020783814892e-16,-2.93029011161254e-16,-1.03002112061307e-16,-5.48172618408671e-16,7.79411213126161e-16,-1.41659241821978e-15,-1.00024252518799e-15,-3.98989799464699e-17,4.93467272339185e-15,-4.1674103190056e-15,2.85461211964284e-15,0.707106781186547,-8.583862891446e-16,4.2035920094151e-16,-2.47639369525398e-16
"t3",-0.0538127899145828,-0.152163723859432,0.0199591070820365,0.0192173079465524,-0.000684625564107941,-0.0257350153496588,-8.75272330863011e-06,-0.000134696941812848,0.0320073014216221,3.48984959792739e-05,0.0889413407205837,-0.250575552151855,-0.00191972787512014,-0.00835289237111031,0.00221645792552806,0.000291619012964806,-0.00232396364778066,-5.2546681009978e-05,4.43945721203739e-05,-0.317385710825339,-0.00747057533731055,4.82329995143176e-07,-5.19564104197483e-05,-4.01566398035623e-05,0.00103188633769446,-0.0167813823676821,0.000494597624206613,-0.0100485988159093,0.887770152635431,-3.12248739149918e-16,0.00139590091631142,0.000122675519632649,0.000359750571382617,-9.66690427969557e-05,-1.34365638446613e-16,0.0127934564880186,0.000198712337971044,-0.000144553663119961,-0.000145136637939331,-3.4215527655284e-05,-0.0105871238727788,9.51232090890691e-06,7.27015518512512e-05,0.000155523540271484,-0.000594144752013954,0.00258254672599759,3.68128518616684e-05,0.00249409761941324,-1.72999684927063e-05,-2.48341607015408e-05,0.000100652808342999,7.45779855089464e-13,9.13160350533709e-06,-1.71943217837097e-16,1.12724048432256e-05,-4.51096697009801e-17,3.39193793188434e-05,-0.00116121426115654,-1.17185405057388e-05,1.61934981100334e-05,4.99996736636298e-17,1.83495223622777e-06,-1.72632960441944e-17,-2.02292022692642e-17,-1.60164872972234e-05,-3.38696343313134e-05,4.82590109793073e-18,-1.70516423412198e-16,3.55315311321965e-06,-1.9636490888749e-05,-1.16315573913182e-17,5.33453219092825e-16,2.05139395008413e-17,2.34592759178328e-17,-2.144275921582e-16,2.99621970193365e-18,-1.04587422477508e-16,-7.28583859910259e-16,-6.37898221221435e-17,-6.6363750192372e-17,2.10255717846806e-17,-4.93631799199633e-17,2.76444035186597e-17,-3.46147916515253e-17,4.20658651771434e-18,-1.13005326922887e-16,9.59446573441485e-17,1.98039607650016e-16,-2.32883196753304e-16
"t57",-0.0545408030542541,-0.154343858136279,0.0206590019294576,0.0200443791290934,-0.000718781921995398,-0.0280297603534016,-9.72645779212197e-06,-0.000152730174811934,0.0365469798782666,4.03732397506363e-05,0.108808962860185,-0.307356933907541,-0.00238570924164618,-0.0107107362554092,0.00287779905611291,0.000380175071222468,-0.00333893083751756,-7.86733570429126e-05,6.93042682849427e-05,-0.497047724718877,-0.0492054140933044,5.99142155255914e-06,-0.000699795192116558,0.000336099615462912,-0.00107014735028399,0.0113390248494384,-0.000303020339672235,0.00448569150650331,-0.321009392418049,1.26554300023339e-16,-7.29763164090333e-05,-4.31042221766043e-06,1.41580912306116e-05,-1.51918694057045e-05,3.24374267929499e-16,0.00281116636472226,5.02747170213603e-05,-3.8118906444867e-05,-3.87915427233284e-05,-9.21336375789656e-06,-0.00295795258986259,2.69350946235916e-06,2.06485456860849e-05,4.7925619405511e-05,-0.000192789803975013,0.000960810356017999,1.42302819790566e-05,0.000979606771090233,-7.00502705056485e-06,-1.01475957161634e-05,4.1400411142893e-05,3.10774680907811e-13,3.84436491478253e-06,3.06944280612576e-16,4.76254198444163e-06,1.00189563875504e-16,1.47757807247156e-05,-0.000511103213167182,-5.16069034204773e-06,7.29614150150362e-06,-7.97828364414694e-17,8.53052358246196e-07,1.92450590899546e-16,1.51489129746097e-15,-7.75555495950756e-06,-1.64863254233228e-05,4.43893577087248e-16,-8.87056826049563e-16,1.74881162700824e-06,-9.72255356544713e-06,-3.89676510190244e-15,-0.707106781186549,1.95195673824396e-15,-1.70148576937258e-15,-1.61032150479726e-15,-2.56316219189083e-16,-5.61170204092693e-16,3.60822483003176e-16,-3.82595493148909e-16,-1.62581056364636e-16,-3.49513009618025e-16,-5.54504488739283e-16,5.01421873400196e-16,1.40286358978843e-16,-1.71640244193131e-16,1.25960998818637e-16,2.56962649900942e-16,3.57408878278454e-16,-2.30385130678408e-16
"t58",-0.0545408030542541,-0.154343858136279,0.0206590019294577,0.0200443791290927,-0.000718781921995416,-0.0280297603534016,-9.72645779208359e-06,-0.000152730174811977,0.0365469798782667,4.03732397505087e-05,0.108808962860185,-0.307356933907542,-0.0023857092416464,-0.0107107362554092,0.00287779905611355,0.000380175071222548,-0.00333893083751739,-7.86733570429599e-05,6.93042682850829e-05,-0.497047724718878,-0.0492054140933042,5.9914215525796e-06,-0.000699795192116552,0.000336099615463073,-0.00107014735028391,0.0113390248494383,-0.000303020339672197,0.00448569150650324,-0.32100939241805,1.27238150633726e-16,-7.29763164083741e-05,-4.31042221774448e-06,1.41580912306055e-05,-1.51918694057088e-05,-1.1063633565751e-16,0.00281116636472185,5.02747170211735e-05,-3.81189064449278e-05,-3.87915427232377e-05,-9.21336375808887e-06,-0.00295795258986292,2.69350946267746e-06,2.064854568574e-05,4.79256194056103e-05,-0.000192789803974306,0.000960810356017527,1.42302819792072e-05,0.000979606771090874,-7.00502705047743e-06,-1.01475957164296e-05,4.14004111421473e-05,3.11517002245207e-13,3.84436491494162e-06,-4.42151005665724e-16,4.76254198449924e-06,-2.10959245078864e-17,1.47757807242615e-05,-0.000511103213167555,-5.16069034176197e-06,7.2961415014536e-06,4.7844477835163e-17,8.53052358210668e-07,-1.00987984572534e-16,-1.44100012477296e-15,-7.75555495631226e-06,-1.64863254234124e-05,-4.229041451898e-16,1.11954489803295e-15,1.74881162703572e-06,-9.7225535727088e-06,3.83679536427192e-15,0.707106781186549,-1.87156024489385e-15,1.70600362788868e-15,1.41791906864484e-15,1.55082135211559e-16,5.59859483461133e-16,2.22044604925031e-16,4.24826694916441e-16,2.27709112561887e-16,4.3196745870993e-16,7.25902590304987e-16,-4.38438580211708e-16,-3.12384344544694e-16,1.76441402535882e-16,8.46107312698847e-18,6.97125084320871e-17,8.95523487754456e-17,-2.11539922799188e-16
"t73",-0.0548029790001451,-0.155132228640527,0.0209404592705721,0.0203906976247335,-0.000733587802234301,-0.0292411254519019,-1.03007360857405e-05,-0.000164657320503315,0.0396741590080991,4.44492587611185e-05,0.130060346719835,-0.369238168594888,-0.00294444125460933,-0.0143509694577772,0.00402081491034138,0.000539267894892714,-0.0131439928054589,0.000399006363860834,-5.59577457516755e-05,0.361636785021185,-0.0264348764223455,3.21508680967206e-06,-0.000375381640546999,0.00017569688007946,-0.000431659036092797,0.00360890084546607,-8.86732255253796e-05,0.000848157217637179,-0.0316991995338018,3.01218173236157e-16,0.000199714015121977,1.87634638787493e-05,7.03523366781759e-05,-2.51293004611733e-05,-4.49060256989509e-16,0.00370440527929149,5.99443649714549e-05,-4.40237650734536e-05,-4.43191255951092e-05,-1.0462330829346e-05,-0.00325455920557768,2.92771467032035e-06,2.23809056321735e-05,4.75207660940608e-05,-0.000176293116717524,0.000242491935721234,-2.51272184941499e-05,-0.819972646413412,-1.78581822949261e-05,-2.23439787464475e-05,8.42424990020499e-05,5.51691518832005e-13,6.51951366809263e-06,-2.37072960982548e-16,7.9183389309889e-06,5.26258725899126e-16,2.16878377997125e-05,-0.000728002179421402,-7.33993052489604e-06,9.83955518674076e-06,-6.30807187382139e-18,1.08944064195898e-06,-7.57936951987518e-17,5.6396839897857e-17,-9.40244306952229e-06,-1.98750699144892e-05,3.52853546945811e-16,-1.45720827979171e-16,2.08451659797658e-06,-1.15221786850267e-05,-8.79829351147194e-17,6.28463256232505e-16,2.70236143172943e-17,4.49689955636898e-17,-1.36933244296598e-16,-2.17359995208349e-16,-8.70791521109461e-17,-3.33066907387547e-16,7.05615248501341e-17,4.32822783967311e-17,-2.3728412534559e-17,1.38145215204861e-16,7.03861331059503e-17,-2.00820909156776e-17,-1.69564078190691e-16,-3.63708099998045e-16,1.77063550372271e-16,4.56160980411964e-16,-2.66956421097523e-16
"t21",-0.0548490725682666,-0.155270239138205,0.0209846179252309,0.0204428403583599,-0.00073574027934098,-0.0293860178406531,-1.0362502461031e-05,-0.000165809992331116,0.0399653347295243,4.48031235080957e-05,0.13141890394312,-0.373135915859009,-0.00297711562207225,-0.0145280796871472,0.00407235104374537,0.000546262318056149,-0.0133584004120332,0.000406016336456302,-5.70073236278702e-05,0.368451357822705,-0.0273764655058838,3.33579570236564e-06,-0.000389536675912645,0.000183149088802,-0.000456285314042678,0.00383642431296404,-9.43961237318171e-05,0.000907170493572346,-0.0340139628663171,-1.23767251292372e-16,0.000219111878532963,2.06308634196473e-05,7.82851145237853e-05,-2.89494347799522e-05,3.97973019280203e-16,0.00443361878605903,7.42802365798683e-05,-5.53841321623744e-05,-5.60721299664866e-05,-1.3280756542537e-05,-0.00420907676883981,3.81630546211606e-06,2.92284242064607e-05,6.65192723875163e-05,-0.00026663837678288,0.00154374712719609,3.6617076529294e-05,0.404742337541484,-2.95986694675997e-06,-5.96439227899015e-06,2.75685072034937e-05,2.4817706957178e-13,3.1474418845031e-06,0.707106781186548,3.96709193757638e-06,-1.17561006922512e-14,1.34655293884141e-05,-0.000473760432172182,-4.78739955757085e-06,6.94252880049628e-06,1.72695156026671e-16,8.27794638794528e-07,5.14480623388005e-16,2.21879571602793e-16,-7.61712647893786e-06,-1.62062592586851e-05,-1.47166316319909e-16,-4.66958630788473e-17,1.72168600279247e-06,-9.5777513223246e-06,2.40245647736686e-16,1.28889762687348e-16,-2.4569327119894e-16,-1.15413443836889e-16,-2.0022404791054e-16,-3.7481142622517e-16,1.28393748812922e-16,-4.9960036108132e-16,7.54011955116349e-17,-8.06315310546857e-17,5.88729554370737e-17,-1.25286508799984e-16,1.4810544824186e-16,-1.8366355073097e-16,6.59511987742552e-17,3.75547432011236e-17,-5.57575655074206e-17,2.41643220472463e-16,-2.17747222258958e-16
