"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t183",0.0224518659365258,-0.112765677347346,-0.154590022969935,-0.162842045925155,-0.0118813207047655,-0.0690981255688687,0.124055528772837,-0.000923921731237878,-0.000953193904302411,-0.00436107362805415,0.0140068201630927,-0.456353014855074,-0.117959466969933,-0.00041188849840076,-0.000269071165687193,1.46306447470121e-06,-0.000683850867400356,0.00983045185508229,0.000302047541295534,0.0187460330549379,0.00219774464642716,-0.000537085475867196,-0.00567450884787942,-5.60500442695438e-05,-0.00347453809669735,2.15692167980032e-05,0.00251361784012119,-0.000232018275424636,-2.00988606816586e-05,0.00148843882464315,1.71039214084111e-05,-0.029333471939852,3.59623067785172e-05,-6.77953440133321e-05,-0.00112098381044438,0.000726064989806814,-0.000355910578185802,-0.000346771360895054,4.14850300947488e-05,-3.06423393056814e-16,1.73738100846957e-05,0.000175778924748887,-0.000189254218849946,-0.000287862828874876,8.21914055399787e-06,5.31670687818559e-05,-0.00239197404046719,-0.000209877382733901,-7.24395247589495e-05,6.50198269748464e-05,-4.34510973547627e-05,-3.24978251024953e-16,6.72138355300337e-18,-7.27564093948666e-16,1.69936864928657e-05,2.01705394555054e-16,-1.92824698204401e-16,-5.91792489014687e-16,5.10267569800215e-06,7.27816471796291e-16,3.61342116263995e-05,-5.10499372101213e-06,0.00292802704538475,-0.000203641987602414,0.826005447323014,1.89041051686737e-13,-0.00055193303006845,0.000243298177419725,-1.04232751422417e-15,2.13043253256403e-06,-1.83249452867997e-16,-1.1130109370331e-15,1.35002351001399e-16,7.5016310376448e-16,1.58581239734727e-15,2.17644947011545e-16,3.48245305233813e-16,-9.82042324983001e-06,-2.30104710139866e-16,1.59679273089393e-16,-1.18123257693713e-16,2.4073443522322e-16,3.59307336106803e-15,-7.0166650045271e-16,9.91790075244927e-06,-5.06713730482964e-07,-1.83865971537345e-15,1.12773730267053e-15,1.44695463168519e-15,-4.71736663217326e-15,9.00594047053519e-16,1.80838197498875e-15,-1.52240486522488e-15,1.02557708724109e-15,1.16631237442979e-15,5.68292419281584e-15,-5.9003810226093e-16,-8.22339056197593e-16,-1.32765769798296e-14,-0.100000000000002
"t231",0.0225907666449247,-0.113942369024807,-0.156327068608434,-0.165906376894308,-0.0121382921179049,-0.0706456882637455,0.127399867956127,-0.000950859963341212,-0.000987234775962038,-0.00452837093967704,0.0145665757690086,-0.476586988898174,-0.123223839686103,-0.000430379172019878,-0.000281668081133327,1.5332928383553e-06,-0.000722792554232921,0.0105149511287818,0.000324636389073892,0.0202364478489819,0.00240422898138231,-0.000590720037323062,-0.0062499173917324,-6.18890794503204e-05,-0.00388999410068542,2.42322059054237e-05,0.0028475036400083,-0.000263276313345793,-2.29662387296787e-05,0.00173363253471591,1.99713320869248e-05,-0.0344252000120185,4.28932963794564e-05,-8.12084165406485e-05,-0.0013581348997854,0.000881139425148373,-0.000443198723471516,-0.000446149096739948,5.59550329364411e-05,-3.54677077378717e-16,2.38788582032265e-05,0.000245700937015248,-0.000266988421658272,-0.000412764259076265,1.18189260728821e-05,7.68310220889898e-05,-0.00349027920553682,-0.00031608331075757,-0.00010934424902254,0.000106859558392235,-7.53751776674946e-05,4.95256782406473e-16,1.19703785705432e-16,4.06178751704754e-16,5.80492023343511e-05,-5.24180603783456e-16,3.15187838217626e-16,7.32585794223288e-16,-5.71315257996249e-05,-5.50040843608271e-16,-7.6170912201577e-05,7.04772123218976e-06,-0.00206688623917755,0.000139440916512171,-0.398526579073159,-9.14261592062137e-14,0.000170667300714924,-6.40525759785848e-05,4.10244151067694e-15,-2.36907886643408e-07,8.36780002399359e-16,4.8913661177838e-16,1.06683359520771e-16,-8.30593685114881e-16,-3.58249937226075e-15,1.16503833587738e-15,-6.03439791558032e-15,-3.73782412719606e-06,-7.66723332284438e-16,1.20272060906331e-14,-5.35563309727181e-16,1.29148863072044e-16,-1.96846839717088e-14,4.52813436039957e-15,4.57605168033533e-06,-2.44279444923477e-07,-2.50729643446119e-15,1.51722935835772e-14,-8.43490299329875e-13,-0.707106781186543,7.13101286401159e-15,-3.36616794870698e-15,-1.39398396680412e-14,-1.21341817032641e-15,2.64914259515555e-15,7.07458641153771e-15,-8.65050379256948e-15,4.46345989509898e-15,-2.3071838390029e-14,-0.100000000000006
"t232",0.0225907666449247,-0.113942369024807,-0.156327068608435,-0.165906376894309,-0.0121382921179051,-0.0706456882637448,0.127399867956127,-0.000950859963341152,-0.000987234775961635,-0.00452837093967704,0.0145665757690084,-0.476586988898172,-0.123223839686103,-0.000430379172020108,-0.000281668081133469,1.53329283831657e-06,-0.000722792554232841,0.0105149511287812,0.000324636389074262,0.0202364478489836,0.00240422898138303,-0.000590720037323063,-0.00624991739173226,-6.18890794503664e-05,-0.00388999410068567,2.42322059049278e-05,0.00284750364000804,-0.000263276313346221,-2.29662387292665e-05,0.00173363253471561,1.99713320868311e-05,-0.0344252000120152,4.28932963789417e-05,-8.12084165412116e-05,-0.00135813489978627,0.000881139425147943,-0.000443198723471455,-0.000446149096738716,5.59550329363889e-05,5.2446780751415e-16,2.38788582027573e-05,0.000245700937015431,-0.000266988421658707,-0.000412764259077059,1.1818926074431e-05,7.68310220884892e-05,-0.00349027920554471,-0.000316083310757127,-0.000109344249023267,0.000106859558396092,-7.53751776684276e-05,-2.78424461515776e-16,-1.28151023150997e-16,9.65826881827783e-17,5.80492023371315e-05,4.00355133703186e-16,-3.09452626161137e-16,-4.43840812800809e-16,-5.71315258001416e-05,-2.8132550815301e-16,-7.61709121993864e-05,7.04772123728679e-06,-0.00206688623919934,0.000139440916512047,-0.398526579073148,-9.08571237134988e-14,0.000170667300711803,-6.40525759742588e-05,-1.76984406622884e-15,-2.36907881461994e-07,-1.56141370192322e-16,-1.34094853410593e-16,-4.5078210758677e-16,-7.31660282334119e-16,2.10439661409393e-15,-1.54082253360292e-15,5.31909829343928e-15,-3.73782413566019e-06,1.06209581717822e-15,-1.1133117686269e-14,6.36597762207518e-16,5.2505371048924e-16,2.02930172386194e-14,-3.58907033177763e-15,4.57605168545033e-06,-2.44279500317003e-07,1.53298346465205e-15,-1.56343194732806e-14,8.432630439259e-13,0.707106781186552,-7.33786703223622e-15,5.09136184263144e-15,1.26937082728569e-14,1.71250011186932e-15,9.54841633266451e-16,4.39813472372707e-15,7.72484816817084e-15,-5.51411588022631e-15,-5.99769783565008e-15,-0.0999999999999923
"t171",0.0231293807079368,-0.118863558188912,-0.163704039780809,-0.181301483235399,-0.013532461913228,-0.0792366430814462,0.149173688307771,-0.00114402513595009,-0.00137102889006973,-0.0072200537586746,0.027506563703495,0.248348118249506,0.0304997876160142,2.88973030909909e-05,-0.00014737287164616,1.02909138984709e-06,-0.000759437649593603,0.0151372943222026,0.000638935102570708,0.379904181845944,0.00187068133757454,-0.000544755147686502,-0.00594641679565073,-6.18611583420838e-05,-0.00479293801378879,3.1352682195107e-05,0.00417686632473808,-0.000397027791753134,-3.94473488896455e-05,0.00563535203173891,7.61382256650545e-05,-0.215362714667493,-0.000129221176023216,0.000147125936808932,-0.0972719649121344,-0.00132412811621213,-9.81073354139741e-07,-0.000165071776939232,4.16853876678362e-05,9.35929667602092e-16,2.28707821118294e-05,0.000312479923003728,-0.000417103398745273,-0.00114445981060921,3.83907788038845e-05,0.000361249028303001,-0.350737772152724,0.000359692767230131,0.00011360920169314,-4.42078174287236e-06,-6.70885387742645e-06,2.2079934655615e-15,6.8449408148626e-16,9.48659069080128e-16,1.80598396720609e-05,4.86526621923449e-16,3.96577831491258e-16,-1.98238030077359e-15,-1.75764924544785e-05,-5.09159366121974e-16,-1.99955116836109e-05,1.5949638165795e-06,-0.000237716909975738,1.50136036372511e-05,-0.00120023124653588,2.70941328573126e-15,-3.43171976937317e-05,1.93154488877186e-05,-0.70710678118655,2.9322597229313e-07,-3.55979878546654e-15,-3.48937276551087e-15,1.95434054794838e-16,2.48170599033712e-15,-2.21742650070925e-15,-1.64446128501297e-15,-2.67699277775079e-16,-3.43543230296759e-06,3.18562376911555e-15,-1.69447729661472e-15,-1.52519197065561e-15,-6.25153953655519e-16,-7.7231962164631e-15,1.17312498041662e-15,3.88073964995746e-06,-2.03921398654545e-07,-2.24886416812588e-15,-3.39432644919691e-16,3.27201812192419e-15,-4.17721413015215e-15,6.81367770220105e-16,2.98797507348746e-15,-1.76214523574164e-15,-7.04448377189097e-17,3.49982169045987e-16,1.0649887020831e-14,-1.46708793698475e-15,5.32096019172546e-16,-1.31843927980194e-14,-0.100000000000001
"t172",0.0231293807079364,-0.118863558188912,-0.163704039780809,-0.1813014832354,-0.0135324619132282,-0.0792366430814464,0.149173688307772,-0.00114402513595023,-0.00137102889006978,-0.00722005375867478,0.0275065637034949,0.248348118249508,0.0304997876160155,2.8897303090958e-05,-0.000147372871645435,1.02909138966125e-06,-0.000759437649594522,0.0151372943222027,0.000638935102571099,0.379904181845944,0.00187068133757426,-0.000544755147686441,-0.00594641679565014,-6.1861158342155e-05,-0.00479293801378792,3.13526821957804e-05,0.00417686632473736,-0.000397027791754545,-3.94473488907131e-05,0.00563535203173902,7.61382256644485e-05,-0.215362714667493,-0.000129221176024047,0.000147125936808027,-0.0972719649121364,-0.00132412811621239,-9.81073354116594e-07,-0.000165071776940342,4.16853876676345e-05,4.20680751193334e-16,2.2870782112012e-05,0.000312479923002174,-0.000417103398744073,-0.00114445981060856,3.83907788049915e-05,0.00036124902830236,-0.350737772152731,0.000359692767230528,0.000113609201693938,-4.42078174480323e-06,-6.70885387738555e-06,-3.09302812520721e-15,5.90505391027667e-16,-8.48337230297647e-16,1.80598396686247e-05,-8.6034219905026e-17,-3.94319139132824e-16,1.23896897223872e-15,-1.75764924596241e-05,4.96490886961051e-16,-1.99955116772055e-05,1.59496381488538e-06,-0.000237716909989847,1.5013603620681e-05,-0.00120023124653339,-2.76902918654271e-15,-3.43171976433133e-05,1.9315448823901e-05,0.707106781186546,2.93225996251271e-07,3.29281935367171e-15,2.16110102991089e-15,8.06843968264297e-17,-3.54197921250668e-15,2.65022227381587e-15,1.39635554313224e-15,7.35943001403933e-17,-3.43543231656931e-06,-3.03022953971153e-15,2.76643997878972e-15,2.27884978808785e-15,1.19459980405947e-15,8.51294015717459e-15,-1.69612906840602e-15,3.88073967060063e-06,-2.0392140570211e-07,-1.75412909999237e-16,5.86793011117818e-16,-1.40340086307055e-15,1.63757896132211e-15,-5.84707793153859e-16,1.48463129064996e-16,1.01380353968904e-16,1.61254675998767e-15,2.68084293690737e-15,-2.16937934060583e-16,3.57520779494274e-16,-1.34041377936139e-15,-1.46933452440645e-14,-0.0999999999999984
"t116",0.0227919873669649,-0.115920065409918,-0.159333354167255,-0.173099973183463,-0.0128257992259792,-0.0749467938610449,0.139383011639173,-0.00106253714420512,-0.0012501671661543,-0.0065334759273214,0.0247746950770165,0.220789668341259,0.0270915700816614,2.56476901964936e-05,-0.000130036246532074,9.04730017949644e-07,-0.000648962204581569,0.0123873802235415,0.000513181191235416,0.299772790658297,0.00139261890743187,-0.000395237510496559,-0.00428462146048985,-4.40128074736269e-05,-0.00316091521691917,2.02503722898739e-05,0.00255756869498692,-0.000240358745418129,-2.27132303043385e-05,0.00275327585835547,3.62781105739829e-05,-0.0972155608878741,-4.73217675841511e-05,5.03550187269574e-05,-0.0267918116900057,-0.000351176656553135,-9.08934589030473e-08,2.90409392410208e-05,-2.97032592458281e-05,-1.72745249235174e-15,-2.28751274988131e-05,-0.00040953510109905,0.000628680462186167,0.00218993731786954,-7.65417026807871e-05,-0.000773279297561678,0.863189440666779,-0.00141600233004173,-0.000463411293605958,0.000197805031763541,-0.000117165257013269,7.34503931338819e-16,-1.39263745689376e-15,-1.75798469162971e-16,5.67976473080624e-05,2.41332579072884e-17,-3.40161899118048e-16,2.16589532573604e-16,-4.34813266066431e-05,9.44211085336496e-17,-4.55933340571709e-05,3.53240758097349e-06,-0.000503515278627943,3.17418036818558e-05,-0.00248779715885646,-8.56828635713215e-16,-6.9681706037407e-05,3.89793658917748e-05,4.33073494262175e-15,5.78284078512885e-07,3.98555066598257e-16,3.90301448537105e-16,-1.80207216877977e-16,-3.68701112408865e-16,-2.49917610716452e-16,-1.14069452631281e-16,-5.31234436554462e-16,-6.00963649940982e-06,-8.63308410264378e-17,-1.51202554272671e-17,-9.28561643515224e-16,2.96992534664374e-16,2.28374489166982e-15,1.10972456386485e-15,6.57904237532229e-06,-3.42646203625166e-07,-7.6877291551028e-16,4.5956062251605e-16,-1.18561240707421e-15,5.39845945723982e-15,7.18876665186369e-16,1.13650645481909e-15,-1.47980816755961e-15,-2.55991510208939e-16,1.80938149385467e-15,6.21642132420881e-15,-4.4772493437768e-16,-1.04155290978745e-15,-1.39247061773249e-14,-0.1
"t98",0.0220353402203681,-0.109242716558278,-0.149396591238357,-0.154052428788371,-0.0111711982390851,-0.0648797864606168,0.116093116547288,-0.000867395960329256,-0.000954750122836441,-0.00484095016002431,0.0180049511418974,0.151497867873996,0.0185136957714256,1.74616996826131e-05,-8.6077110633198e-05,5.88108800421115e-07,-0.000358592183692663,0.00479862554079102,0.000158735558349789,0.0693358627773129,-7.64359321208286e-05,7.79710880742131e-05,0.00101669241384394,1.37604329626389e-05,0.0026070394391683,-1.99543811528551e-05,-0.00368591119616273,0.000371875976986244,4.6696339137823e-05,-0.011840589798715,-0.000171936248951961,0.563188451623375,0.000553540370400732,-0.000727994482295912,0.748436114134129,0.0109877715058652,-0.00186580209121378,-0.00141133638617631,0.000147404786630557,5.38391621277138e-16,6.07713845255496e-05,0.000618831498944656,-0.000677851611075228,-0.0011326430897643,3.3580978762702e-05,0.000242334607066252,-0.0871702375402489,-0.000534829814996298,-0.000186835006694522,0.000188784736169197,-0.000129882830996507,-7.06901785819283e-16,-6.76146216483249e-17,-3.99496121756641e-16,8.21880966195948e-05,-9.513006581607e-17,4.38327224870232e-16,5.92185291777958e-16,-6.52479647434039e-05,-6.84043760814527e-17,-6.9006934400626e-05,5.3592156155102e-06,-0.000766093308398327,4.82994463670756e-05,-0.00378891837459534,-7.85858152225814e-16,-0.000106197986649242,5.94153577963937e-05,4.36019796671143e-16,8.81772491066647e-07,1.76033131817076e-16,2.94016855502024e-17,-2.00965089568385e-16,8.23334349468931e-16,2.25427915271217e-16,1.57329936251464e-16,-2.11380656862666e-17,-9.11912533952148e-06,-1.24287788547568e-17,1.74820662855796e-16,5.03390604292372e-17,1.43854250046291e-16,1.30043771375416e-15,-3.18339481917547e-16,9.9483301864854e-06,-5.17507442001003e-07,-6.23123301319286e-16,2.52685752655071e-17,2.86032248336972e-15,-4.44089209850063e-16,7.38177864562294e-17,7.88259012393643e-16,-1.04394912905377e-15,7.2322399992326e-16,1.73303991247512e-15,5.82258736898005e-15,-2.46021905588045e-16,-9.0827881719398e-16,-1.40027798685677e-14,-0.0999999999999977
"t52",0.021875079055217,-0.107810169344892,-0.147259266996221,-0.149841930620344,-0.0108011488126763,-0.062620732756584,0.110752624451582,-0.00082212943598472,-0.000883440942507561,-0.00442464054285784,0.0163192080269022,0.133580344470475,0.0162895311548217,1.53337887850635e-05,-7.44279266884796e-05,5.03133735146603e-07,-0.000270499432807696,0.00156662625119356,-4.26459248297188e-05,-0.152428521951006,0.000279895302748756,3.68900391638802e-05,0.000678141067591095,1.19455707059079e-05,0.00294137069789065,-2.27747817059851e-05,-0.00426644195507069,0.000431186776743044,5.44575711796372e-05,-0.0140758990841561,-0.000205257407911865,0.679779767126176,0.000732516058034075,-0.00103549717988771,-0.642171163833586,0.00133705504456126,-0.00180893138865667,-0.00143564967873318,0.000150192768604743,2.17609121640651e-17,6.13205640029638e-05,0.000613254368724551,-0.000660000400979225,-0.0010275286037628,2.96942595373991e-05,0.000199620974333389,-0.0329325815627965,-0.000648199567530701,-0.000224361587622223,0.000208623785487403,-0.000142210063358993,4.20386570062895e-16,2.29135799041726e-16,6.65377821526022e-16,8.85415456883931e-05,-2.11318626901075e-16,-3.57690852225897e-16,-2.7177319906828e-16,-7.00376965675145e-05,-4.30661757988359e-16,-7.39687189934381e-05,5.74149938538439e-06,-0.000820039757972926,5.16986825205497e-05,-0.00405396650626025,-8.62937711722682e-16,-0.000113578571605381,6.35363665021949e-05,-1.40918895193978e-15,9.42463339610041e-07,1.23926554506205e-16,2.49977404095005e-16,-1.3404750908775e-16,-1.66855577488909e-16,1.55713479236264e-16,1.37697346639462e-16,-5.00864646096122e-17,-9.71797254055585e-06,-3.1388117907265e-17,6.72168803462426e-16,1.4205108254281e-16,3.69895371681883e-16,2.65901125485777e-15,1.50530120981638e-16,1.05920037760284e-05,-5.50841841096396e-07,-6.12310432700926e-16,1.03619465506859e-16,-1.09194794417196e-15,-1.30451205393456e-15,4.18609591831484e-16,1.42727442260834e-15,-7.31943492838279e-16,5.32682152706406e-16,1.10364471440649e-15,5.94187916016473e-15,-5.89044715727216e-16,-4.98576004541696e-16,-1.42448364466665e-14,-0.100000000000001
"t219",0.0227470188479873,-0.115410968085295,-0.158542436180582,-0.17091579113175,-0.0126115454551937,-0.0736004011751376,0.135632781681189,-0.00102827512885497,-0.00118343747012451,-0.00611057502880036,0.0229764599919416,0.198990491506555,0.0243620750666665,2.30157438415384e-05,-0.00011478128405293,7.89482965524467e-07,-0.0004931503616426,0.00385437896282459,-0.000124538655402685,-0.544049006964731,0.00435057892359748,-0.000999279147010963,-0.0104749966114135,-0.000102586841257654,-0.00657465200497238,4.17855018956176e-05,0.00526920700674143,-0.000496228099188036,-4.76383588013047e-05,0.00635393733919343,8.52811649852719e-05,-0.238516194536198,-0.000144641661998018,0.00017230748546543,0.0622645626733299,-0.000117784579219421,-3.41140128792188e-05,-0.000149971841079137,2.70623026763629e-05,-3.70509666872082e-17,1.23536659890976e-05,0.000133505460560882,-0.00014893504654125,-0.000244915851481522,7.13892331673503e-06,4.86846708467693e-05,-0.00824481184384124,-0.000174158315967912,-6.05446449269392e-05,6.34772719806063e-05,-4.54225774109949e-05,1.02186043269781e-15,-1.16505973004195e-16,-5.7965822128594e-16,3.40959825272691e-05,4.55954762638737e-16,-6.96586375225111e-16,-6.75316206152773e-16,-2.90418404104234e-05,1.21347397682031e-15,-3.16558022224166e-05,2.48746815891775e-06,-0.00036241642921526,2.28678529349828e-05,-0.00180998080010297,-7.5066964562506e-17,-5.12201469788932e-05,2.87407253311944e-05,7.47914464126617e-15,4.31348275499533e-07,-2.44521188614171e-15,1.14803527297906e-15,-3.87317056767026e-15,1.17979394846418e-15,9.81746394999432e-16,-4.88041921816573e-15,-8.32171681033168e-15,-4.76573010218278e-06,3.14908888768751e-15,-6.29127894091269e-16,-6.09243563715564e-15,-9.72646590913427e-15,-0.707106781186546,-3.96045112528993e-14,5.30250092112303e-06,-2.77437099388346e-07,6.65172662069718e-15,4.08332670329758e-15,-4.42539213623626e-15,2.22183382803109e-14,1.43815572462982e-15,2.20953199046231e-15,-1.34948431519203e-15,-4.47538927287558e-15,-9.57953322773713e-16,3.7400074145177e-15,1.7897370200835e-15,-4.27531374050113e-15,-1.75285245400748e-14,-0.10000000000001
"t220",0.0227470188479873,-0.115410968085295,-0.158542436180582,-0.17091579113175,-0.0126115454551935,-0.0736004011751371,0.13563278168119,-0.00102827512885484,-0.00118343747012448,-0.00611057502880054,0.0229764599919416,0.198990491506555,0.0243620750666665,2.30157438413963e-05,-0.000114781284052828,7.89482965520214e-07,-0.000493150361642425,0.00385437896282461,-0.000124538655402459,-0.544049006964729,0.0043505789235975,-0.000999279147010788,-0.0104749966114132,-0.000102586841257676,-0.00657465200497261,4.17855018962828e-05,0.00526920700674173,-0.000496228099187598,-4.76383588013932e-05,0.00635393733919294,8.52811649852244e-05,-0.2385161945362,-0.000144641661997932,0.00017230748546553,0.0622645626733309,-0.000117784579219969,-3.41140128793968e-05,-0.000149971841078322,2.70623026763642e-05,6.0001602179945e-17,1.23536659890244e-05,0.000133505460559666,-0.000148935046542522,-0.000244915851480152,7.1389233163089e-06,4.86846708465007e-05,-0.00824481184384332,-0.000174158315970663,-6.05446449265393e-05,6.34772719797238e-05,-4.54225774109693e-05,-4.28114806471985e-16,-1.62907635593094e-17,5.32139497801137e-16,3.40959825257049e-05,-3.32541254546895e-16,7.26990682126407e-16,6.72310085784341e-16,-2.90418404097162e-05,-1.36159854817826e-15,-3.1655802221664e-05,2.48746816025587e-06,-0.00036241642921482,2.28678529319061e-05,-0.00180998080010682,-4.75839806126789e-16,-5.12201469774787e-05,2.87407253300871e-05,-8.29990009621886e-15,4.31348275077819e-07,2.8823430389391e-15,-1.88935263036847e-15,3.70998748074673e-15,-2.00461229475471e-15,-9.75132171107032e-16,4.83989623455211e-15,8.77065919830759e-15,-4.76573009323268e-06,-3.0929715012441e-15,1.0050198293771e-15,6.04824109284961e-15,1.0175199802885e-14,0.70710678118655,3.94658749894458e-14,5.30250091522031e-06,-2.77437030126657e-07,-8.68813304812167e-15,-3.25890304771908e-15,5.20524096656671e-15,-1.78468351208494e-14,-9.07907891192941e-16,6.26716293059608e-17,-7.58779934904355e-16,5.33827552485843e-15,4.16033151340436e-15,7.16362427694465e-15,-2.67351501978032e-15,2.86418703754679e-15,-1.0859007040547e-14,-0.0999999999999897
