"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t99",-0.0535519591336959,-0.160627668088696,-0.0042258721991491,-0.115127750427971,0.158066091960875,-0.430651822867435,0.0686845109655327,-0.276096183918099,0.00117939941307306,-0.000702251371378171,0.00211339739147327,-0.0208858362456685,0.0153546086703117,-0.000970754433298129,0.00450381940592951,-0.000358096029002426,0.000243884299649109,-0.021380411309285,0.000986276893698479,-0.000104713091662524,0.000926738102820315,-0.000540005590399759,4.9578594711495e-17,0.0017718512249632,-0.00484174925198152,0.000376455832325995,-0.000177044433196103,0.000123733631687821,-0.00462788400785018,-2.17594004657651e-05,0.000869814555241563,-3.29454850930097e-17,-0.00225082680236826,6.48993550484802e-05,6.49279418682796e-06,6.98262015314583e-05,-0.000965114261890754,0.392860085893539,-0.00141710570793061,1.87341180397601e-06,9.76487169811566e-06,1.74602504094046e-05,3.87095045801219e-05,1.11003309129073e-16,3.01822179747101e-06,-4.77060001776175e-06,-1.60140118177071e-05,-1.1022670885957e-16,-6.56781191223259e-07,-9.01783505327997e-07,2.68897764913817e-07,1.59435130288372e-05,4.83622698265978e-06,-2.45875221507858e-05,-9.56774291447225e-05,1.27769444591812e-06,1.50867161754038e-15,4.64189280799352e-06,1.694979630715e-17,-4.15947877125611e-06,-1.1461038171834e-05,1.4608132542211e-06,4.37725586066275e-06,1.40271462712375e-15,8.0058830274304e-16,1.87350966801939e-16,1.57946118769318e-09,-2.57622027292072e-17,-7.51766066932098e-17,-4.31806056305064e-06,3.7247641687973e-17,-1.42568383296911e-16,1.49296929911638e-16,4.91763393364972e-05,1.01049192158537e-17,1.94729118987954e-16,-9.12055340806109e-06,-6.22952695180461e-16,1.03958350681992e-16,-5.71513286945283e-17,5.31251570483159e-07,8.23725217873384e-16,4.40935821687758e-17,-1.08662079771055e-16,2.32085169817417e-16,1.04051603772696e-16,-3.51352698055763e-16,6.55923818547173e-19,-0.707106781186548
"t100",-0.0535519591336954,-0.160627668088695,-0.00422587219914916,-0.115127750427971,0.158066091960875,-0.430651822867435,0.068684510965533,-0.276096183918098,0.00117939941307365,-0.000702251371378355,0.00211339739147328,-0.0208858362456681,0.0153546086703112,-0.00097075443329806,0.00450381940592983,-0.000358096029002546,0.00024388429964905,-0.0213804113092845,0.000986276893698301,-0.000104713091662714,0.000926738102820514,-0.000540005590400016,4.88792256900635e-17,0.0017718512249633,-0.00484174925198154,0.00037645583232591,-0.000177044433196114,0.000123733631687953,-0.00462788400785002,-2.17594004657349e-05,0.000869814555241474,-1.10434204624873e-16,-0.00225082680236791,6.48993550484667e-05,6.49279418671268e-06,6.98262015315768e-05,-0.000965114261890519,0.392860085893539,-0.00141710570793057,1.87341180418849e-06,9.76487169784133e-06,1.74602504092522e-05,3.870950458015e-05,-2.93507783175332e-17,3.01822179750219e-06,-4.77060001767049e-06,-1.60140118176685e-05,1.2749492801782e-16,-6.5678119114697e-07,-9.01783505199403e-07,2.68897764907556e-07,1.5943513028737e-05,4.83622698270724e-06,-2.45875221508863e-05,-9.56774291449302e-05,1.27769444596488e-06,1.46094239292938e-15,4.64189280790904e-06,-1.56240837825916e-17,-4.15947877123152e-06,-1.14610381717966e-05,1.46081325402235e-06,4.37725586060117e-06,1.42799033014357e-15,-1.03976212198271e-15,-7.29971127020939e-17,1.57946116497223e-09,2.65879482229264e-17,-1.5350770290464e-16,-4.31806056310005e-06,-5.51933832109405e-17,5.41387910348216e-17,-1.04270866914929e-16,4.91763393351316e-05,-1.17261812593224e-16,-1.71398657869231e-16,-9.12055340895367e-06,1.55440548226283e-15,2.23431452051004e-17,2.30341780960095e-16,5.31251570817548e-07,-9.23847710768071e-16,-2.60521684522007e-17,1.65626886451592e-16,-6.12107613462787e-17,9.42135228007279e-17,5.52108418167992e-16,-1.18783112882285e-16,0.707106781186547
"t16",-0.0531879192663239,-0.159130442568664,-0.00413324136818474,-0.109121716229573,0.149379483892122,-0.406751488852342,0.0644305777887294,-0.254931792535585,0.00107383507393813,-0.000619722405862037,0.00186456082578248,-0.0181452173997269,0.0131473532743974,-0.000798679570889153,0.00369573697881343,-0.000266548288900119,0.000168362858069726,-0.0144194073213578,0.000656277934167499,-6.76508522437568e-05,0.000500089778336943,-0.000275359171139262,-1.54265197419979e-16,0.000675971577439438,-0.00164360598429431,0.000108037826983439,-5.02874470700458e-05,1.32594937305008e-05,-0.000401577836596014,-1.36259660491729e-06,2.68810520502108e-05,1.95337471767033e-16,0.000665100724766496,-2.72497741380752e-05,-3.0887079546684e-06,-3.79794272312236e-05,0.00115497129609439,-0.831362979269425,0.00320986797256262,-6.56462618995942e-06,-4.18975875558514e-05,-8.35468153701271e-05,-0.000190024446052853,-9.86353338424687e-17,-2.10245304063152e-05,4.63020216593252e-05,0.000192215578701896,-1.4271429269519e-16,-1.21237352415762e-05,-7.53722884350673e-06,2.08608443125914e-06,8.40644995529308e-05,2.54485736371335e-05,-0.000102494894590252,-0.000391612874325264,4.55880158463925e-06,5.2435887878711e-15,1.54669106046401e-05,-1.44766798530038e-16,-1.21787930575771e-05,-3.01519292983544e-05,3.77267542150913e-06,1.12756072215148e-05,2.15064387143742e-15,4.23149508417801e-17,-1.14688066317675e-18,3.84098055286653e-09,-1.4432833118458e-17,1.69636170053683e-16,-9.80317731049407e-06,8.66962894870784e-17,1.59331061650265e-17,1.718051248399e-16,0.000108915398380584,-1.32579142185536e-17,2.41278563124076e-17,-1.96673748072556e-05,-5.26105362395117e-16,6.19845234176433e-17,-1.46701065514668e-16,1.12535912721845e-06,-2.4480561052959e-16,-1.5817622589479e-18,1.27471866831617e-16,-1.28039921487565e-17,-1.07327002330071e-16,1.32057158831404e-16,5.98562207591063e-17,-7.36471430715091e-16
"t77",-0.0608000008741464,-0.19478504283143,-0.0115022984321356,-0.00304121360425672,0.00996261314813285,-0.0296571448526755,0.00760694907516451,0.196101828882025,0.00046844552681399,0.121922303612694,0.00074258128796072,0.00582936235502186,-0.621774843197516,-0.00092760720047459,0.00421886681161929,-0.000292665688437667,0.000305093621355092,-0.075434504224638,-0.00228043478797971,-4.06128509871046e-06,0.000428437618776418,-0.000256984549496022,5.47519681984094e-17,0.0009211719182523,-0.0122457629852833,0.000164650034012465,-7.77671353445861e-05,7.29039324000553e-05,-0.0144150355550028,-5.61558971916386e-06,0.000301072838262782,3.68313812604329e-16,-0.00550477245034799,2.06181254937814e-05,2.01658322733982e-06,2.09606118295703e-05,-0.000176434484906812,0.0030565691172727,2.95443564163101e-05,-4.87551621109598e-07,-4.03099555806628e-06,-8.88385708099123e-06,-2.06282543355029e-05,-1.91140465574375e-16,-2.8157515610589e-06,6.99538178778696e-06,3.06483623661115e-05,-2.20496471879173e-16,-2.64486850811169e-06,-1.85698340102494e-06,5.22313789857145e-07,2.32666491984677e-05,7.04766543003139e-06,-3.06191735535372e-05,-0.000117750593344489,1.44288692757486e-06,1.49988318895775e-15,5.0310431918809e-06,-4.46358914872142e-17,-4.18552702572876e-06,-1.08826981185608e-05,1.37370103497602e-06,4.11071258202949e-06,7.08329137558433e-16,6.63618502594124e-17,-7.08920934439289e-16,1.44013816787403e-09,2.75762874268207e-16,-2.91916664433941e-16,-3.80593216495399e-06,-1.51522102180591e-16,-8.22036838131854e-16,2.07929820230764e-15,0.000236571985852598,6.27137275641351e-15,-7.48965376620728e-16,-4.31139527155887e-05,0.707106781186548,-2.30151064631089e-14,-4.83760978714867e-16,4.53066750766305e-07,3.89036654114528e-15,-2.00213127828463e-15,2.48648793924099e-16,2.33427374567936e-16,-3.29113457261042e-16,8.24504442247662e-18,1.10405228417377e-16,-1.32272665043232e-15
"t78",-0.0608000008741464,-0.19478504283143,-0.0115022984321355,-0.0030412136042566,0.00996261314813276,-0.0296571448526756,0.00760694907516454,0.196101828882025,0.000468445526814098,0.121922303612694,0.000742581287960675,0.00582936235502203,-0.621774843197516,-0.000927607200474636,0.00421886681161934,-0.000292665688437786,0.000305093621355163,-0.0754345042246383,-0.0022804347879797,-4.06128509886148e-06,0.000428437618776349,-0.000256984549496052,3.34697560825107e-17,0.000921171918252332,-0.0122457629852832,0.000164650034012511,-7.77671353445686e-05,7.2903932400235e-05,-0.0144150355550028,-5.6155897191146e-06,0.000301072838262517,1.07627545400896e-16,-0.00550477245034795,2.06181254939887e-05,2.01658322721313e-06,2.09606118292216e-05,-0.000176434484906799,0.00305656911727237,2.95443564163615e-05,-4.87551621178835e-07,-4.03099555770356e-06,-8.88385708113394e-06,-2.06282543357235e-05,1.96110204779826e-16,-2.81575156076666e-06,6.99538178759976e-06,3.06483623661697e-05,1.50978572585997e-16,-2.64486850817335e-06,-1.85698340083406e-06,5.22313789929434e-07,2.32666491986074e-05,7.04766542982604e-06,-3.06191735534127e-05,-0.000117750593344521,1.44288692792368e-06,1.74935364832266e-15,5.03104319161163e-06,2.64285632180824e-19,-4.18552702559646e-06,-1.08826981188689e-05,1.37370103618836e-06,4.11071258121348e-06,1.35879119883078e-15,3.31540314396731e-16,7.85888348881381e-16,1.44013824632762e-09,-2.42184003345396e-16,1.64607832183247e-16,-3.80593216536114e-06,1.6972921299582e-16,7.26209371964996e-16,-1.9024316951356e-15,0.00023657198583938,-6.3360765026278e-15,6.71489339806091e-16,-4.31139527185816e-05,-0.707106781186548,2.31836522848079e-14,6.56572712198539e-16,4.53066747295686e-07,-3.58781356856678e-15,2.10169140024401e-15,-1.72031468759876e-16,-9.28794412943817e-17,4.35297699784854e-16,-2.20089249366149e-16,-1.24385420153803e-16,9.24173931826644e-16
"t72",-0.0675205229346844,-0.226109047643457,-0.0177612098876021,0.0684260056869481,-0.0792858148075027,0.209007182074851,-0.0219717181773692,-0.21572821365044,-0.000304891980365099,-0.0455524665661618,-0.000279314810096807,0.000232042058256698,0.0111485044954953,-4.70194798327074e-05,0.000231551820559837,-4.58967865426345e-05,6.06958767841202e-05,-0.0157699072735453,-0.000489046617917944,-9.1533547744613e-07,0.00011815194889188,-7.41213334221556e-05,5.95561918987374e-17,0.000317023024011902,-0.00446378621859451,6.47065654630821e-05,-3.06967656376921e-05,4.3090307594281e-05,-0.0112158862624958,-2.16111609793011e-06,0.000165069503318893,6.31353193530185e-15,-0.267956277290745,-2.39094947301234e-05,-1.51374709989081e-06,-1.05475020193069e-05,5.56087184515222e-06,0.000186104363702255,2.00385865206263e-06,-4.91601285540219e-08,-4.48445311321322e-07,-1.03001935184699e-06,-2.41275389001141e-06,-1.97637142203593e-17,-3.61489027334977e-07,9.50348951858117e-07,4.27315522903035e-06,4.23856432920423e-17,-4.3116731308401e-07,-3.21664956405005e-07,9.1187240500858e-08,4.25412682168108e-06,1.28894251013338e-06,-5.76426895617737e-06,-2.22122371963578e-05,2.75364984668736e-07,3.66286494035792e-16,9.614308167183e-07,1.56382230791562e-17,-7.84412586312906e-07,-1.8654930942991e-06,2.27119082216346e-07,6.75565758188592e-07,4.51712076751182e-16,8.06457317244677e-17,-1.33803455066828e-16,1.79799467699225e-10,-1.74534771830148e-16,-3.48619448453667e-16,7.48651616488914e-07,2.52601580284576e-15,2.55803744231515e-14,3.40877838414995e-14,-0.852831335601296,7.87516168620315e-16,1.58440441354098e-15,-0.17175281474654,8.52156636452931e-15,-4.26199261789057e-16,-6.81282589016308e-16,2.19734648729494e-07,-2.26402641363024e-15,-5.52529621966724e-16,-7.6776963847731e-17,8.34724563167282e-18,4.88329358142761e-16,1.15631246796241e-16,-9.50592161580893e-17,-1.00657329693554e-15
"t81",-0.0675475224132941,-0.226232788368591,-0.0177838551453584,0.0686290978309102,-0.0795332132922247,0.209665535319213,-0.0220485966574889,-0.216652689999524,-0.000306403797204742,-0.0458432979807047,-0.00028110119929458,0.000233680727076468,0.0112340212832673,-4.74543392766057e-05,0.000233716350322863,-4.64787337779195e-05,6.15973594465151e-05,-0.0160138018602682,-0.000496777412856936,-9.30465966951987e-07,0.000120541315467416,-7.56909520028314e-05,-5.81236210311216e-17,0.000324937125187275,-0.00458028008977683,6.64825846588336e-05,-3.15415728677057e-05,4.44514767984088e-05,-0.0115749782855061,-2.23138044981158e-06,0.000170541439747777,6.64783111652515e-15,-0.278353983840276,-2.4880343092729e-05,-1.57635839991788e-06,-1.09930928391632e-05,5.83323793951657e-06,0.000196360005888643,2.11581119433758e-06,-5.21439945648496e-08,-4.76618353036994e-07,-1.09585797536855e-06,-2.56758332608665e-06,5.91711677520839e-17,-3.85840036965875e-07,1.01679711428771e-06,4.57787345084481e-06,-4.89423061673732e-17,-4.6784121952824e-07,-3.52507803842092e-07,1.00104969036521e-07,4.7390489697208e-06,1.43603157319355e-06,-6.54349653510934e-06,-2.52686088730597e-05,3.20112490867067e-07,1.20400068260057e-16,1.13653920270741e-06,-7.91614165597467e-17,-9.81485896696089e-07,-2.64292069660705e-06,3.35860918358925e-07,1.00600839868185e-06,1.94556920115512e-16,6.5674715416855e-16,2.81939669876478e-17,3.61329291428417e-10,1.45718599542269e-17,-9.34489090093512e-17,-1.07124874412735e-06,-3.28984551452234e-16,-4.1476996729544e-15,-3.73062104993346e-15,0.11603815566869,-7.65215575448061e-16,-4.567242405374e-15,0.858384112745705,-2.58173641883565e-15,-9.80747081968746e-16,-4.4638704008563e-16,1.53468061023509e-07,1.5631818700527e-15,1.15868678064536e-15,9.20913723748324e-18,5.46682450360414e-17,-1.51671034242712e-16,2.18809538781245e-15,1.01047631824921e-16,4.57966997657877e-16
"t85",-0.0675634635497638,-0.226305842471011,-0.0177972196149229,0.0687488553494244,-0.0796790859846484,0.21005371213761,-0.0220939177660457,-0.217197472556569,-0.00030729439752206,-0.0460145050468526,-0.000282152807834113,0.000234645062299532,0.0112843318879702,-4.77099769473112e-05,0.000234988735599601,-4.68202753901824e-05,6.21258880441032e-05,-0.0161567528572265,-0.000501307838267798,-9.39329765870574e-07,0.000121938646162873,-7.66084779199065e-05,-2.75035057435056e-16,0.000329555281686419,-0.0046482231983915,6.75177831225477e-05,-3.20339740217874e-05,4.52433915892277e-05,-0.0117838545807804,-2.27224269924851e-06,0.000173722744597198,6.56543269090301e-15,-0.284384028684007,-2.54429359917011e-05,-1.61262887999499e-06,-1.12511233244576e-05,5.99050630718074e-06,0.000202266647714666,2.18026896345959e-06,-5.38585963730312e-08,-4.92793349340879e-07,-1.13364126484612e-06,-2.65642745250364e-06,-6.88846284733942e-17,-3.9979532763371e-07,1.05483932505816e-06,4.75223227157329e-06,-3.86892243599641e-17,-4.88715478408829e-07,-3.69993007099714e-07,1.05157043537234e-07,5.01220222447431e-06,1.51888217875078e-06,-6.97933291994462e-06,-2.69767604416653e-05,3.449281011464e-07,6.14512344288202e-16,1.2330923912924e-06,2.15851398786763e-16,-1.08820273261293e-06,-3.05012888922216e-06,3.92260071154174e-07,1.17713006001463e-06,3.39554267871099e-16,-2.17996060858892e-16,1.98096637161351e-16,4.50556140313787e-10,5.19993518018897e-17,1.68655742996507e-16,-1.78279744775323e-06,-7.31062084147093e-16,-1.09814710642625e-14,-1.53391365509995e-14,0.359936088278312,-2.03485551648439e-16,3.05142970624938e-15,-0.341814556429465,1.31389869326001e-15,-3.32969734932882e-16,-5.55326325546838e-16,5.49774065271551e-08,-0.707106781186547,1.20309384310325e-14,-2.45744755361027e-16,1.57211303998096e-15,2.96012888172992e-16,2.66015240455012e-16,3.36388561131202e-16,-5.48172618408671e-16
"t86",-0.0675634635497638,-0.226305842471011,-0.017797219614923,0.0687488553494244,-0.0796790859846483,0.21005371213761,-0.0220939177660459,-0.217197472556569,-0.000307294397522282,-0.0460145050468522,-0.00028215280783396,0.000234645062299199,0.0112843318879704,-4.77099769473823e-05,0.000234988735599274,-4.68202753900922e-05,6.2125888044111e-05,-0.0161567528572264,-0.00050130783826785,-9.39329765875345e-07,0.000121938646163035,-7.6608477920263e-05,1.73075491950378e-16,0.000329555281686794,-0.00464822319839138,6.75177831223981e-05,-3.20339740219806e-05,4.52433915890556e-05,-0.0117838545807803,-2.27224269936201e-06,0.000173722744597182,6.56419043085098e-15,-0.284384028684006,-2.54429359917838e-05,-1.61262888002513e-06,-1.1251123324486e-05,5.99050630750004e-06,0.000202266647714548,2.18026896326291e-06,-5.385859611566e-08,-4.92793349681564e-07,-1.1336412646945e-06,-2.65642745212839e-06,1.41596033816288e-16,-3.9979532764184e-07,1.05483932492838e-06,4.75223227158318e-06,1.66338886278964e-16,-4.8871547862892e-07,-3.6999300672143e-07,1.05157043359726e-07,5.01220222475961e-06,1.51888217859192e-06,-6.9793329201436e-06,-2.69767604411216e-05,3.44928101480494e-07,2.52700702160829e-16,1.23309239134282e-06,-3.27891406321177e-16,-1.08820273275757e-06,-3.05012888924811e-06,3.9226007085572e-07,1.17713005981803e-06,3.39849644052639e-16,-1.01114927160497e-15,1.98468071247101e-16,4.50555981210018e-10,7.87482409468111e-17,6.30866298554096e-17,-1.78279744788437e-06,-1.28542274453169e-15,-1.00368563720528e-14,-1.44543574530462e-14,0.359936088278308,5.34246125120225e-17,5.40621950583386e-17,-0.341814556429468,-6.12174370363896e-15,1.87675441825323e-15,1.46685995872789e-15,5.49774133243137e-08,0.707106781186548,-1.26619232091302e-14,5.10695435956927e-16,-1.30908779705215e-15,-4.6569400616711e-16,-1.06377003956624e-15,-5.88074120807204e-16,9.92261828258734e-16
"t95",-0.0670449132839579,-0.22392211387306,-0.0173543879554998,0.0646327218384159,-0.0746485171856722,0.196658302013626,-0.0205178156936017,-0.197915175436569,-0.000275285722192486,-0.039653757325505,-0.000243072842214035,0.000198235737384422,0.00935670634382957,-3.75256114359089e-05,0.000184170869287154,-3.19314107688241e-05,3.76315776874948e-05,-0.0094119413603802,-0.000285373783869339,-5.07583145029078e-07,4.53124780624287e-05,-2.46116480352217e-05,-1.02089515874621e-17,2.79699992559237e-05,-2.40005434304358e-07,-7.54000633962446e-06,3.78497477833851e-06,-2.50183340313116e-05,0.00718474157702329,1.54278223117056e-06,-0.000134368804923932,-1.38149527348493e-14,0.586579356560687,7.07821768486992e-05,5.10990349740572e-06,4.17464812031872e-05,-0.00017159915152865,0.00239029826069938,2.26923228251501e-05,-3.42642374124413e-07,-2.75147163213793e-06,-5.98371640318766e-06,-1.3853766719297e-05,6.58021747364453e-18,-1.82980950226614e-06,4.44744098215649e-06,1.92802898397483e-05,-1.4542165711144e-16,-1.54827614302212e-06,-1.0517719715529e-06,2.94478600330438e-07,1.27359943352368e-05,3.85713926015347e-06,-1.63705311835287e-05,-6.28274755100115e-05,7.57484934668496e-07,8.88751638975688e-16,2.6182812705825e-06,-2.00184769506514e-16,-2.14043092802933e-06,-5.48094102370084e-06,6.90011861962052e-07,2.06405625810792e-06,5.34406877516439e-16,4.08786024747318e-16,-2.17607795545802e-16,7.17341745592522e-10,-2.92908759428872e-17,1.61927173406549e-16,-1.88642064169425e-06,1.54558594220338e-16,-5.75544653250642e-16,-4.12538805037966e-16,0.00725786086877871,-3.49386009612842e-18,2.57882192994589e-16,-0.00128180820580425,2.53685992607823e-16,3.4850420235745e-16,-8.39523113978678e-16,2.19423822619666e-07,-8.48238623041412e-16,-6.04578568454537e-16,1.03801313567871e-15,6.18376893521173e-15,2.30794342389415e-15,-0.707106781186548,2.74090903498136e-16,-1.11022302462516e-16
