"accepted_species","trait_BM_trend_scaled"
"t7",-0.407947138489512
"t114",-0.600244285537219
"t115",-0.664405781964518
"t72",-1.12208864520657
"t73",-1.32863982036179
"t66",-1.55865761024884
"t48",-0.643260778768418
"t92",0.37461258539162
"t93",-0.03159564982029
"t27",NA
"t23",-0.623324707942607
"t64",-0.436823568573701
"t65",0.19209682410089
"t11",-0.206065006070458
"t1",-1.68268234838005
"t12",-3.86986228607411
"t13",-2.43898796169806
"t2",NA
"t34",0.0898984443417364
"t99",0.346241108263526
"t100",0.317318298594328
"t45",NA
"t31",1.16843652099962
"t76",1.97233349522796
"t77",1.32225577487856
"t37",0.949602966080743
"t94",-1.08269644014403
"t95",-0.91844685378203
"t50",-1.45876803774718
"t51",NA
"t61",-1.00367836052715
"t62",-1.44872314259377
"t32",-0.317449531220839
"t33",0.0306032288454793
"t26",-1.18364953378089
"t70",0.89082815872504
"t71",0.301975620665741
"t67",0.884898945915588
"t84",0.652561866462737
"t85",0.154131569812986
"t42",1.3735838711049
"t43",1.65430572514195
"t44",1.15934670724155
"t90",0.183369277735461
"t91",0.127300471839988
"t116",0.259398341800893
"t117",0.24463114630099
"t30",-0.735725064772652
"t4",0.649768560011442
"t40",-0.239845698789403
"t57",-0.224959455998659
"t106",-0.210393882021655
"t107",-0.203907015759608
"t88",0.312893817052846
"t89",-0.120304187832012
"t54",-0.232428619981953
"t101",-0.185409830921809
"t102",-0.286745771740785
"t103",NA
"t78",-0.36307419008119
"t79",-0.531258656682311
"t80",-0.507403813572907
"t110",-0.198611251916682
"t111",-0.217747810374757
"t14",0.117814993399657
"t35",1.37165445569509
"t36",-0.244218352675856
"t74",1.7931982522271
"t75",NA
"t108",NA
"t109",1.77136717612789
"t20",-0.624572157620762
"t46",-0.170582638421101
"t59",-0.229844417429923
"t60",-0.414250766368332
"t10",0.573354971829311
"t86",1.23107178897557
"t87",1.09885149503511
"t81",1.34216738347493
"t25",0.344240495383582
"t15",NA
"t52",0.630661767418314
"t53",0.618312460883513
"t112",NA
"t113",1.27574135382094
"t63",NA
"t39",1.54745389954292
"t6",-0.430598271417155
"t104",0.143703131960611
"t105",0.411691067361247
"t96",-0.0200484516368466
"t47",-0.105398389494439
"t97",-0.26719379994795
"t98",-0.216337800307007
"t58",0.232913620223313
"t49",1.43650627110845
"t38",-0.126827081934655
"t68",-0.0585967469452543
"t69",-0.16062169711594
"t82",-0.611615720624719
"t83",-0.0684360239724291
"t41",NA
"t24",1.85564937484226
"t16",1.23545351644449
"t19",NA
"t21",-0.345785143204208
"t22",0.00523014320738031
"t17",-1.59834296367748
"t18",-0.676229147218678
"t8",-0.561931932941308
"t9",-0.932861653973233
"t3",-0.0304041166464013
"t55",-2.09568812878626
"t56",-1.84333525873835
"t28",-0.726713398908196
"t29",0.540299492959046
"t5",-0.320159313307573
