"accepted_species","estimate"
"t5",-0.442416466107204
"t10",-0.882985516148019
"t121",0.143490065334938
"t267",-0.657505706013443
"t130",0.381305573215694
"t68",-0.23960534117775
"t182",0.128089368135148
"t88",-2.12741328622128
"t76",-0.276120047663596
"t165",-0.447176369433788
"t248",-0.340580766997848
"t90",-0.131403078478536
"t269",0.327794463290098
"t206",-0.437886064197792
"t257",0.179455545356802
"t240",0.785287799297753
"t149",0.0222984726237471
"t178",0.698916889130001
"t191",0.0644384699733842
"t62",0.683298570869844
"t272",-0.034946684926114
"t188",0.150421177935808
"t209",0.131106797138454
"t253",1.62598298373502
"t214",0.024790691603493
"t70",-1.34817575916228
"t183",-1.40916370573245
"t38",-0.621901808481339
