,0,1,2,3,4,5,6,7,8,9
t62,-3.0665598,8.5622835,7.3867836,2.300066,6.698883,3.2690918,5.29069,4.761778,7.002945,8.003189
t73,-4.8774543,-1.2765406,4.5720644,5.4984612,4.209947,6.2070475,6.965963,9.985877,1.6861879,3.193677
t83,-4.794977,-1.3660232,4.5695887,5.5962906,4.1154866,6.1161427,6.942495,10.067404,1.6171594,3.2911072
t85,-3.8671384,-1.5662299,4.2056527,5.6030474,3.4102721,6.126143,7.776259,10.608714,1.9282812,3.2927601
t88,-3.2717025,9.166009,7.7552834,2.1303236,6.935879,3.1268451,5.274429,4.439529,7.269587,7.8023996
t95,-3.3054814,-1.5628748,3.4402602,5.529143,2.6152482,6.2543435,8.482495,11.107192,1.9699028,3.098998
t96,18.923708,5.127733,2.066428,5.831567,8.244094,-0.86794806,-1.1229655,7.0887766,5.902473,8.436361
t97,-3.3510957,-1.574448,3.5932014,5.5018106,2.7871728,6.1905155,8.360572,10.964436,1.9845587,3.1847677
t98,-3.7116659,-3.714497,5.9980907,4.564568,5.421555,3.817486,6.7258625,9.871868,3.5087078,4.672514
t99,-3.7354143,-3.6759603,5.9112673,4.6281037,5.4383297,3.8629143,6.7375226,9.927965,3.5657635,4.7002645
t100,-3.289558,9.479543,7.87313,2.0359647,7.0192184,2.9285998,5.6270256,4.4769516,7.275766,7.8500032
t102,-3.644291,-3.7455084,5.836578,4.6690435,5.3336916,3.9505897,6.6137652,9.845281,3.6514275,4.824916
t109,-3.1992211,9.2648325,7.71858,2.1983907,6.870525,3.0357873,5.3211846,4.486526,7.2071695,7.766089
t111,-5.0710573,-1.0894396,4.7143807,5.6737194,4.257773,6.236719,6.7323456,9.9647045,1.564315,3.2591772
t112,-3.4115267,9.492683,7.888727,1.8975041,6.974296,2.9015048,5.6891747,4.409412,7.437668,7.6887574
t118,-3.0912187,8.594846,7.417625,2.271075,6.66398,3.2318616,5.3482814,4.725023,6.9636664,8.043228
t121,-5.1093726,-1.1592286,4.6742964,5.6433783,4.3448186,6.2453294,6.711763,9.935625,1.5724744,3.2782397
t122,18.794237,5.0882535,2.1753418,5.836519,8.199892,-0.7652406,-1.2828702,7.2644243,5.9523273,8.472912
t124,21.075459,0.312941,5.110081,3.3442135,7.7214985,1.6048344,3.1352172,7.7590528,10.835195,-1.999811
t125,-4.974823,-1.1117462,4.808,5.633525,4.2689476,6.233256,6.800848,9.910381,1.5844173,3.178343
t127,-4.736906,-4.783829,5.89873,4.553902,6.2035866,3.1859195,6.912384,10.143133,3.2083576,4.4627476
t128,14.620121,3.2711658,-1.2118566,1.7013751,6.8648386,5.918632,-0.8526248,7.093129,9.6670065,9.326922
t129,-3.3289099,-1.5111723,3.3614619,5.4472966,2.437269,6.3044233,8.546152,10.983783,1.8197831,3.0688176
t132,-3.4702976,9.1663,7.8027325,1.9140856,6.9063077,3.088361,5.59318,4.409666,7.4915504,7.773894
t133,-3.549587,-3.6734512,5.996683,4.53058,5.5038705,4.010373,6.6134152,9.765315,3.7496383,4.71271
t135,14.7191515,3.300958,-1.1006919,1.6379068,6.7606974,5.8508744,-0.95484376,7.1977468,9.7496195,9.2705765
t136,14.6819725,3.1614041,-1.14948,1.6771191,6.943084,5.970178,-0.8997865,7.156757,9.657772,9.42009
t137,-4.6568193,-4.6899424,5.8708897,4.5185533,6.1602,3.1627772,7.0200825,10.186797,3.1615684,4.374876
t139,-4.440812,-0.84288555,4.6697397,5.4897156,3.7504134,6.041101,7.246015,10.2626705,1.9951535,2.9137328
t142,-5.073315,-1.1029682,4.719768,5.6751113,4.2976346,6.2159367,6.7301836,9.953221,1.5708622,3.2606857
t143,-3.7783308,-3.8578699,6.1628566,4.6507964,5.498539,3.6036646,6.69587,9.92422,3.6416101,4.4701185
t147,-4.6008525,-1.0175222,4.5646114,5.394464,3.872617,6.191132,7.1756988,10.219807,2.0577443,2.9402606
t148,21.146969,0.30064237,5.1967154,3.3642292,7.779788,1.5531322,3.2002034,7.794558,11.003001,-1.8825963
t149,21.08578,0.29384735,4.999243,3.4825802,7.6051273,1.6532753,3.0894492,7.9190435,10.842135,-2.0370302
t150,18.876867,5.0510135,2.1910932,5.6751018,8.092232,-0.7989121,-1.1582825,7.2946877,5.8939047,8.462498
t151,-3.8890865,-3.7962072,5.9678807,4.6274624,5.381531,3.787904,6.847321,9.962528,3.2716198,4.3597965
t152,-3.466964,9.839878,7.9204855,1.9189466,6.955533,2.65556,5.5941005,4.3099117,7.486626,7.4724236
t156,-2.3560965,-4.7800937,7.2977686,3.262392,6.4749136,3.6021364,5.357294,8.30219,5.15046,4.9542212
t157,-2.2223372,-4.7756705,7.2352247,3.3551652,6.4773684,3.7435224,5.4445,8.379972,5.0583825,5.012397
t158,-4.043405,-1.571543,4.3332534,5.5524235,3.6163354,5.934775,7.61868,10.474393,2.006025,3.2593637
t159,-3.9851253,-1.5126382,4.2528267,5.4779735,3.509389,5.9974375,7.712548,10.5540285,2.057308,3.242028
t160,-2.2608824,-4.88648,7.1783404,3.2953043,6.5021467,3.7000759,5.3771057,8.308503,5.120058,4.986261
