"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t62",0.068228097654038,0.0535892629188933,-0.374503166893187,-0.108512935166986,0.208911866195973,-0.0050824158310378,-0.00058832208785584,9.40878507098126e-06,0.0012760487072693,0.00477975912387951,-0.0021282123291364,8.23494288132591e-05,-0.00044592195706139,0.00196657571296195,5.85545046079226e-05,6.88649495134836e-05,-0.0061028263283875,-0.00243943721036642,0.00111099518439778,-0.0622969953262692,0.879054097086461,-0.0118735669730925,-0.00362858375457006,0.00324925915328291,-0.00456464160748463,-0.00013833947518477,-2.25623874717491e-16,3.23912145568977e-06,0.0064128069049862,-0.00097614539028082,-0.00139401110438829,0.000599118429790634,0.00101766677587638,-0.000385862275193389,3.39049450430442e-06,-0.000231188900065315,6.69221352736197e-05,0.000809166582713278,-0.000691542350950601,1.05610673283804e-08,0.0992373251252512,7.49253018130295e-05,0.000143838071897534,0.000102815770688307,-0.000175929192535902,0.000298471985290373,7.51162454001846e-07,-6.88670528257123e-05,5.37265420036881e-05,-1.14771219396375e-16,0.000101112299936696,5.12385765131527e-05,7.12150318822069e-06,8.86792414278383e-06,8.98597628687388e-05,3.20081936640247e-05,2.96326468040447e-17,8.15104843292824e-17,-3.9858541955498e-05,-2.32632494278668e-05,4.73204323317241e-05,4.26054636625578e-16,3.84813168793413e-17,6.8180249642513e-06,3.70499091832049e-05,1.8635102373958e-16,4.06165556875347e-17,4.78218905039053e-17,2.36584194904241e-05,-1.55178924377747e-05,-4.74567753672565e-16,-4.06817376518565e-05,3.22867481855875e-15,-5.90884944677387e-06,2.08839137283103e-16,-5.18461088449507e-16,6.434527274871e-16,-6.56204357495424e-06,-3.50064423852404e-07,4.45089747347358e-07,-4.33303521757154e-16,-4.53447969924003e-16,-6.72225262966607e-17,-4.73695185425969e-16,-2.07615318330858e-05,3.70752998019924e-16,-2.29512845672028e-15,-1.92237137265971e-16,5.46681042135376e-16,-8.17553511307691e-16,9.41637741480845e-16,-2.14052524951272e-06,9.31245346743144e-16,-7.73498171407647e-16,-9.96037598915491e-16,2.65842191398155e-15,7.53580150582438e-15,-3.24354969457777e-14,-1.7394553231822e-14
"t118",0.0693993232258124,0.0564449519220948,-0.404644927644967,-0.120209521628738,0.236785399681575,-0.00588988722737102,-0.000705637441763738,1.19080590425397e-05,0.00164248608235956,0.00845454847647531,-0.00407110379026375,0.000213814961371789,-0.00125210885182566,0.00874801422146211,-0.000320673756623686,-0.000231599090128519,0.00564255168302496,0.00173432626638536,-0.000718676034753277,0.0124062436226528,-0.167115347694504,0.00190693050208308,0.000258132252293357,-9.1050015052378e-05,3.70631701051374e-05,-1.02393420934169e-06,-2.4936321037578e-16,1.99389474160735e-08,1.95298796283314e-05,-6.44737890489924e-07,3.06948734143134e-05,-1.89424038870967e-05,-4.03919584253308e-05,2.26321297371784e-05,-2.05938987693314e-07,1.81237701453316e-05,-9.79587494342549e-06,-0.000187301683453596,0.000473397516158574,-1.63869804848037e-08,-0.84818429189431,0.000405589995482357,0.000634626120118154,0.000308196950244061,-0.000242232586214944,0.000400078216600652,9.53959574843245e-07,-6.73533710254122e-05,5.10883395524229e-05,-2.51575745981781e-15,8.34685535272722e-05,3.98187100532147e-05,5.46146673342588e-06,6.76216730747145e-06,6.58160810990198e-05,2.29944637193858e-05,-1.73545710809315e-15,-4.45327411823422e-15,-2.72511091626283e-05,-1.57420758984387e-05,3.1821795774987e-05,-1.80574866135067e-15,-1.15532036761446e-15,4.47685137144915e-06,2.42081166191807e-05,1.89587095160881e-16,8.41184275994568e-17,2.7723869813574e-15,1.53800530809858e-05,-1.00822596454994e-05,8.76264688155683e-16,-2.6312300280317e-05,1.51651165570804e-15,-3.81060600554332e-06,-1.11343419444807e-16,-5.49242643689742e-16,-2.24912878930536e-15,-4.20675001616568e-06,-2.24337896986045e-07,2.85084745831443e-07,1.91167980719897e-15,1.5092046670458e-15,2.12285537106563e-16,-4.05427445799936e-16,-1.32358837022358e-05,-1.2637405812472e-15,-2.42381092876228e-15,-2.89536830637898e-16,1.53526739386379e-15,-1.50607415529002e-15,8.05696878503907e-16,-1.3588113772999e-06,4.2242574763684e-14,6.92249625025701e-16,2.53923971695675e-16,2.0326618212071e-15,7.89968825285618e-15,-3.10102668010905e-14,-1.89471408376862e-14
"t209",0.069828017833002,0.0574734129237663,-0.415380497842734,-0.12433269329162,0.246522806248091,-0.00616961326783986,-0.000745780244623289,1.27481691448695e-05,0.00176501585654888,0.00959285469378337,-0.00466460696835782,0.000252309138258631,-0.00148617940775518,0.0106463846687774,-0.000416883914022327,-0.000305978478962665,0.00816393161843423,0.00258699575589031,-0.00108507748343202,0.0228800990628835,-0.311127144322525,0.00367664822443871,0.000593936851517585,-0.000253544156874616,0.000123752862702458,-5.03376982103708e-06,-2.62056239765514e-17,3.49539348580263e-07,0.000776011976240105,-0.000125846849253919,-0.000245042504413165,0.000113528824823948,0.000203250491310104,-8.51379298238432e-05,7.55216614690652e-07,-5.53388786157284e-05,1.9508491759851e-05,0.000278375309185437,-0.000388626515015798,9.76106951499769e-09,0.367917478657572,-0.000134875351289582,-0.000201705471798422,-8.61327403379029e-05,3.04212384441304e-05,-4.68703716131619e-05,-9.46428213664111e-08,-7.63244510678631e-07,1.34543880426246e-06,8.88038320508975e-16,9.67575162486782e-06,6.53796069847777e-06,9.60822025800767e-07,1.22478766458369e-06,1.45377786045527e-05,5.57047916427461e-06,-4.34838533611798e-16,1.89284733461571e-14,-8.36460871607414e-06,-5.08524536893969e-06,1.06110665839322e-05,2.28807156034804e-15,-1.2459274886667e-15,1.69919236649269e-06,9.46250703542193e-06,1.45523863472829e-15,1.75215350505353e-15,-3.36172862060906e-16,6.20629835211484e-06,-4.08354030503852e-06,-3.5484184497515e-15,-1.09870032354284e-05,-4.15113849444428e-14,-1.62479593612923e-06,1.24590283931169e-15,3.23884789605842e-15,8.16686907357043e-15,-1.880159952826e-06,-1.00570772608211e-07,1.28394127899217e-07,1.29400185623557e-15,4.38962365654689e-15,3.17184239074043e-16,-1.78053267449999e-15,-6.24145817301736e-06,1.82561641948089e-16,-1.43949845916126e-14,3.10018042737885e-15,1.34033589006021e-13,-1.08942758845962e-12,-1.92502832422129e-13,-6.79239287796287e-07,-0.70710678118656,5.69278027599891e-15,8.806938668439e-15,4.55775726420868e-14,-2.01681032579859e-14,-3.84947454148878e-14,-2.2543468345476e-14
"t210",0.0698280178330015,0.0574734129237664,-0.415380497842734,-0.124332693291621,0.24652280624809,-0.00616961326783953,-0.000745780244623256,1.2748169144943e-05,0.00176501585654875,0.00959285469378232,-0.00466460696835725,0.000252309138258655,-0.00148617940775565,0.0106463846687769,-0.000416883914021626,-0.000305978478963752,0.00816393161843525,0.00258699575589352,-0.00108507748343302,0.0228800990628877,-0.311127144322526,0.0036766482244389,0.000593936851518843,-0.000253544156874324,0.000123752862699902,-5.03376982256813e-06,6.38571136548947e-16,3.49539348786497e-07,0.000776011976241,-0.000125846849253596,-0.000245042504412783,0.000113528824819667,0.000203250491309875,-8.51379298248309e-05,7.55216613965437e-07,-5.53388786143047e-05,1.95084917614715e-05,0.000278375309187863,-0.000388626515012799,9.76106598583873e-09,0.367917478657636,-0.00013487535128812,-0.000201705471796945,-8.61327403364595e-05,3.04212384437255e-05,-4.68703716108588e-05,-9.46428167220638e-08,-7.6324451194949e-07,1.34543880181728e-06,1.50456136640273e-15,9.67575162435672e-06,6.53796069488893e-06,9.60822024856987e-07,1.2247876631432e-06,1.45377786058335e-05,5.57047916160426e-06,2.11997660494663e-15,-1.61493871955157e-14,-8.36460870747833e-06,-5.085245364133e-06,1.06110665923353e-05,2.50725528775146e-16,2.04773039068951e-15,1.69919236506397e-06,9.46250703627934e-06,-1.2040501279725e-15,-2.25907968836783e-15,-1.46768876679446e-15,6.20629835046275e-06,-4.08354030525895e-06,3.40228102912523e-15,-1.09870032380476e-05,4.72279297846344e-14,-1.62479592225811e-06,-6.69303034616608e-16,-3.51475505267093e-15,-4.85522111296141e-15,-1.88015995982941e-06,-1.00570800772566e-07,1.28394122409915e-07,-2.60823059758157e-15,-5.20522095813072e-15,-7.04641508694626e-16,9.42700544282046e-16,-6.24145819064728e-06,1.25835132486578e-15,1.12713619392462e-14,-2.95253443341619e-15,-1.34264770511145e-13,1.08796168906576e-12,1.94143008940658e-13,-6.7924707737439e-07,0.707106781186535,-7.51105191619152e-15,-1.1589163455774e-14,-3.98787555931879e-14,3.43155406869098e-14,-2.73058096586727e-14,-1.16185267892518e-14
"t167",0.0264054394001983,0.0554333623977785,-0.219740173417196,0.0211562908920204,-0.429934063816433,0.0700988578735929,-0.00454282229016741,4.06734962319628e-05,0.00518829185175545,0.0186580274046387,-0.00877705505974958,0.000435570170781572,-0.00252198632198838,0.00602771947293634,-0.000604790889417814,-0.000429492867706882,0.00940121161415927,0.000974241536333668,-0.00112882907179869,0.496228216207476,0.0297621282140422,0.000241242616507698,-0.000545393896618595,0.000830735866576508,-0.000529952961563648,-5.34923456270241e-05,5.26303704264795e-17,1.44903855310764e-06,0.00112771236067834,-0.000485550294956442,-0.000717733860101554,0.00011685150980295,0.000538933244723554,-0.000208617521718825,1.83662694431171e-06,-0.000127033493298677,3.80281157440429e-05,0.000176819021455118,-0.000152513509945182,5.63220384858488e-09,0.000730995389178438,8.24770234447912e-05,5.57788347489349e-05,9.46622612556464e-05,-0.000143832708252599,0.000243586092844174,2.32645744006834e-07,-5.58647398482281e-05,4.36315255331231e-05,-4.09741377888848e-16,8.31065887522051e-05,4.25261604897577e-05,5.92642825386299e-06,7.38880686393719e-06,7.56323228162584e-05,2.71018081800538e-05,2.01863411404356e-16,5.89220110264225e-15,-3.44441906814537e-05,-2.02163718240914e-05,1.59545057209858e-05,4.99429710997816e-15,-6.82887087363522e-15,6.05398105309615e-06,3.30516587537685e-05,5.54555026679821e-15,6.50322103312353e-15,8.63000072279213e-15,2.12183672673422e-05,-1.39263475332544e-05,-1.34578417382976e-14,-3.67093791357461e-05,0.707106781186552,-5.35291642726484e-06,1.62023304903803e-15,2.48775232699043e-15,1.9351510247998e-14,-6.00119660848338e-06,-3.20350697919521e-07,4.07709780048251e-07,-5.94909687903496e-15,-1.33918331256279e-14,5.15434937573054e-16,5.83662617693594e-15,-1.92145039401877e-05,-1.98569982567279e-15,1.42061719301739e-15,-3.33523707663223e-16,-8.49330423275031e-16,-8.4409021570865e-16,1.65109466525752e-15,-2.00996078134019e-06,-4.18499737666703e-14,6.78913115522247e-16,-8.16558172293744e-16,-2.02879558973973e-15,6.64407141261572e-15,-3.1503596149606e-14,-1.71182746130326e-14
"t168",0.0264054394001983,0.0554333623977786,-0.219740173417196,0.0211562908920203,-0.429934063816433,0.070098857873593,-0.00454282229016754,4.06734962322401e-05,0.00518829185175575,0.0186580274046392,-0.00877705505975043,0.000435570170781637,-0.00252198632198808,0.00602771947293614,-0.000604790889418273,-0.000429492867706394,0.00940121161415926,0.000974241536331972,-0.00112882907179927,0.496228216207481,0.0297621282140432,0.000241242616507358,-0.00054539389661966,0.000830735866579044,-0.000529952961565125,-5.34923456223196e-05,-4.78457417862444e-17,1.4490385559883e-06,0.00112771236068044,-0.000485550294956421,-0.000717733860102015,0.000116851509805116,0.000538933244722389,-0.000208617521719606,1.83662694207342e-06,-0.000127033493298967,3.80281157466943e-05,0.000176819021458952,-0.000152513509941957,5.6322054491531e-09,0.000730995389180429,8.24770234453874e-05,5.57788347492655e-05,9.46622612546103e-05,-0.000143832708252409,0.000243586092844118,2.32645754402077e-07,-5.5864739849221e-05,4.3631525533668e-05,7.88798280913401e-16,8.31065887502742e-05,4.25261604812652e-05,5.92642825279391e-06,7.38880686031764e-06,7.56323228110318e-05,2.71018081790232e-05,-5.04238448161912e-16,-2.63671291820621e-15,-3.44441906771024e-05,-2.02163718061591e-05,1.59545057341042e-05,-4.60960725021056e-15,7.06953407887923e-15,6.05398106139501e-06,3.30516587407516e-05,-5.27027714581299e-15,-6.74161215685567e-15,-8.00032404467691e-15,2.12183672985494e-05,-1.39263475114599e-05,1.35428222519388e-14,-3.67093793873147e-05,-0.707106781186543,-5.35291636994271e-06,-1.03681201247665e-15,-3.15091480957139e-15,-1.80991410458143e-14,-6.00119660918966e-06,-3.20350649879426e-07,4.0770974961194e-07,5.71229973118514e-15,1.34298483125201e-14,-9.18642192772516e-16,-6.78162849125246e-15,-1.92145039676866e-05,2.39270936142316e-15,-5.99876909449983e-15,2.05415345106483e-16,2.00616643986405e-15,-1.05239593178082e-15,1.41231948400171e-17,-2.00996078608505e-06,4.70788905058048e-14,-1.7748147287053e-15,-1.1965249220369e-15,7.12337980677201e-15,8.56601633473312e-15,-3.32070626100058e-14,-1.80758213645353e-14
"t139",0.0263561226016944,0.0551241011014212,-0.217939328800775,0.0209302673674591,-0.424386483125444,0.0690470148658139,-0.00446032669288154,3.97435450130707e-05,0.00506228725591633,0.0177811602965337,-0.00832434520173599,0.000406616958378211,-0.00234637145860517,0.00552093075434927,-0.000525727586975466,-0.000367422568446436,0.00705321597909632,0.000681258613908718,-0.00076277138561304,-0.501203186719349,-0.041543200891052,-0.00146416249142192,-0.00116056692895716,0.00135646012170872,-0.000792021368109962,-7.41032588910542e-05,3.1203099806913e-16,1.89572406440857e-06,0.00146339986432145,-0.000627184216204984,-0.000905824279232044,0.000146650460453596,0.000673761103291771,-0.00025895483436105,2.27827615926142e-06,-0.000156807666597823,4.637114095628e-05,0.000213777945712931,-0.000181434912693094,6.65042076143034e-09,0.000857750258679985,9.63541708038237e-05,6.51200686476047e-05,0.000110316731854532,-0.00016629721445382,0.000281498377685564,2.68583204184034e-07,-6.40654074802769e-05,4.99880071602823e-05,-1.62248338018806e-15,9.46323164563746e-05,4.82512858517635e-05,6.71823417637827e-06,8.37262617650354e-06,8.54320720885576e-05,3.05594378221013e-05,-2.85906680917061e-14,-0.70710678118655,-3.86200969706683e-05,-2.26338842105313e-05,1.7845002570269e-05,1.18322824460995e-14,2.99644546841852e-16,6.74112450776039e-06,3.67610938089851e-05,-2.17341090740343e-16,-1.67904397970398e-15,-3.82209553605702e-16,2.35691634033972e-05,-1.54668656979472e-05,-1.09715522941445e-15,-4.07167400831262e-05,5.6291063384335e-15,-5.93170843103016e-06,-1.12428338615245e-16,-5.70865693125231e-16,6.15028944583123e-15,-6.63530024133027e-06,-3.54146797138858e-07,4.5061910312348e-07,-5.14538580892583e-16,7.83805429799322e-16,2.80909405347081e-16,-7.32871617019843e-16,-2.11863471355178e-05,-1.96488472563146e-16,-5.45654239693837e-15,-1.09730064061493e-15,5.03444802377903e-16,-1.08534450886174e-15,2.77807950776201e-15,-2.20894333878817e-06,-1.1936651908397e-14,6.87093018305181e-16,-1.1666072607838e-15,3.475956352173e-15,7.01116628476257e-15,-3.32451290507393e-14,-1.80474931523572e-14
"t147",0.0263561226016944,0.0551241011014212,-0.217939328800775,0.020930267367458,-0.424386483125445,0.069047014865814,-0.00446032669288156,3.97435450133052e-05,0.00506228725591626,0.0177811602965338,-0.00832434520173608,0.000406616958377541,-0.00234637145860452,0.00552093075434988,-0.000525727586976128,-0.000367422568447232,0.00705321597909612,0.000681258613909793,-0.000762771385612979,-0.501203186719355,-0.0415432008910523,-0.00146416249142263,-0.00116056692895813,0.00135646012171018,-0.000792021368108825,-7.41032588894347e-05,-2.19234854033314e-16,1.89572406708866e-06,0.00146339986431716,-0.000627184216204064,-0.000905824279231554,0.000146650460456545,0.000673761103291157,-0.000258954834361892,2.27827615489981e-06,-0.000156807666595806,4.63711409602291e-05,0.00021377794570951,-0.000181434912700268,6.65041890545836e-09,0.000857750258672858,9.63541708030823e-05,6.51200686476577e-05,0.000110316731852997,-0.000166297214456559,0.000281498377681505,2.68583209931945e-07,-6.40654074823984e-05,4.99880071626211e-05,1.11285036008659e-15,9.46323164653018e-05,4.82512858564108e-05,6.71823418961808e-06,8.37262617663142e-06,8.54320720779084e-05,3.05594378345047e-05,2.88617309466946e-14,0.707106781186545,-3.86200968567442e-05,-2.26338842261713e-05,1.78450025395813e-05,-1.12212734355282e-14,-7.4263650944942e-16,6.74112452409593e-06,3.67610938058003e-05,7.01621255526099e-16,1.69992390717981e-15,7.58836342933406e-16,2.35691634032532e-05,-1.54668656934701e-05,1.1183328969393e-15,-4.07167400800019e-05,-3.11389998048958e-15,-5.93170842745933e-06,1.92664552421027e-16,-2.59891345863606e-16,-5.72687378993883e-15,-6.63530023580578e-06,-3.54146797201393e-07,4.5061910586997e-07,7.56358124527969e-16,-6.61554537646299e-16,-6.69865343988911e-17,-6.21002863452044e-17,-2.11863471358113e-05,5.30109203083982e-16,2.2223897035996e-15,9.29834019806988e-16,2.51882203138131e-16,-7.25271162159609e-16,-9.88753405057869e-16,-2.20894333947024e-06,2.31758859688496e-14,-1.50930410201729e-15,-3.01777560409258e-16,1.90972170020674e-15,7.37046131214856e-15,-3.12030327614494e-14,-1.7009466355227e-14
"t216",-0.0407177640622172,0.0138715723365233,-0.00426411488853897,0.0492619932270582,0.00163698661534438,-0.0179669351457172,0.00369007818130446,-7.65518142471592e-05,-0.0258126228267177,-0.46550621286218,0.324426210553714,0.0510431759266052,-0.39163654219683,0.00380874474375196,-0.0116176081307379,-0.00518475405085718,0.0792714754423059,-0.000313332569470982,0.00600879750062045,0.000450756445309538,-0.00173404444498061,-0.00333678849222521,-0.00434516007401098,0.013471199778537,-0.000196259444761409,-0.000723257170807083,3.41909699697503e-16,1.7655909859111e-05,0.000463914748842086,-0.00259676289590546,-0.00587683059025236,3.98258967462515e-05,0.00261496614169457,-0.00102077895296181,2.31166828887624e-05,-0.00102922217739629,0.000438017134317229,6.30972045264586e-05,-5.46504176978208e-05,5.99319085643201e-08,0.0002621928486005,0.000380542136759814,1.99809894726814e-05,0.000979083612289607,-0.000649854353182784,0.00109970454470767,8.09238440517811e-08,-0.000553256932969769,0.000193786158965301,-2.24152573130763e-15,0.000571475020243001,0.000185527549288611,5.6603256414377e-05,7.04678862056491e-05,0.000327023172589362,0.000254313829753964,2.91807286386625e-16,7.80447927026721e-16,-0.000316709913513119,-8.56843802212415e-05,5.59072112788351e-06,6.76998779849244e-16,2.14815623795551e-16,5.42274968395704e-05,0.000137888953389475,-4.81693467440326e-16,-1.33402002793633e-15,2.42896190644243e-16,8.82332304974029e-05,-5.78880691747689e-05,-4.55924827045355e-17,-0.000233477801078926,6.76651636055078e-15,-4.70387371602328e-05,2.81482945376186e-15,-1.03253100050771e-15,-2.87136326206613e-15,-2.46478815493225e-05,-2.78703111160707e-06,3.54355538123804e-06,5.0038629025909e-16,-5.91585273026289e-15,-2.83365638374313e-15,-3.94965392558797e-16,-0.000119663428704693,3.08811754649299e-17,-2.95468528521298e-15,4.38411860469872e-16,2.08201182770929e-15,-2.30526054180534e-15,-5.68026056491664e-15,-1.70382241425177e-05,4.63552958097931e-14,9.32246460937697e-15,-2.23636008314875e-14,0.70710678118655,4.73005901102561e-15,-3.98636728565131e-14,-4.61424128412369e-14
"t217",-0.0407177640622172,0.0138715723365233,-0.00426411488853897,0.0492619932270582,0.00163698661534438,-0.0179669351457158,0.00369007818130462,-7.65518142472244e-05,-0.0258126228267181,-0.465506212862178,0.324426210553714,0.0510431759266055,-0.39163654219683,0.00380874474375333,-0.0116176081307379,-0.00518475405085752,0.0792714754423054,-0.000313332569471502,0.00600879750062121,0.000450756445309444,-0.00173404444498063,-0.00333678849222507,-0.00434516007401075,0.0134711997785365,-0.000196259444761888,-0.000723257170807675,-2.02548320618347e-16,1.76559098585361e-05,0.000463914748842329,-0.00259676289590523,-0.00587683059025254,3.9825896746547e-05,0.00261496614169466,-0.00102077895296355,2.31166828895907e-05,-0.00102922217739717,0.000438017134316368,6.30972045276512e-05,-5.46504176973323e-05,5.99319089897336e-08,0.000262192848601503,0.000380542136761319,1.9980989475304e-05,0.000979083612288918,-0.000649854353182979,0.00109970454470726,8.0923847995064e-08,-0.00055325693296869,0.000193786158967517,1.78508840048955e-15,0.000571475020243158,0.000185527549289569,5.66032564154262e-05,7.04678862027121e-05,0.000327023172589638,0.000254313829755011,-2.21477901345944e-16,-8.95294950766875e-16,-0.000316709913512883,-8.56843802213189e-05,5.59072113192142e-06,2.24467701813499e-17,-3.33294672939264e-16,5.42274968386927e-05,0.00013788895339266,8.77706895373699e-16,1.39672414083241e-15,2.48959537978721e-16,8.82332304983144e-05,-5.78880691733896e-05,-2.07502590017914e-16,-0.000233477801084755,-2.50384589506928e-15,-4.70387371583255e-05,-2.5264711106391e-15,4.42184845045739e-16,3.75580766206928e-15,-2.46478815503992e-05,-2.78703110984203e-06,3.54355538043729e-06,-4.41099054435777e-16,6.29611079494216e-15,2.90793669987958e-15,-4.18489218671631e-16,-0.000119663428693088,2.83815439453273e-16,-1.14198360319965e-15,-7.74119012056311e-16,-1.03500811270324e-15,3.80194527301073e-16,7.32701479530635e-15,-1.7038224156439e-05,-3.91110604046323e-14,-1.0271972238489e-14,2.05655290254955e-14,-0.707106781186544,1.02664706981951e-14,-2.48066927192077e-14,1.09118369463461e-14
