accepted_species,estimate
t24,-0.08407400212477589
t153,-0.4623010180733023
t36,0.05668120217134668
t244,0.6518837889097218
t114,-0.15452908338757282
t139,-0.5069758374611805
t133,-0.49838803026083606
t108,-0.21004098042506417
t232,-1.6915626983060081
t66,-0.02994507426553978
t225,0.45090579204830916
t205,1.2350969703197219
t243,-1.3481518496166822
t119,-1.3205308461938368
t127,-1.6733785374369035
t224,-1.7976230986786625
t172,0.5351690679523342
t121,1.6036228870740126
t94,0.024468109240141908
t136,0.02871691200042211
t137,0.02871691200042211
t76,0.24722735732798767
t10,0.05657436288392964
t102,-0.25834907524929546
t222,0.5040112392042776
