"accepted_species","estimate"
"t244",0.537144817365756
"t274",0.50851264238148
"t200",-0.268184591400122
"t298",0.252350583292422
"t194",-0.55693898213343
"t51",0.359058475648774
"t36",-0.269806600991788
"t50",-0.338234024778515
"t176",0.238847209988208
"t296",0.200065740202953
"t147",-0.240297278904913
"t182",0.73177387600124
"t254",0.933249798092069
"t73",-0.0510529923938286
"t57",-0.101655246164847
"t41",0.985770832453799
"t66",0.511102498905015
"t106",0.464181487854896
"t44",0.236412825367166
"t113",-0.309691348662324
"t35",-0.401961163676321
"t151",-0.0603184893739501
"t205",-0.159426270473309
"t280",-0.124748171183883
"t306",0.336685484109675
"t86",0.0714167911256633
"t159",0.216699236450918
"t71",0.20175636848095
"t80",-0.142014770009771
"t1",1.35109394819988
"t8",1.14292387926834
