"accepted_species","estimate"
"t244",0.588029445072445
"t274",0.534211794436596
"t200",-0.249626444218617
"t298",0.463647288823513
"t194",-0.501959103169924
"t51",0.581463534702503
"t36",-0.277657981479185
"t50",-0.386263035273328
"t176",0.269053748306023
"t296",0.149482316605055
"t147",-0.28358864282964
"t182",0.725298451990208
"t254",0.818561541734646
"t73",0.0558297591017432
"t57",0.0117866437981091
"t41",1.11416201720936
"t66",0.599402277420192
"t106",0.393043467135519
"t44",0.583129007628541
"t113",-0.320363802211045
"t35",0.226259516305326
"t151",-0.0743528025576688
"t205",-0.107552187297622
"t280",-0.112838547587536
"t306",0.317620703878259
"t86",0.00467847629882959
"t159",0.31952632678725
"t71",0.112714965001329
"t80",-0.136518377439522
"t1",1.70376017334971
"t8",1.17987179349213
