"accepted_species","estimate"
"t4",0.190706837550402
"t8",0.21712314238884
"t94",0.102880704270969
"t302",2.26850172970651
"t57",0.240432470593965
"t59",0.241767011631403
"t90",0.165257096155513
"t85",0.205429152413034
"t112",0.101491353183134
"t304",-0.810322008262293
"t288",-0.527925918929527
"t289",-0.527925918929527
"t138",-0.00113425736619172
"t165",-0.0628669382535165
"t249",-0.359686299990861
"t331",-0.830055803334671
"t120",-0.0436395859972774
"t311",0.723500379667525
"t312",0.723500379667525
"t268",1.48698300554801
"t161",0.927073968516537
"t67",0.29003621308955
"t76",0.303385540876693
"t103",0.342076082255198
"t290",-0.0178718844974883
"t257",0.13752074113075
"t56",0.172994094563636
"t65",0.130271134393195
"t142",0.411794222647526
"t143",0.411794222647526
"t122",0.41735583769951
"t237",0.187069741898388
"t238",0.187069741898388
