accepted_species,estimate
t180,0.6847820978582585
t232,0.6082740325589938
t206,1.037946404516633
t269,0.45086118270761755
t276,0.6189122246133126
t291,0.2589635330982899
t214,0.5068399315847797
t211,0.8066369247674684
t126,0.8587620903180085
t341,1.1507160032387715
t342,1.14697636201914
t246,1.2210468476956198
t359,1.3116673951824005
t274,1.1971260286639498
t233,1.1958770830375687
t299,0.8956021676090263
t85,0.1391330776045051
t74,0.25540284899052634
t147,-0.6428013673506926
t156,-0.871524763815328
t168,-0.8953059025249616
t154,-0.19065643354195505
t54,-0.31084413409747935
t79,0.26257161570889476
t157,-0.6070784702396211
t270,-1.6472147943753113
t303,-1.692758352509662
t304,-1.6297183060919638
t351,-1.5453633220921512
t305,-1.5426681275299634
t265,-1.3311823638938032
t102,0.047877399367010194
t139,0.5528426080726073
t133,0.0856411735064614
t90,0.5854274155537545
t61,-0.40495467035216814
