"accepted_species","estimate"
"t180",0.475712929705132
"t232",0.222031274699913
"t206",0.763216402244032
"t269",0.646941339969844
"t276",0.644445181101646
"t291",1.1176574310681
"t214",0.52202998586372
"t211",0.242818800281054
"t126",1.0571557735123
"t341",1.44012704942648
"t342",1.44012704942648
"t246",1.26531833977428
"t359",1.23849261896326
"t274",1.52250987715406
"t233",1.29268454947679
"t299",1.09540982613714
"t85",0.278049437142089
"t74",0.304229480294436
"t147",-1.09545425496945
"t156",-1.14967344583076
"t168",-1.2797275559567
"t154",-0.0869089723252917
"t54",-0.0754368978334526
"t79",-0.031088158196494
"t157",-1.19609083529096
"t270",-0.857515471563904
"t303",-0.847185136532303
"t304",-0.847185136532303
"t351",-2.13620133892381
"t305",-1.19692721071624
"t265",-1.9119219320737
"t102",-0.388066235374407
"t139",-0.578013205906726
"t133",-0.560951038081433
"t90",-0.336255824832708
"t61",-0.077657208129121
