accepted_species,0
t180,0.5776841648060388
t232,0.3781282525768581
t206,0.7399828064677559
t269,0.6109096869352018
t276,0.6099623551588749
t291,1.1557052051705647
t214,0.2823232352778194
t211,0.22168209263288577
t126,-0.004509764307247006
t341,1.48217757525572
t342,1.48217757525572
t246,1.4036351223410037
t359,1.238754949217929
t274,1.4683847237382028
t233,1.3206410995010578
t299,1.1495668738174674
t85,0.08410713674958259
t74,0.07274366248414466
t147,-1.3281978381874802
t156,-1.2150173023738133
t168,-1.3119803760839988
t154,-0.08326315060762209
t54,-0.05472875748198643
t79,-0.016799584038216415
t157,-1.0793608786944608
t270,-0.7888701227674618
t303,-0.7849471845214495
t304,-0.7862396662842983
t351,-2.14719878186017
t305,-1.1481881924464252
t265,-1.9222114271504445
t102,-0.004509764307247006
t139,-0.583487480641797
t133,-0.5780162198552201
t90,-0.2512226895415443
t61,-0.07855951610990683
