accepted_species,0
t9,-0.010745343234329087
t21,-0.015266217090438067
t85,-0.14802722888654163
t53,-0.04434502731924893
t90,-0.09674481563051163
t274,0.5698923094384861
t272,0.5695115950225638
t206,0.41236509058776083
t120,0.16590861093317125
t103,0.13724856554581935
t194,0.5280460429837438
t187,0.3927252581535956
t204,0.39467081438671486
t205,0.5142174139479618
t133,0.2547737075267033
t82,0.03265328900980136
t83,0.07621383553129105
t106,-0.04680149032232521
t107,-0.0771758739135986
t151,-0.20523631423103758
t152,-0.06372278012858706
t208,0.12569027390681614
t229,0.020035307521908276
t230,0.024348820834189166
t79,0.04329013139907364
t38,0.016727925329762337
t74,-0.003064950010595907
t8,-0.011136485911178537
