accepted_species,estimate
t9,0.1230196610019353
t21,1.3269666567943867
t85,-0.31588955285905873
t53,-0.290101283561618
t90,0.12855210587747712
t274,-0.3651229644806552
t272,-0.024851843860250845
t206,0.17361374353295356
t120,-0.21284319852247424
t103,-0.11615904604339043
t194,0.2853885936284165
t187,0.6546337442834625
t204,0.46786930061475396
t205,0.32017231829957027
t133,0.7649698739812619
t82,-0.12996597757858586
t83,-0.0987249632107131
t106,-0.10438124393066182
t107,-0.09715276568202512
t151,-0.07609797425695618
t152,0.19834485956614023
t208,0.43095626004564613
t229,0.4126982990773934
t230,0.46842777348276743
t79,-0.048999922326733766
t38,-0.4232307363632154
t74,-0.09202597748777329
t8,-0.09070467992421914
