accepted_species,estimate
t9,-0.3754275401029147
t21,-0.27545385029381964
t85,-0.4514394225749586
t53,-0.537952767411708
t90,-0.02612509422272147
t274,0.5734549522388336
t272,0.5747523379288496
t206,0.2245225428876364
t120,0.24753453640453082
t103,0.19320642945980515
t194,0.3262596920815942
t187,0.5720063939115417
t204,0.5714743220179251
t205,0.32198528771670365
t133,0.6180547646431834
t82,0.12181625586521394
t83,-0.15452367170313164
t106,0.1326232987746302
t107,0.07677150127367383
t151,0.18724466907534543
t152,0.570429163397623
t208,0.47936349877931195
t229,0.2550608353968863
t230,0.2925982516497162
t79,0.14811816921599658
t38,-0.4192786193915291
t74,-0.27963531301476163
t8,0.03953192588082255
