"accepted_species","estimate"
"t9",-0.125133351997869
"t21",-0.287826356041443
"t85",-0.644942861109259
"t53",-0.507232731367221
"t90",-0.286793179184782
"t274",0.595251315817291
"t272",0.607847063753447
"t206",0.628210302991161
"t120",0.382572083517329
"t103",0.259823268777076
"t194",0.726288993944269
"t187",0.810941788034327
"t204",0.851295366142513
"t205",0.851295366142513
"t133",0.800059191171752
"t82",0.0527173923226643
"t83",0.0527173923226643
"t106",-0.483773108382891
"t107",-0.486575097444009
"t151",-0.681471694247814
"t152",-0.681471694247814
"t208",0.215173446088681
"t229",-0.045952410860769
"t230",-0.045952410860769
"t79",0.115917035131757
"t38",-0.0701819923148398
"t74",-0.0841078503036209
"t8",-0.120645224679143
