"","t9","t14","t17","t18","t19","t21","t22","t26","t27","t28","t30","t31","t33","t35","t37","t38","t39","t40","t41","t42","t44","t46","t48","t51","t53","t55","t56","t58","t59","t60","t62","t63","t64","t65","t66","t68","t69","t70","t71","t72","t75","t76","t78","t79","t80","t81","t82","t83","t84","t85","t87","t88","t89","t90","t91","t92","t93","t94","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t112","t113","t114","t115","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139"
"t9",0,17.9005847991085,17.9005847991085,17.9005847991085,12.3145762696953,17.9005847991085,12.3145762696953,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,12.3145762696953,12.3145762696953,17.9005847991085,17.9005847991085,17.9005847991085,10.3115922185963,17.9005847991085,17.9005847991085,10.3115922185963,17.9005847991085,12.3145762696953,17.9005847991085,17.9005847991085,17.9005847991085,10.3115922185963,10.3115922185963,17.9005847991085,17.9005847991085,12.3145762696953,17.9005847991085,17.9005847991085,10.3115922185963,12.3145762696953,12.3145762696953,12.3145762696953,17.9005847991085,14.0192505193478,14.0192505193478,12.3145762696953,12.3145762696953,12.3145762696953,10.3115922185963,10.3115922185963,17.9005847991085,10.3115922185963,10.3115922185963,12.3145762696953,12.3145762696953,10.3115922185963,10.3115922185963,10.3115922185963,12.3145762696953,10.3115922185963,10.3115922185963,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,12.3145762696953,10.3115922185963,17.9005847991085,17.9005847991085,10.3115922185963,10.3115922185963,10.3115922185963,10.3115922185963,12.3145762696953,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,12.3145762696953,17.9005847991085,17.9005847991085,10.3115922185963,10.3115922185963,10.3115922185963,10.3115922185963,10.3115922185963,10.3115922185963,12.3145762696953,12.3145762696953,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085
"t14",17.9005847991085,0,7.08491774486763,11.8149960385892,17.9005847991085,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,11.8149960385892,11.8149960385892,11.8149960385892,8.80790209270262,11.8149960385892,8.80790209270262,11.8149960385892,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,11.8149960385892,17.9005847991085,8.80790209270262,8.80790209270262,17.9005847991085,16.7300372976682,17.9005847991085,8.80790209270262,8.80790209270262,11.8149960385892,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,11.8149960385892,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,5.11237273659227,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,11.8149960385892,11.8149960385892,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,5.11237273659227,5.11237273659227,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,7.59982432434136,8.80790209270262,8.80790209270262,7.59982432434136,5.11237273659227,5.11237273659227,16.7300372976682,16.7300372976682,7.59982432434136,7.59982432434136,8.80790209270262,8.80790209270262,17.9005847991085,5.11237273659227,5.11237273659227,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682
"t17",17.9005847991085,7.08491774486763,0,11.8149960385892,17.9005847991085,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,11.8149960385892,11.8149960385892,11.8149960385892,8.80790209270262,11.8149960385892,8.80790209270262,11.8149960385892,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,11.8149960385892,17.9005847991085,8.80790209270262,8.80790209270262,17.9005847991085,16.7300372976682,17.9005847991085,8.80790209270262,8.80790209270262,11.8149960385892,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,11.8149960385892,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,7.08491774486762,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,11.8149960385892,11.8149960385892,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,7.08491774486763,7.08491774486763,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,7.59982432434136,8.80790209270262,8.80790209270262,7.59982432434136,7.08491774486763,7.08491774486763,16.7300372976682,16.7300372976682,7.59982432434136,7.59982432434136,8.80790209270262,8.80790209270262,17.9005847991085,7.08491774486763,7.08491774486763,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682
"t18",17.9005847991085,11.8149960385892,11.8149960385892,0,17.9005847991085,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,6.97581021005399,4.64184158202644,4.64184158202644,11.8149960385892,6.97581021005399,11.8149960385892,8.97466537657393,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,10.0354038700064,17.9005847991085,11.8149960385892,11.8149960385892,17.9005847991085,16.7300372976682,17.9005847991085,11.8149960385892,11.8149960385892,4.64184158202644,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,8.97466537657393,8.97466537657393,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,4.64184158202644,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,8.97466537657393,8.97466537657393,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,11.8149960385892,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,11.8149960385892,11.8149960385892,11.8149960385892,11.8149960385892,11.8149960385892,11.8149960385892,16.7300372976682,16.7300372976682,11.8149960385892,11.8149960385892,11.8149960385892,11.8149960385892,17.9005847991085,11.8149960385892,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682
"t19",12.3145762696953,17.9005847991085,17.9005847991085,17.9005847991085,0,17.9005847991085,6.25253677944047,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,6.80437224809247,6.80437224809247,17.9005847991085,17.9005847991085,17.9005847991085,12.3145762696953,17.9005847991085,17.9005847991085,12.3145762696953,17.9005847991085,4.32791596278521,17.9005847991085,17.9005847991085,17.9005847991085,12.3145762696953,12.3145762696953,17.9005847991085,17.9005847991085,4.32791596278521,17.9005847991085,17.9005847991085,12.3145762696953,4.32791596278521,4.32791596278521,4.32791596278521,17.9005847991085,14.0192505193478,14.0192505193478,4.32791596278521,6.80437224809247,6.80437224809247,12.3145762696953,12.3145762696953,17.9005847991085,12.3145762696953,12.3145762696953,6.25253677944047,6.25253677944047,12.3145762696953,12.3145762696953,12.3145762696953,6.25253677944047,12.3145762696953,12.3145762696953,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,4.32791596278521,12.3145762696953,17.9005847991085,17.9005847991085,12.3145762696953,12.3145762696953,12.3145762696953,12.3145762696953,4.32791596278521,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,4.32791596278521,17.9005847991085,17.9005847991085,12.3145762696953,12.3145762696953,12.3145762696953,12.3145762696953,12.3145762696953,12.3145762696953,4.32791596278521,4.32791596278521,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085
"t21",17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,0,17.9005847991085,3.65129431988467,3.65129431988467,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,4.12607634862532,4.12607634862532,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,13.9142968338018,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,13.9142968338018,13.9142968338018,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,13.9142968338018,13.9142968338018,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,6.61975721351917,6.61975721351917,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,3.44415970187885,3.44415970187885,3.44415970187885,3.44415970187885
"t22",12.3145762696953,17.9005847991085,17.9005847991085,17.9005847991085,6.25253677944047,17.9005847991085,0,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,6.80437224809247,6.80437224809247,17.9005847991085,17.9005847991085,17.9005847991085,12.3145762696953,17.9005847991085,17.9005847991085,12.3145762696953,17.9005847991085,6.25253677944047,17.9005847991085,17.9005847991085,17.9005847991085,12.3145762696953,12.3145762696953,17.9005847991085,17.9005847991085,6.25253677944047,17.9005847991085,17.9005847991085,12.3145762696953,6.25253677944047,6.25253677944047,6.25253677944047,17.9005847991085,14.0192505193478,14.0192505193478,6.25253677944047,6.80437224809247,6.80437224809247,12.3145762696953,12.3145762696953,17.9005847991085,12.3145762696953,12.3145762696953,4.37779424924175,4.37779424924175,12.3145762696953,12.3145762696953,12.3145762696953,4.37779424924175,12.3145762696953,12.3145762696953,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,6.25253677944047,12.3145762696953,17.9005847991085,17.9005847991085,12.3145762696953,12.3145762696953,12.3145762696953,12.3145762696953,6.25253677944047,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,6.25253677944047,17.9005847991085,17.9005847991085,12.3145762696953,12.3145762696953,12.3145762696953,12.3145762696953,12.3145762696953,12.3145762696953,6.25253677944047,6.25253677944047,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085
"t26",17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,3.65129431988467,17.9005847991085,0,3.32869049445159,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,4.12607634862532,4.12607634862532,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,13.9142968338018,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,13.9142968338018,13.9142968338018,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,13.9142968338018,13.9142968338018,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,6.61975721351917,6.61975721351917,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,3.65129431988467,3.65129431988467,3.65129431988467,3.65129431988467
"t27",17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,3.65129431988467,17.9005847991085,3.32869049445159,0,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,4.12607634862532,4.12607634862532,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,13.9142968338018,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,13.9142968338018,13.9142968338018,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,13.9142968338018,13.9142968338018,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,6.61975721351917,6.61975721351917,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,3.65129431988467,3.65129431988467,3.65129431988467,3.65129431988467
"t28",17.9005847991085,11.8149960385892,11.8149960385892,6.97581021005399,17.9005847991085,16.7300372976682,17.9005847991085,16.7300372976682,16.7300372976682,0,6.97581021005399,6.97581021005399,11.8149960385892,3.27402287276632,11.8149960385892,8.97466537657393,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,10.0354038700064,17.9005847991085,11.8149960385892,11.8149960385892,17.9005847991085,16.7300372976682,17.9005847991085,11.8149960385892,11.8149960385892,6.97581021005399,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,17.9005847991085,8.97466537657393,8.97466537657393,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,6.97581021005399,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,8.97466537657393,8.97466537657393,16.7300372976682,16.7300372976682,17.9005847991085,17.9005847991085,11.8149960385892,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,11.8149960385892,11.8149960385892,11.8149960385892,11.8149960385892,11.8149960385892,11.8149960385892,16.7300372976682,16.7300372976682,11.8149960385892,11.8149960385892,11.8149960385892,11.8149960385892,17.9005847991085,11.8149960385892,11.8149960385892,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,17.9005847991085,16.7300372976682,16.7300372976682,16.7300372976682,16.7300372976682
