,0,1,2,3,4,5,6,7,8,9
Standleya_erecta,12.482115,3.773583,10.9656725,2.7217174,6.9168315,3.6506383,8.869245,4.960467,2.610825,1.5340893
Coptophyllum_bracteatum,12.509572,3.8037422,10.931799,2.7085602,7.0026045,3.7032561,8.848848,4.8778005,2.6701164,1.5634037
Payera_conspicua,12.465108,3.7542412,10.93746,2.7446434,6.979565,3.639746,8.886943,4.8989673,2.6665857,1.5145547
Galium_coronadoense,11.57852,3.5054178,11.131717,3.0882173,6.950897,1.856757,9.189389,5.477781,2.8695884,1.072246
Galium_circae,11.621392,3.5489733,11.1585045,2.993017,7.0407386,1.9931487,9.067588,5.585426,2.870321,0.98062605
Galium_humilioides,11.687713,3.613768,11.128281,2.933098,7.0588775,1.8426167,9.069719,5.6202507,2.8103929,1.0083282
Crucianella_sabulosa,11.512519,3.5098238,11.087705,3.1490865,6.89355,1.8921337,9.2429905,5.439523,2.9258895,1.0278416
Callipeltis_cucullaris,11.510814,3.5042758,11.152532,3.138387,6.8967934,1.8035173,9.239833,5.460974,2.8667955,0.98907894
Staelia_tocantinsiana,11.669869,3.5696394,11.027425,3.0550418,7.0061126,1.9858288,9.136713,5.439363,2.9378226,1.2075351
Argostemma_gaharuense,11.884924,3.2721193,11.268393,2.9891012,6.9927144,2.375777,9.109771,5.295607,2.5686786,0.99133486
Argostemma_svengsuksae,11.980332,3.2303457,11.190403,3.0316098,7.018574,2.519528,9.098539,5.194982,2.4915638,0.9773402
Argostemma_siamense,11.856064,3.1836548,11.322867,2.9575374,6.9603686,2.3439171,9.134404,5.3199897,2.4932761,0.924358
Coprosma_decurva,11.88904,3.4187043,11.295064,3.0339775,7.1200805,2.3018634,9.029848,5.203853,2.6807024,1.125577
Coprosma_niphophila,11.936262,3.3267014,11.3884535,2.929715,7.0474277,2.4016044,9.029155,5.266176,2.5813842,1.071518
Hedyotis_cryptantha,12.298395,2.8185327,11.297481,3.0213242,7.0467687,2.8722289,9.05836,5.2032948,2.3321137,0.74594444
Houstonia_correllii,12.2522335,2.7861102,11.4498625,2.989304,7.093496,2.693213,9.046466,5.2859664,2.252478,0.6569315
Spermacoce_stenophylla,12.233258,2.763194,11.507653,2.924093,7.135947,2.7661958,9.097391,5.1770535,2.110114,0.70923424
Spermacoce_paraensis,12.157764,2.7211664,11.424599,3.0500662,6.9893,2.7165813,9.129853,5.2389493,2.187517,0.7109544
Bouvardia_lottiae,12.162479,2.6129875,11.402216,3.0051868,7.066136,2.7896647,9.214153,5.251874,2.158573,0.6406422
Bouvardia_juarezana,12.105274,2.7255497,11.32337,2.9220817,7.146886,2.8534076,9.265781,5.188003,2.2217045,0.7458584
Bouvardia_xylosteoides,12.2186365,2.5878525,11.393909,2.9544563,7.078736,2.8717043,9.230886,5.162013,2.0888698,0.6868783
Schismatoclada_pubescens,11.867717,3.1824763,11.23064,3.1169686,6.865124,2.5506291,9.231247,5.3072376,2.6495569,0.944589
Psychotria_batangana,4.7612057,8.9843,4.2115316,3.7424648,7.953119,0.5851134,3.5202827,3.6635237,9.598527,6.086416
Psychotria_marcgraviella,4.790658,9.034779,4.294532,3.6677759,7.95281,0.43291268,3.6887932,3.8327873,9.550052,6.006811
Psychotria_prainii,4.711818,9.162457,4.3163576,3.5924103,7.8752766,0.36547226,3.7649665,3.9167676,9.553754,5.878214
Psychotria_malaloensis,4.5916915,9.189,4.231797,3.6206756,7.786836,0.42078725,3.6842914,3.845994,9.593498,5.922836
Psychotria_apodantha,4.7109942,9.239736,4.2880144,3.5922322,7.781568,0.54861474,3.7089934,3.8365684,9.696412,5.844072
Psychotria_milnei,4.719252,9.108409,4.3046417,3.641248,7.8683834,0.5404978,3.6114295,3.758864,9.665294,5.9615474
Chassalia_pentachotoma,4.190575,9.696482,4.89874,2.9540029,7.407166,0.71548396,3.4767318,3.6645052,9.77062,5.488575
Chassalia_cupularis,4.177284,9.766193,4.945743,2.9393573,7.488094,0.83696723,3.513763,3.66547,9.674134,5.3888392
Rudgea_irregularis,4.149151,9.696479,4.9410925,2.9050033,7.3114147,0.7139381,3.412517,3.636643,9.843907,5.49628
Palicourea_seleri,3.888694,9.800821,5.1905813,2.8033597,7.4315023,0.6261295,3.3768344,3.6959445,9.714973,5.4136276
Palicourea_dives,3.7911458,9.938987,5.305561,2.8353708,7.429868,0.6997684,3.3886654,3.6826317,9.754861,5.402539
Palicourea_ruelliifolia,3.836537,9.809492,5.2046905,2.766686,7.5259814,0.5912479,3.3348205,3.711911,9.61639,5.366803
Palicourea_urceolata,3.798189,9.932438,5.2350926,2.6988924,7.4551682,0.61304134,3.5089948,3.7523386,9.732945,5.2801867
Palicourea_nematostachya,3.846549,9.85824,5.259768,2.8055513,7.4167433,0.71557707,3.3711138,3.6359339,9.697498,5.324805
Eumachia_hassleriana,4.219857,9.550993,4.8583694,3.1468194,7.604414,0.6237315,3.5609415,3.7361865,9.610902,5.604913
Eumachia_haematocarpa,4.212246,9.528079,4.8588533,3.1832745,7.6529746,0.5788464,3.6027706,3.7749395,9.567106,5.6372705
Schradera_schlechteri,4.473541,9.286662,4.5962753,3.3081303,7.6601,0.6030629,3.622068,3.7660558,9.646715,5.775669
Craterispermum_caudatum,4.540604,9.352481,4.500826,3.3677585,7.6397676,0.68279517,3.5947325,3.6860142,9.57013,5.7046604
Lasianthus_dinghouanus,12.237463,3.450425,11.098728,2.8848484,7.002828,3.1170511,9.0029125,5.0406537,2.5539072,1.2125047
Ophiorrhiza_argostemmoides,12.288262,3.560586,11.034807,2.8132596,6.982387,3.2344198,8.978997,4.9564075,2.632697,1.3221691
Tarenna_gracilis,13.56622,4.857832,8.238397,3.6293092,7.3293223,7.07075,8.43444,5.9527326,6.258139,4.3861756
Pavetta_kotzei,13.441881,5.023937,8.292041,3.7006962,7.268974,7.203031,8.294596,5.8425565,6.4070916,4.4077554
Pavetta_siamica,13.426963,4.9194984,8.190714,3.7724764,7.2518167,7.1912007,8.269659,5.819782,6.4009986,4.412749
Pavetta_baconiella,13.556057,4.9770265,8.212436,3.7792642,7.3586855,7.1520348,8.349622,5.9659743,6.4820256,4.446802
Rothmannia_globosa,13.429875,4.987327,8.315709,3.748556,7.178303,7.164047,8.273107,5.8801575,6.2747197,4.5895157
Cordiera_coriacea,13.504213,4.8992147,8.2417345,3.7613285,7.1832585,6.9919806,8.405046,5.9003477,6.3366327,4.628219
Coffea_kalobinonensis,13.499372,5.0248055,8.275645,3.8671942,7.1086564,7.046103,8.33127,5.962153,6.490026,4.798552
Coffea_kapakata,13.488653,4.8779116,8.146061,3.879219,7.180704,7.091779,8.32878,5.8762655,6.4539275,4.669022
Mantalania_capuronii,13.473875,4.8904395,8.1971,3.7979417,7.1394405,6.9609766,8.423443,5.854644,6.33256,4.6324964
Fadogia_vollesenii,13.174879,5.3825,8.741707,3.52957,6.6118574,6.6940374,8.421789,5.6628118,5.695728,4.12081
Ixora_decus-silvae,13.219637,5.3617845,8.6346855,3.6565886,6.6289806,6.6570106,8.473435,5.7751365,5.7581015,4.0712833
Ixora_funckii,13.175758,5.4168377,8.7140045,3.577201,6.7161555,6.7815595,8.341876,5.710914,5.7946978,4.032264
Ixora_irwinii,13.292555,5.2630343,8.745975,3.5484083,6.61774,6.77255,8.365612,5.7249103,5.6346607,4.1757197
Ixora_oreogena,13.184827,5.332421,8.700703,3.5126128,6.5789537,6.657515,8.465817,5.637283,5.7149305,4.207609
Mussaenda_philippinensis,13.281311,5.180018,9.164177,3.4618776,6.4824786,6.581534,8.654802,5.7106767,5.279831,4.0555334
Hippotis_comosa,13.160893,5.295468,9.115799,3.3589544,6.3597045,6.493584,8.589106,5.61892,5.183713,4.0222096
Remijia_duckei,13.087408,5.295128,9.409555,3.084002,6.0225306,6.2910223,8.702626,5.4923415,4.836305,3.9793491
Chomelia_triantha,13.126077,5.2600536,9.498687,2.959621,5.9928412,6.3750873,8.767465,5.442531,4.9126306,4.104527
Rondeletia_pedicellaris,13.010922,5.371335,9.433575,2.9698825,5.9244003,6.4076715,8.678507,5.446491,4.9001412,4.1321588
Rovaeanthus_strigosus,12.968788,5.406542,9.380184,3.0481317,5.933344,6.336051,8.649824,5.5402756,4.821913,4.0454903
Hoffmannia_guerrerensis,13.077487,5.326076,9.531201,2.9895592,6.0538626,6.2586117,8.687743,5.3214545,4.824202,4.00928
